weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
22apr2018,16523,68,region,4,0,1473
22apr2018,235967,68,ethnicity,5,0,16111
22apr2018,121142,68,region,5,0,8595
22apr2018,28289,68,region,6,0,2040
22apr2018,81032,68,region,7,0,6104
22apr2018,76938,68,region,8,0,5748
22apr2018,134364,68,region,9,0,10060
22apr2018,53517,68,region,10,0,4278
22apr2018,2763,68,region,11,0,163
22apr2018,1504,68,region,12,0,90
22apr2018,5895,68,age,20,0,458
22apr2018,10817,68,age,30,0,1153
22apr2018,26891,68,age,40,0,2288
22apr2018,71983,68,age,50,0,5537
22apr2018,140145,68,age,60,0,10585
22apr2018,167098,68,age,70,0,12832
22apr2018,161543,68,age,80,0,11880
22apr2018,87979,68,age,90,0,6122
22apr2018,12732,68,age,100,0,731
29apr2018,354690,69,ethnicity,0,0,26734
29apr2018,54392,69,ethnicity,1,0,4213
29apr2018,302474,69,gender,1,0,22802
29apr2018,684946,69,overall,1,0,51898
29apr2018,24821,69,region,1,0,2042
29apr2018,26850,69,ethnicity,2,0,2236
29apr2018,382472,69,gender,2,0,29096
29apr2018,119325,69,region,2,0,9483
29apr2018,7148,69,ethnicity,3,0,617
29apr2018,24782,69,region,3,0,1952
29apr2018,5983,69,ethnicity,4,0,466
29apr2018,16518,69,region,4,0,1225
29apr2018,235883,69,ethnicity,5,0,17632
29apr2018,121135,69,region,5,0,8997
29apr2018,28274,69,region,6,0,2111
29apr2018,80999,69,region,7,0,6617
29apr2018,76913,69,region,8,0,5553
29apr2018,134403,69,region,9,0,9242
29apr2018,53516,69,region,10,0,4417
29apr2018,2761,69,region,11,0,129
29apr2018,1499,69,region,12,0,130
29apr2018,5900,69,age,20,0,494
29apr2018,10828,69,age,30,0,1144
29apr2018,26916,69,age,40,0,2280
29apr2018,72023,69,age,50,0,5608
29apr2018,140174,69,age,60,0,10643
29apr2018,167108,69,age,70,0,12705
29apr2018,161471,69,age,80,0,12132
29apr2018,87853,69,age,90,0,6178
29apr2018,12673,69,age,100,0,714
06may2018,354549,70,ethnicity,0,0,22430
06may2018,54391,70,ethnicity,1,0,3347
06may2018,302392,70,gender,1,0,18240
06may2018,684700,70,overall,1,0,41213
06may2018,24807,70,region,1,0,1778
06may2018,26856,70,ethnicity,2,0,1689
06may2018,382308,70,gender,2,0,22973
06may2018,119230,70,region,2,0,7538
06may2018,7150,70,ethnicity,3,0,504
06may2018,24770,70,region,3,0,1674
06may2018,5981,70,ethnicity,4,0,410
06may2018,16509,70,region,4,0,1007
06may2018,235773,70,ethnicity,5,0,12833
06may2018,121101,70,region,5,0,6870
06may2018,28252,70,region,6,0,1712
06may2018,80975,70,region,7,0,5296
06may2018,76865,70,region,8,0,4800
06may2018,134440,70,region,9,0,7348
06may2018,53491,70,region,10,0,2959
06may2018,2760,70,region,11,0,153
06may2018,1500,70,region,12,0,78
06may2018,5900,70,age,20,0,384
06may2018,10841,70,age,30,0,950
06may2018,26928,70,age,40,0,1802
06may2018,72063,70,age,50,0,4321
06may2018,140199,70,age,60,0,8432
06may2018,167093,70,age,70,0,10204
06may2018,161365,70,age,80,0,9587
06may2018,87681,70,age,90,0,4933
06may2018,12630,70,age,100,0,600
13may2018,354506,71,ethnicity,0,0,26658
13may2018,54423,71,ethnicity,1,0,4010
13may2018,302383,71,gender,1,0,22227
13may2018,684742,71,overall,1,0,50266
13may2018,24790,71,region,1,0,1884
13may2018,26863,71,ethnicity,2,0,2127
13may2018,382359,71,gender,2,0,28039
13may2018,119200,71,region,2,0,9456
13may2018,7156,71,ethnicity,3,0,556
13may2018,24758,71,region,3,0,1949
13may2018,5984,71,ethnicity,4,0,493
13may2018,16505,71,region,4,0,1373
13may2018,235810,71,ethnicity,5,0,16422
13may2018,121124,71,region,5,0,8422
13may2018,28239,71,region,6,0,1987
13may2018,80963,71,region,7,0,6462
13may2018,76870,71,region,8,0,5534
13may2018,134552,71,region,9,0,9382
13may2018,53479,71,region,10,0,3555
13may2018,2760,71,region,11,0,160
13may2018,1502,71,region,12,0,102
13may2018,5901,71,age,20,0,454
13may2018,10862,71,age,30,0,1074
13may2018,26968,71,age,40,0,2187
13may2018,72138,71,age,50,0,5370
13may2018,140301,71,age,60,0,10318
13may2018,167126,71,age,70,0,12441
13may2018,161321,71,age,80,0,11595
13may2018,87536,71,age,90,0,6151
13may2018,12589,71,age,100,0,676
20may2018,354421,72,ethnicity,0,0,27658
20may2018,54438,72,ethnicity,1,0,4091
20may2018,302328,72,gender,1,0,22737
20may2018,684607,72,overall,1,0,51517
20may2018,24778,72,region,1,0,1975
20may2018,26856,72,ethnicity,2,0,2205
20may2018,382279,72,gender,2,0,28780
20may2018,119195,72,region,2,0,9506
20may2018,7169,72,ethnicity,3,0,552
20may2018,24766,72,region,3,0,2124
20may2018,5985,72,ethnicity,4,0,486
20may2018,16496,72,region,4,0,1444
20may2018,235738,72,ethnicity,5,0,16525
20may2018,121093,72,region,5,0,8250
20may2018,28225,72,region,6,0,1997
20may2018,80921,72,region,7,0,6815
20may2018,76825,72,region,8,0,6354
20may2018,134586,72,region,9,0,9268
20may2018,53462,72,region,10,0,3560
20may2018,2758,72,region,11,0,120
20may2018,1502,72,region,12,0,104
20may2018,5902,72,age,20,0,477
20may2018,10870,72,age,30,0,1116
20may2018,27001,72,age,40,0,2297
20may2018,72167,72,age,50,0,5560
20may2018,140372,72,age,60,0,10466
20may2018,167131,72,age,70,0,12651
20may2018,161254,72,age,80,0,12018
20may2018,87365,72,age,90,0,6168
20may2018,12545,72,age,100,0,764
27may2018,354365,73,ethnicity,0,0,19914
27may2018,54467,73,ethnicity,1,0,2784
27may2018,302296,73,gender,1,0,16550
27may2018,684520,73,overall,1,0,37295
27may2018,24770,73,region,1,0,1609
27may2018,26850,73,ethnicity,2,0,1562
27may2018,382224,73,gender,2,0,20745
27may2018,119190,73,region,2,0,6543
27may2018,7171,73,ethnicity,3,0,399
27may2018,24766,73,region,3,0,1527
27may2018,5991,73,ethnicity,4,0,361
27may2018,16500,73,region,4,0,899
27may2018,235676,73,ethnicity,5,0,12275
27may2018,121070,73,region,5,0,5485
27may2018,28209,73,region,6,0,1564
27may2018,80882,73,region,7,0,4919
27may2018,76802,73,region,8,0,4523
27may2018,134614,73,region,9,0,6833
27may2018,53456,73,region,10,0,3232
27may2018,2760,73,region,11,0,85
27may2018,1501,73,region,12,0,76
27may2018,5899,73,age,20,0,318
27may2018,10889,73,age,30,0,825
27may2018,27020,73,age,40,0,1587
27may2018,72216,73,age,50,0,3936
27may2018,140410,73,age,60,0,7700
27may2018,167136,73,age,70,0,9254
27may2018,161227,73,age,80,0,8642
27may2018,87241,73,age,90,0,4485
27may2018,12482,73,age,100,0,548
03jun2018,354255,74,ethnicity,0,0,28042
03jun2018,54482,74,ethnicity,1,0,4274
03jun2018,302186,74,gender,1,0,23056
03jun2018,684353,74,overall,1,0,52385
03jun2018,24767,74,region,1,0,2021
03jun2018,26872,74,ethnicity,2,0,2405
03jun2018,382167,74,gender,2,0,29329
03jun2018,119114,74,region,2,0,9928
03jun2018,7170,74,ethnicity,3,0,646
03jun2018,24742,74,region,3,0,2014
03jun2018,5990,74,ethnicity,4,0,513
03jun2018,16499,74,region,4,0,1325
03jun2018,235584,74,ethnicity,5,0,16505
03jun2018,121042,74,region,5,0,8787
03jun2018,28204,74,region,6,0,1977
03jun2018,80844,74,region,7,0,6679
03jun2018,76779,74,region,8,0,5685
03jun2018,134659,74,region,9,0,9839
03jun2018,53443,74,region,10,0,3903
03jun2018,2758,74,region,11,0,142
03jun2018,1502,74,region,12,0,85
03jun2018,5901,74,age,20,0,451
03jun2018,10902,74,age,30,0,1171
03jun2018,27029,74,age,40,0,2281
03jun2018,72259,74,age,50,0,5544
03jun2018,140409,74,age,60,0,10820
03jun2018,167129,74,age,70,0,13180
03jun2018,161170,74,age,80,0,12073
03jun2018,87103,74,age,90,0,6127
03jun2018,12451,74,age,100,0,738
10jun2018,354111,75,ethnicity,0,0,26615
10jun2018,54496,75,ethnicity,1,0,3897
10jun2018,302066,75,gender,1,0,22493
10jun2018,684142,75,overall,1,0,50591
10jun2018,24747,75,region,1,0,1897
10jun2018,26890,75,ethnicity,2,0,2138
10jun2018,382076,75,gender,2,0,28098
10jun2018,119027,75,region,2,0,9279
10jun2018,7177,75,ethnicity,3,0,568
10jun2018,24737,75,region,3,0,1684
10jun2018,6000,75,ethnicity,4,0,464
10jun2018,16485,75,region,4,0,1337
10jun2018,235468,75,ethnicity,5,0,16909
10jun2018,121014,75,region,5,0,8405
10jun2018,28191,75,region,6,0,2077
10jun2018,80812,75,region,7,0,6606
10jun2018,76759,75,region,8,0,5526
10jun2018,134671,75,region,9,0,10042
10jun2018,53438,75,region,10,0,3506
10jun2018,2756,75,region,11,0,130
10jun2018,1505,75,region,12,0,102
10jun2018,5903,75,age,20,0,425
10jun2018,10907,75,age,30,0,1135
10jun2018,27069,75,age,40,0,2231
10jun2018,72295,75,age,50,0,5454
10jun2018,140420,75,age,60,0,10280
10jun2018,167138,75,age,70,0,12516
10jun2018,161071,75,age,80,0,11855
10jun2018,86935,75,age,90,0,6017
10jun2018,12404,75,age,100,0,678
17jun2018,353917,76,ethnicity,0,0,27121
17jun2018,54517,76,ethnicity,1,0,4121
17jun2018,301983,76,gender,1,0,22626
17jun2018,683881,76,overall,1,0,51054
17jun2018,24739,76,region,1,0,2051
17jun2018,26893,76,ethnicity,2,0,2060
17jun2018,381898,76,gender,2,0,28428
17jun2018,118952,76,region,2,0,8800
17jun2018,7188,76,ethnicity,3,0,558
17jun2018,24734,76,region,3,0,1857
17jun2018,5990,76,ethnicity,4,0,477
17jun2018,16476,76,region,4,0,1320
17jun2018,235376,76,ethnicity,5,0,16717
17jun2018,120983,76,region,5,0,9060
17jun2018,28169,76,region,6,0,2029
17jun2018,80750,76,region,7,0,6253
17jun2018,76717,76,region,8,0,6109
17jun2018,134661,76,region,9,0,9656
17jun2018,53444,76,region,10,0,3634
17jun2018,2754,76,region,11,0,191
17jun2018,1502,76,region,12,0,94
17jun2018,5902,76,age,20,0,458
17jun2018,10907,76,age,30,0,1120
17jun2018,27078,76,age,40,0,2215
17jun2018,72329,76,age,50,0,5389
17jun2018,140455,76,age,60,0,10504
17jun2018,167110,76,age,70,0,12643
17jun2018,160977,76,age,80,0,12028
17jun2018,86780,76,age,90,0,5982
17jun2018,12343,76,age,100,0,715
24jun2018,353761,77,ethnicity,0,0,27167
24jun2018,54537,77,ethnicity,1,0,4217
24jun2018,301896,77,gender,1,0,22463
24jun2018,683690,77,overall,1,0,50713
24jun2018,24730,77,region,1,0,2053
24jun2018,26904,77,ethnicity,2,0,2110
24jun2018,381794,77,gender,2,0,28250
24jun2018,118910,77,region,2,0,9149
24jun2018,7194,77,ethnicity,3,0,548
24jun2018,24714,77,region,3,0,1858
24jun2018,5994,77,ethnicity,4,0,466
24jun2018,16465,77,region,4,0,1277
24jun2018,235300,77,ethnicity,5,0,16205
24jun2018,120976,77,region,5,0,8415
24jun2018,28159,77,region,6,0,2456
24jun2018,80700,77,region,7,0,6183
24jun2018,76695,77,region,8,0,6270
24jun2018,134656,77,region,9,0,9109
24jun2018,53428,77,region,10,0,3685
24jun2018,2755,77,region,11,0,158
24jun2018,1502,77,region,12,0,100
24jun2018,5902,77,age,20,0,440
24jun2018,10906,77,age,30,0,1151
24jun2018,27096,77,age,40,0,2221
24jun2018,72347,77,age,50,0,5328
24jun2018,140484,77,age,60,0,10338
24jun2018,167092,77,age,70,0,12685
24jun2018,160899,77,age,80,0,11888
24jun2018,86661,77,age,90,0,5976
24jun2018,12303,77,age,100,0,686
01jul2018,353668,78,ethnicity,0,0,26822
01jul2018,54540,78,ethnicity,1,0,4403
01jul2018,301843,78,gender,1,0,22554
01jul2018,683567,78,overall,1,0,51334
01jul2018,24711,78,region,1,0,1996
01jul2018,26907,78,ethnicity,2,0,2408
01jul2018,381724,78,gender,2,0,28780
01jul2018,118856,78,region,2,0,9495
01jul2018,7205,78,ethnicity,3,0,676
01jul2018,24705,78,region,3,0,1924
01jul2018,6001,78,ethnicity,4,0,479
01jul2018,16461,78,region,4,0,1267
01jul2018,235246,78,ethnicity,5,0,16546
01jul2018,120978,78,region,5,0,8305
01jul2018,28158,78,region,6,0,1890
01jul2018,80679,78,region,7,0,6685
01jul2018,76677,78,region,8,0,5563
01jul2018,134662,78,region,9,0,10025
01jul2018,53425,78,region,10,0,3964
01jul2018,2753,78,region,11,0,132
01jul2018,1502,78,region,12,0,88
01jul2018,5910,78,age,20,0,429
01jul2018,10911,78,age,30,0,1095
01jul2018,27110,78,age,40,0,2286
01jul2018,72374,78,age,50,0,5436
01jul2018,140520,78,age,60,0,10683
01jul2018,167106,78,age,70,0,12631
01jul2018,160833,78,age,80,0,11926
01jul2018,86552,78,age,90,0,6134
01jul2018,12251,78,age,100,0,714
08jul2018,353581,79,ethnicity,0,0,26505
08jul2018,54552,79,ethnicity,1,0,4083
08jul2018,301797,79,gender,1,0,22163
08jul2018,683450,79,overall,1,0,49797
08jul2018,24709,79,region,1,0,1942
08jul2018,26916,79,ethnicity,2,0,2043
08jul2018,381653,79,gender,2,0,27634
08jul2018,118822,79,region,2,0,9028
08jul2018,7212,79,ethnicity,3,0,567
08jul2018,24693,79,region,3,0,1792
08jul2018,6002,79,ethnicity,4,0,439
08jul2018,16458,79,region,4,0,1212
08jul2018,235187,79,ethnicity,5,0,16160
08jul2018,120975,79,region,5,0,8861
08jul2018,28153,79,region,6,0,1983
08jul2018,80639,79,region,7,0,6211
08jul2018,76651,79,region,8,0,5339
08jul2018,134685,79,region,9,0,9149
08jul2018,53413,79,region,10,0,4091
08jul2018,2750,79,region,11,0,93
08jul2018,1502,79,region,12,0,96
08jul2018,5910,79,age,20,0,493
08jul2018,10915,79,age,30,0,1134
08jul2018,27130,79,age,40,0,2171
08jul2018,72420,79,age,50,0,5251
08jul2018,140548,79,age,60,0,10324
08jul2018,167113,79,age,70,0,12293
08jul2018,160744,79,age,80,0,11666
08jul2018,86455,79,age,90,0,5820
08jul2018,12215,79,age,100,0,645
15jul2018,353382,80,ethnicity,0,0,27197
15jul2018,54551,80,ethnicity,1,0,3989
15jul2018,301674,80,gender,1,0,22685
15jul2018,683183,80,overall,1,0,50953
15jul2018,24709,80,region,1,0,2138
15jul2018,26922,80,ethnicity,2,0,2093
15jul2018,381509,80,gender,2,0,28268
15jul2018,118777,80,region,2,0,9691
15jul2018,7222,80,ethnicity,3,0,652
15jul2018,24687,80,region,3,0,1754
15jul2018,6006,80,ethnicity,4,0,463
15jul2018,16461,80,region,4,0,1367
15jul2018,235100,80,ethnicity,5,0,16559
15jul2018,120960,80,region,5,0,8097
15jul2018,28120,80,region,6,0,2234
15jul2018,80609,80,region,7,0,5893
15jul2018,76532,80,region,8,0,6393
15jul2018,134655,80,region,9,0,9262
15jul2018,53421,80,region,10,0,3920
15jul2018,2752,80,region,11,0,83
15jul2018,1500,80,region,12,0,121
15jul2018,5911,80,age,20,0,434
15jul2018,10919,80,age,30,0,1119
15jul2018,27137,80,age,40,0,2256
15jul2018,72431,80,age,50,0,5394
15jul2018,140558,80,age,60,0,10682
15jul2018,167069,80,age,70,0,12409
15jul2018,160675,80,age,80,0,11868
15jul2018,86321,80,age,90,0,6068
15jul2018,12162,80,age,100,0,723
22jul2018,353346,81,ethnicity,0,0,25425
22jul2018,54573,81,ethnicity,1,0,3780
22jul2018,301636,81,gender,1,0,21211
22jul2018,683111,81,overall,1,0,47816
22jul2018,24714,81,region,1,0,2045
22jul2018,26934,81,ethnicity,2,0,2185
22jul2018,381475,81,gender,2,0,26605
22jul2018,118759,81,region,2,0,8409
22jul2018,7226,81,ethnicity,3,0,565
22jul2018,24681,81,region,3,0,1676
22jul2018,6009,81,ethnicity,4,0,440
22jul2018,16470,81,region,4,0,1165
22jul2018,235023,81,ethnicity,5,0,15421
22jul2018,120922,81,region,5,0,7986
22jul2018,28108,81,region,6,0,2061
22jul2018,80618,81,region,7,0,5978
22jul2018,76514,81,region,8,0,5390
22jul2018,134655,81,region,9,0,8819
22jul2018,53422,81,region,10,0,4077
22jul2018,2749,81,region,11,0,116
22jul2018,1499,81,region,12,0,94
22jul2018,5916,81,age,20,0,439
22jul2018,10944,81,age,30,0,1037
22jul2018,27162,81,age,40,0,2102
22jul2018,72469,81,age,50,0,5116
22jul2018,140606,81,age,60,0,10039
22jul2018,167128,81,age,70,0,11803
22jul2018,160592,81,age,80,0,10832
22jul2018,86171,81,age,90,0,5752
22jul2018,12123,81,age,100,0,696
29jul2018,353338,82,ethnicity,0,0,26405
29jul2018,54615,82,ethnicity,1,0,4133
29jul2018,301599,82,gender,1,0,22372
29jul2018,683074,82,overall,1,0,50723
29jul2018,24736,82,region,1,0,1846
29jul2018,26942,82,ethnicity,2,0,2473
29jul2018,381475,82,gender,2,0,28351
29jul2018,118717,82,region,2,0,8909
29jul2018,7236,82,ethnicity,3,0,607
29jul2018,24670,82,region,3,0,2061
29jul2018,6011,82,ethnicity,4,0,457
29jul2018,16469,82,region,4,0,1533
29jul2018,234932,82,ethnicity,5,0,16648
29jul2018,120973,82,region,5,0,7747
29jul2018,28103,82,region,6,0,2214
29jul2018,80597,82,region,7,0,6544
29jul2018,76492,82,region,8,0,5537
29jul2018,134626,82,region,9,0,10083
29jul2018,53443,82,region,10,0,3991
29jul2018,2748,82,region,11,0,150
29jul2018,1500,82,region,12,0,108
29jul2018,5918,82,age,20,0,406
29jul2018,10959,82,age,30,0,1108
29jul2018,27205,82,age,40,0,2224
29jul2018,72520,82,age,50,0,5437
29jul2018,140685,82,age,60,0,10477
29jul2018,167130,82,age,70,0,12614
29jul2018,160527,82,age,80,0,11803
29jul2018,86050,82,age,90,0,5957
29jul2018,12080,82,age,100,0,697
05aug2018,353333,83,ethnicity,0,0,25475
05aug2018,54614,83,ethnicity,1,0,3880
05aug2018,301571,83,gender,1,0,21159
05aug2018,683017,83,overall,1,0,47685
05aug2018,24733,83,region,1,0,1751
05aug2018,26939,83,ethnicity,2,0,2218
05aug2018,381446,83,gender,2,0,26526
05aug2018,118705,83,region,2,0,8437
05aug2018,7238,83,ethnicity,3,0,576
05aug2018,24673,83,region,3,0,1735
05aug2018,6010,83,ethnicity,4,0,461
05aug2018,16476,83,region,4,0,1225
05aug2018,234883,83,ethnicity,5,0,15075
05aug2018,120975,83,region,5,0,7951
05aug2018,28084,83,region,6,0,2130
05aug2018,80579,83,region,7,0,6328
05aug2018,76480,83,region,8,0,5053
05aug2018,134613,83,region,9,0,9199
05aug2018,53457,83,region,10,0,3687
05aug2018,2745,83,region,11,0,109
05aug2018,1497,83,region,12,0,80
05aug2018,5929,83,age,20,0,381
05aug2018,10967,83,age,30,0,1092
05aug2018,27231,83,age,40,0,2058
05aug2018,72562,83,age,50,0,5055
05aug2018,140742,83,age,60,0,9923
05aug2018,167156,83,age,70,0,11750
05aug2018,160450,83,age,80,0,11124
05aug2018,85946,83,age,90,0,5642
05aug2018,12034,83,age,100,0,660
12aug2018,353102,84,ethnicity,0,0,25883
12aug2018,54635,84,ethnicity,1,0,3804
12aug2018,301419,84,gender,1,0,21493
12aug2018,682705,84,overall,1,0,48649
12aug2018,24736,84,region,1,0,1889
12aug2018,26957,84,ethnicity,2,0,2227
12aug2018,381286,84,gender,2,0,27156
12aug2018,118682,84,region,2,0,8913
12aug2018,7246,84,ethnicity,3,0,591
12aug2018,24657,84,region,3,0,1697
12aug2018,6013,84,ethnicity,4,0,442
12aug2018,16470,84,region,4,0,1480
12aug2018,234752,84,ethnicity,5,0,15702
12aug2018,120953,84,region,5,0,7799
12aug2018,28075,84,region,6,0,2019
12aug2018,80358,84,region,7,0,5589
12aug2018,76467,84,region,8,0,5562
12aug2018,134617,84,region,9,0,9230
12aug2018,53447,84,region,10,0,4251
12aug2018,2745,84,region,11,0,123
12aug2018,1498,84,region,12,0,97
12aug2018,5935,84,age,20,0,473
12aug2018,10969,84,age,30,0,1092
12aug2018,27256,84,age,40,0,2082
12aug2018,72594,84,age,50,0,5122
12aug2018,140746,84,age,60,0,10083
12aug2018,167118,84,age,70,0,11989
12aug2018,160315,84,age,80,0,11384
12aug2018,85787,84,age,90,0,5726
12aug2018,11985,84,age,100,0,698
19aug2018,352996,85,ethnicity,0,0,23915
19aug2018,54628,85,ethnicity,1,0,3323
19aug2018,301309,85,gender,1,0,19893
19aug2018,682509,85,overall,1,0,45138
19aug2018,24732,85,region,1,0,1755
19aug2018,26954,85,ethnicity,2,0,1979
19aug2018,381200,85,gender,2,0,25245
19aug2018,118620,85,region,2,0,8325
19aug2018,7250,85,ethnicity,3,0,588
19aug2018,24646,85,region,3,0,1583
19aug2018,6012,85,ethnicity,4,0,422
19aug2018,16461,85,region,4,0,943
19aug2018,234669,85,ethnicity,5,0,14911
19aug2018,120922,85,region,5,0,7032
19aug2018,28055,85,region,6,0,1979
19aug2018,80350,85,region,7,0,5890
19aug2018,76428,85,region,8,0,5324
19aug2018,134600,85,region,9,0,8453
19aug2018,53455,85,region,10,0,3611
19aug2018,2743,85,region,11,0,140
19aug2018,1497,85,region,12,0,103
19aug2018,5936,85,age,20,0,403
19aug2018,10968,85,age,30,0,1004
19aug2018,27286,85,age,40,0,2036
19aug2018,72603,85,age,50,0,4525
19aug2018,140765,85,age,60,0,9406
19aug2018,167100,85,age,70,0,11191
19aug2018,160248,85,age,80,0,10704
19aug2018,85649,85,age,90,0,5261
19aug2018,11954,85,age,100,0,608
26aug2018,352829,86,ethnicity,0,0,19068
26aug2018,54634,86,ethnicity,1,0,2791
26aug2018,301166,86,gender,1,0,16218
26aug2018,682236,86,overall,1,0,36874
26aug2018,24717,86,region,1,0,1252
26aug2018,26940,86,ethnicity,2,0,1865
26aug2018,381070,86,gender,2,0,20656
26aug2018,118544,86,region,2,0,6531
26aug2018,7253,86,ethnicity,3,0,461
26aug2018,24654,86,region,3,0,1329
26aug2018,6010,86,ethnicity,4,0,326
26aug2018,16451,86,region,4,0,1021
26aug2018,234570,86,ethnicity,5,0,12363
26aug2018,120882,86,region,5,0,5515
26aug2018,28047,86,region,6,0,1496
26aug2018,80306,86,region,7,0,4531
26aug2018,76386,86,region,8,0,4316
26aug2018,134575,86,region,9,0,7948
26aug2018,53431,86,region,10,0,2761
26aug2018,2743,86,region,11,0,126
26aug2018,1500,86,region,12,0,48
26aug2018,5939,86,age,20,0,368
26aug2018,10976,86,age,30,0,848
26aug2018,27296,86,age,40,0,1609
26aug2018,72629,86,age,50,0,4003
26aug2018,140753,86,age,60,0,7924
26aug2018,167086,86,age,70,0,9001
26aug2018,160159,86,age,80,0,8335
26aug2018,85491,86,age,90,0,4282
26aug2018,11907,86,age,100,0,504
02sep2018,352714,87,ethnicity,0,0,26143
02sep2018,54635,87,ethnicity,1,0,3938
02sep2018,301073,87,gender,1,0,21812
