weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
25mar2018,5047483,64,gender,1,0,15175
25mar2018,10127170,64,overall,1,0,24258
25mar2018,347614,64,region,1,0,1052
25mar2018,274870,64,ethnicity,2,0,423
25mar2018,5079687,64,gender,2,0,9083
25mar2018,1721659,64,region,2,0,5213
25mar2018,164555,64,ethnicity,3,0,284
25mar2018,380799,64,region,3,0,1051
25mar2018,103266,64,ethnicity,4,0,288
25mar2018,268010,64,region,4,0,881
25mar2018,4160102,64,ethnicity,5,0,8445
25mar2018,1605189,64,region,5,0,3810
25mar2018,464672,64,region,6,0,920
25mar2018,1218998,64,region,7,0,3124
25mar2018,1271396,64,region,8,0,2710
25mar2018,1937733,64,region,9,0,3503
25mar2018,844448,64,region,10,0,1837
25mar2018,48814,64,region,11,0,59
25mar2018,17838,64,region,12,0,98
25mar2018,1286686,64,age,20,0,1932
25mar2018,1509565,64,age,30,0,5998
25mar2018,1631502,64,age,40,0,4998
25mar2018,1582429,64,age,50,0,4299
25mar2018,1564126,64,age,60,0,3728
25mar2018,1163766,64,age,70,0,1719
25mar2018,875727,64,age,80,0,949
25mar2018,427492,64,age,90,0,544
25mar2018,85877,64,age,100,0,91
01apr2018,4972009,65,ethnicity,0,0,13031
01apr2018,455362,65,ethnicity,1,0,501
01apr2018,5049245,65,gender,1,0,13834
01apr2018,10130983,65,overall,1,0,22302
01apr2018,347655,65,region,1,0,949
01apr2018,275070,65,ethnicity,2,0,349
01apr2018,5081738,65,gender,2,0,8468
01apr2018,1722078,65,region,2,0,4921
01apr2018,164750,65,ethnicity,3,0,199
01apr2018,380764,65,region,3,0,992
01apr2018,103373,65,ethnicity,4,0,289
01apr2018,268037,65,region,4,0,781
01apr2018,4160419,65,ethnicity,5,0,7933
01apr2018,1605981,65,region,5,0,3358
01apr2018,464638,65,region,6,0,890
01apr2018,1219671,65,region,7,0,3093
01apr2018,1271809,65,region,8,0,2506
01apr2018,1939120,65,region,9,0,3034
01apr2018,844579,65,region,10,0,1668
01apr2018,48819,65,region,11,0,31
01apr2018,17832,65,region,12,0,79
01apr2018,1287301,65,age,20,0,1584
01apr2018,1511112,65,age,30,0,5696
01apr2018,1633002,65,age,40,0,4513
01apr2018,1583147,65,age,50,0,3950
01apr2018,1564431,65,age,60,0,3442
01apr2018,1163860,65,age,70,0,1639
01apr2018,875574,65,age,80,0,863
01apr2018,426970,65,age,90,0,503
01apr2018,85586,65,age,100,0,112
08apr2018,4974559,66,ethnicity,0,0,16409
08apr2018,455840,66,ethnicity,1,0,674
08apr2018,5051435,66,gender,1,0,17491
08apr2018,10134935,66,overall,1,0,27861
08apr2018,347723,66,region,1,0,1120
08apr2018,275312,66,ethnicity,2,0,430
08apr2018,5083500,66,gender,2,0,10370
08apr2018,1722122,66,region,2,0,6142
08apr2018,164949,66,ethnicity,3,0,292
08apr2018,380831,66,region,3,0,1261
08apr2018,103493,66,ethnicity,4,0,317
08apr2018,268024,66,region,4,0,822
08apr2018,4160782,66,ethnicity,5,0,9739
08apr2018,1606795,66,region,5,0,4203
08apr2018,464715,66,region,6,0,1078
08apr2018,1220279,66,region,7,0,4148
08apr2018,1272006,66,region,8,0,3073
08apr2018,1940967,66,region,9,0,3792
08apr2018,844799,66,region,10,0,2043
08apr2018,48828,66,region,11,0,76
08apr2018,17846,66,region,12,0,103
08apr2018,1287943,66,age,20,0,2145
08apr2018,1512673,66,age,30,0,7056
08apr2018,1634450,66,age,40,0,5619
08apr2018,1583795,66,age,50,0,4853
08apr2018,1564840,66,age,60,0,4260
08apr2018,1164073,66,age,70,0,2040
08apr2018,875448,66,age,80,0,1158
08apr2018,426494,66,age,90,0,595
08apr2018,85219,66,age,100,0,135
15apr2018,4971955,67,ethnicity,0,0,17528
15apr2018,455976,67,ethnicity,1,0,750
15apr2018,5048285,67,gender,1,0,18645
15apr2018,10128998,67,overall,1,0,29741
15apr2018,347593,67,region,1,0,1299
15apr2018,275289,67,ethnicity,2,0,498
15apr2018,5080713,67,gender,2,0,11096
15apr2018,1721395,67,region,2,0,6644
15apr2018,164890,67,ethnicity,3,0,312
15apr2018,380676,67,region,3,0,1387
15apr2018,103502,67,ethnicity,4,0,345
15apr2018,267903,67,region,4,0,1012
15apr2018,4157386,67,ethnicity,5,0,10308
15apr2018,1606741,67,region,5,0,4572
15apr2018,464639,67,region,6,0,1147
15apr2018,1216428,67,region,7,0,4134
15apr2018,1271378,67,region,8,0,3334
15apr2018,1941055,67,region,9,0,3940
15apr2018,844518,67,region,10,0,2079
15apr2018,48829,67,region,11,0,81
15apr2018,17843,67,region,12,0,112
15apr2018,1287463,67,age,20,0,2364
15apr2018,1511955,67,age,30,0,7317
15apr2018,1634088,67,age,40,0,5922
15apr2018,1583124,67,age,50,0,5292
15apr2018,1564140,67,age,60,0,4555
15apr2018,1163446,67,age,70,0,2231
15apr2018,874576,67,age,80,0,1244
15apr2018,425492,67,age,90,0,680
15apr2018,84714,67,age,100,0,136
22apr2018,4964655,68,ethnicity,0,0,17765
22apr2018,456027,68,ethnicity,1,0,794
22apr2018,5043406,68,gender,1,0,19188
22apr2018,10119661,68,overall,1,0,30333
22apr2018,347485,68,region,1,0,1335
22apr2018,275149,68,ethnicity,2,0,483
22apr2018,5076255,68,gender,2,0,11145
22apr2018,1721057,68,region,2,0,6580
22apr2018,164880,68,ethnicity,3,0,343
22apr2018,380498,68,region,3,0,1472
22apr2018,103478,68,ethnicity,4,0,368
22apr2018,267778,68,region,4,0,1061
22apr2018,4155472,68,ethnicity,5,0,10580
22apr2018,1606429,68,region,5,0,4567
22apr2018,464356,68,region,6,0,1126
22apr2018,1209182,68,region,7,0,4331
22apr2018,1270849,68,region,8,0,3415
22apr2018,1941026,68,region,9,0,4092
22apr2018,844338,68,region,10,0,2176
22apr2018,48825,68,region,11,0,75
22apr2018,17838,68,region,12,0,103
22apr2018,1286583,68,age,20,0,2551
22apr2018,1510915,68,age,30,0,7725
22apr2018,1633007,68,age,40,0,5907
22apr2018,1581971,68,age,50,0,5393
22apr2018,1562851,68,age,60,0,4544
22apr2018,1162224,68,age,70,0,2164
22apr2018,873501,68,age,80,0,1219
22apr2018,424405,68,age,90,0,684
22apr2018,84204,68,age,100,0,146
29apr2018,4966495,69,ethnicity,0,0,18299
29apr2018,456436,69,ethnicity,1,0,834
29apr2018,5043896,69,gender,1,0,19606
29apr2018,10120781,69,overall,1,0,30936
29apr2018,347448,69,region,1,0,1371
29apr2018,275263,69,ethnicity,2,0,551
29apr2018,5076885,69,gender,2,0,11330
29apr2018,1721248,69,region,2,0,6611
29apr2018,165087,69,ethnicity,3,0,295
29apr2018,380472,69,region,3,0,1479
29apr2018,103525,69,ethnicity,4,0,355
29apr2018,267781,69,region,4,0,1138
29apr2018,4153975,69,ethnicity,5,0,10602
29apr2018,1606993,69,region,5,0,4659
29apr2018,464380,69,region,6,0,1166
29apr2018,1209602,69,region,7,0,4440
29apr2018,1270847,69,region,8,0,3474
29apr2018,1940913,69,region,9,0,4201
29apr2018,844445,69,region,10,0,2234
29apr2018,48820,69,region,11,0,66
29apr2018,17832,69,region,12,0,97
29apr2018,1287138,69,age,20,0,2773
29apr2018,1511733,69,age,30,0,7756
29apr2018,1634083,69,age,40,0,6213
29apr2018,1582266,69,age,50,0,5407
29apr2018,1562805,69,age,60,0,4558
29apr2018,1162104,69,age,70,0,2215
29apr2018,873130,69,age,80,0,1235
29apr2018,423760,69,age,90,0,647
29apr2018,83762,69,age,100,0,132
06may2018,4966627,70,ethnicity,0,0,14039
06may2018,456621,70,ethnicity,1,0,609
06may2018,5043590,70,gender,1,0,15112
06may2018,10120361,70,overall,1,0,24136
06may2018,347385,70,region,1,0,1053
06may2018,275323,70,ethnicity,2,0,403
06may2018,5076771,70,gender,2,0,9024
06may2018,1720893,70,region,2,0,5333
06may2018,165126,70,ethnicity,3,0,246
06may2018,380242,70,region,3,0,1090
06may2018,103574,70,ethnicity,4,0,296
06may2018,267725,70,region,4,0,895
06may2018,4153090,70,ethnicity,5,0,8543
06may2018,1606997,70,region,5,0,3544
06may2018,464241,70,region,6,0,946
06may2018,1209780,70,region,7,0,3384
06may2018,1270475,70,region,8,0,2623
06may2018,1941657,70,region,9,0,3392
06may2018,844326,70,region,10,0,1733
06may2018,48818,70,region,11,0,50
06may2018,17822,70,region,12,0,93
06may2018,1287380,70,age,20,0,2114
06may2018,1512045,70,age,30,0,6219
06may2018,1634386,70,age,40,0,4784
06may2018,1582502,70,age,50,0,4259
06may2018,1562856,70,age,60,0,3515
06may2018,1161961,70,age,70,0,1650
06may2018,872757,70,age,80,0,963
06may2018,423077,70,age,90,0,519
06may2018,83397,70,age,100,0,113
13may2018,4969427,71,ethnicity,0,0,17888
13may2018,457006,71,ethnicity,1,0,747
13may2018,5045968,71,gender,1,0,19325
13may2018,10125220,71,overall,1,0,30533
13may2018,347437,71,region,1,0,1313
13may2018,275500,71,ethnicity,2,0,535
13may2018,5079252,71,gender,2,0,11208
13may2018,1721164,71,region,2,0,6652
13may2018,165270,71,ethnicity,3,0,294
13may2018,380266,71,region,3,0,1500
13may2018,103769,71,ethnicity,4,0,352
13may2018,267808,71,region,4,0,1125
13may2018,4154248,71,ethnicity,5,0,10717
13may2018,1607870,71,region,5,0,4573
13may2018,464363,71,region,6,0,1183
13may2018,1210521,71,region,7,0,4233
13may2018,1270895,71,region,8,0,3469
13may2018,1943581,71,region,9,0,4065
13may2018,844637,71,region,10,0,2208
13may2018,48852,71,region,11,0,80
13may2018,17826,71,region,12,0,132
13may2018,1288028,71,age,20,0,2654
13may2018,1513923,71,age,30,0,7949
13may2018,1635965,71,age,40,0,6170
13may2018,1583241,71,age,50,0,5326
13may2018,1563453,71,age,60,0,4329
13may2018,1162131,71,age,70,0,2196
13may2018,872676,71,age,80,0,1158
13may2018,422665,71,age,90,0,641
13may2018,83138,71,age,100,0,110
20may2018,4970567,72,ethnicity,0,0,18017
20may2018,457219,72,ethnicity,1,0,842
20may2018,5045642,72,gender,1,0,19482
20may2018,10125184,72,overall,1,0,30654
20may2018,347378,72,region,1,0,1398
20may2018,275595,72,ethnicity,2,0,543
20may2018,5079542,72,gender,2,0,11172
20may2018,1721191,72,region,2,0,6618
20may2018,165336,72,ethnicity,3,0,328
20may2018,380272,72,region,3,0,1476
20may2018,103797,72,ethnicity,4,0,364
20may2018,267697,72,region,4,0,1088
20may2018,4152670,72,ethnicity,5,0,10560
20may2018,1608087,72,region,5,0,4706
20may2018,464361,72,region,6,0,1204
20may2018,1210722,72,region,7,0,4241
20may2018,1270604,72,region,8,0,3551
20may2018,1943464,72,region,9,0,4061
20may2018,844735,72,region,10,0,2141
20may2018,48853,72,region,11,0,55
20may2018,17820,72,region,12,0,115
20may2018,1288278,72,age,20,0,2722
20may2018,1514243,72,age,30,0,7849
20may2018,1636627,72,age,40,0,6075
20may2018,1583418,72,age,50,0,5352
20may2018,1563389,72,age,60,0,4333
20may2018,1161996,72,age,70,0,2188
20may2018,872364,72,age,80,0,1297
20may2018,422086,72,age,90,0,685
20may2018,82783,72,age,100,0,153
27may2018,4971549,73,ethnicity,0,0,13011
27may2018,457377,73,ethnicity,1,0,601
27may2018,5045464,73,gender,1,0,13680
27may2018,10125603,73,overall,1,0,22140
27may2018,347313,73,region,1,0,958
27may2018,275650,73,ethnicity,2,0,392
27may2018,5080139,73,gender,2,0,8460
27may2018,1721114,73,region,2,0,4789
27may2018,165390,73,ethnicity,3,0,240
27may2018,380217,73,region,3,0,1007
27may2018,103852,73,ethnicity,4,0,293
27may2018,267684,73,region,4,0,742
27may2018,4151785,73,ethnicity,5,0,7603
27may2018,1608321,73,region,5,0,3353
27may2018,464372,73,region,6,0,853
27may2018,1210757,73,region,7,0,3094
27may2018,1270380,73,region,8,0,2453
27may2018,1943963,73,region,9,0,3119
27may2018,844812,73,region,10,0,1636
27may2018,48861,73,region,11,0,50
27may2018,17809,73,region,12,0,86
27may2018,1288433,73,age,20,0,1971
27may2018,1514665,73,age,30,0,5756
27may2018,1637219,73,age,40,0,4423
27may2018,1583713,73,age,50,0,3718
27may2018,1563565,73,age,60,0,3269
27may2018,1161907,73,age,70,0,1499
27may2018,872130,73,age,80,0,906
27may2018,421521,73,age,90,0,471
27may2018,82450,73,age,100,0,127
03jun2018,4972137,74,ethnicity,0,0,17639
03jun2018,457554,74,ethnicity,1,0,763
03jun2018,5045324,74,gender,1,0,18966
03jun2018,10125965,74,overall,1,0,30059
03jun2018,347248,74,region,1,0,1324
03jun2018,275735,74,ethnicity,2,0,507
03jun2018,5080641,74,gender,2,0,11093
03jun2018,1720924,74,region,2,0,6368
03jun2018,165416,74,ethnicity,3,0,298
03jun2018,380029,74,region,3,0,1392
03jun2018,103855,74,ethnicity,4,0,401
03jun2018,267593,74,region,4,0,1032
03jun2018,4151268,74,ethnicity,5,0,10451
03jun2018,1608457,74,region,5,0,4654
03jun2018,464364,74,region,6,0,1163
03jun2018,1210912,74,region,7,0,4159
03jun2018,1270204,74,region,8,0,3437
03jun2018,1944726,74,region,9,0,4192
03jun2018,844825,74,region,10,0,2175
03jun2018,48863,74,region,11,0,54
03jun2018,17820,74,region,12,0,109
03jun2018,1288574,74,age,20,0,2495
03jun2018,1515046,74,age,30,0,7884
03jun2018,1637730,74,age,40,0,6089
03jun2018,1583973,74,age,50,0,5274
03jun2018,1563667,74,age,60,0,4372
03jun2018,1161882,74,age,70,0,2043
03jun2018,871853,74,age,80,0,1191
03jun2018,421034,74,age,90,0,590
03jun2018,82206,74,age,100,0,121
10jun2018,4972938,75,ethnicity,0,0,17443
10jun2018,457827,75,ethnicity,1,0,677
10jun2018,5045313,75,gender,1,0,18600
10jun2018,10126572,75,overall,1,0,29491
10jun2018,347219,75,region,1,0,1332
10jun2018,275911,75,ethnicity,2,0,526
10jun2018,5081259,75,gender,2,0,10891
10jun2018,1720731,75,region,2,0,6490
10jun2018,165474,75,ethnicity,3,0,296
10jun2018,379984,75,region,3,0,1305
10jun2018,103923,75,ethnicity,4,0,345
10jun2018,267496,75,region,4,0,1037
10jun2018,4150499,75,ethnicity,5,0,10204
10jun2018,1608563,75,region,5,0,4502
10jun2018,464462,75,region,6,0,1108
10jun2018,1211018,75,region,7,0,3963
10jun2018,1270103,75,region,8,0,3353
10jun2018,1945448,75,region,9,0,4075
10jun2018,844844,75,region,10,0,2160
10jun2018,48876,75,region,11,0,54
10jun2018,17828,75,region,12,0,112
10jun2018,1288765,75,age,20,0,2426
10jun2018,1515639,75,age,30,0,7530
10jun2018,1638488,75,age,40,0,6223
10jun2018,1584402,75,age,50,0,5115
10jun2018,1563696,75,age,60,0,4214
10jun2018,1161835,75,age,70,0,2060
10jun2018,871520,75,age,80,0,1131
10jun2018,420345,75,age,90,0,661
10jun2018,81882,75,age,100,0,131
17jun2018,4973773,76,ethnicity,0,0,17156
17jun2018,458028,76,ethnicity,1,0,746
17jun2018,5045544,76,gender,1,0,18309
17jun2018,10127474,76,overall,1,0,29218
17jun2018,347176,76,region,1,0,1313
17jun2018,276020,76,ethnicity,2,0,490
17jun2018,5081930,76,gender,2,0,10909
17jun2018,1720665,76,region,2,0,6420
17jun2018,165556,76,ethnicity,3,0,272
17jun2018,379903,76,region,3,0,1384
17jun2018,103971,76,ethnicity,4,0,377
17jun2018,267470,76,region,4,0,1072
17jun2018,4150126,76,ethnicity,5,0,10177
17jun2018,1608806,76,region,5,0,4430
17jun2018,464347,76,region,6,0,1170
17jun2018,1211207,76,region,7,0,3833
17jun2018,1270013,76,region,8,0,3346
17jun2018,1946237,76,region,9,0,3987
17jun2018,844958,76,region,10,0,2074
17jun2018,48862,76,region,11,0,75
17jun2018,17830,76,region,12,0,114
17jun2018,1289009,76,age,20,0,2339
17jun2018,1516256,76,age,30,0,7530
17jun2018,1639372,76,age,40,0,6101
17jun2018,1584722,76,age,50,0,5033
17jun2018,1563809,76,age,60,0,4243
17jun2018,1161767,76,age,70,0,2034
17jun2018,871171,76,age,80,0,1218
17jun2018,419811,76,age,90,0,605
17jun2018,81557,76,age,100,0,115
24jun2018,4974147,77,ethnicity,0,0,16243
24jun2018,458240,77,ethnicity,1,0,740
24jun2018,5045356,77,gender,1,0,17495
24jun2018,10127373,77,overall,1,0,27898
24jun2018,347134,77,region,1,0,1194
24jun2018,276076,77,ethnicity,2,0,478
24jun2018,5082017,77,gender,2,0,10403
24jun2018,1720445,77,region,2,0,5966
24jun2018,165669,77,ethnicity,3,0,303
24jun2018,379780,77,region,3,0,1259
24jun2018,104037,77,ethnicity,4,0,291
24jun2018,267335,77,region,4,0,865
24jun2018,4149204,77,ethnicity,5,0,9843
24jun2018,1608726,77,region,5,0,4184
24jun2018,464327,77,region,6,0,1053
24jun2018,1211221,77,region,7,0,3962
24jun2018,1270021,77,region,8,0,3162
24jun2018,1946733,77,region,9,0,3936
24jun2018,844958,77,region,10,0,2115
24jun2018,48857,77,region,11,0,66
24jun2018,17836,77,region,12,0,136
24jun2018,1289124,77,age,20,0,2315
24jun2018,1516496,77,age,30,0,7004
24jun2018,1639877,77,age,40,0,5855
24jun2018,1584867,77,age,50,0,4910
24jun2018,1563863,77,age,60,0,4003
24jun2018,1161686,77,age,70,0,1983
24jun2018,870888,77,age,80,0,1106
24jun2018,419296,77,age,90,0,604
24jun2018,81276,77,age,100,0,118
01jul2018,4975285,78,ethnicity,0,0,16444
01jul2018,458336,78,ethnicity,1,0,746
01jul2018,5045919,78,gender,1,0,17427
01jul2018,10128720,78,overall,1,0,28037
01jul2018,346969,78,region,1,0,1296
01jul2018,276180,78,ethnicity,2,0,518
01jul2018,5082801,78,gender,2,0,10610
01jul2018,1720481,78,region,2,0,6139
01jul2018,165778,78,ethnicity,3,0,262
01jul2018,379648,78,region,3,0,1289
01jul2018,104066,78,ethnicity,4,0,321
01jul2018,267236,78,region,4,0,867
01jul2018,4149075,78,ethnicity,5,0,9746
01jul2018,1608903,78,region,5,0,4213
01jul2018,464432,78,region,6,0,1120
01jul2018,1211485,78,region,7,0,3756
01jul2018,1270009,78,region,8,0,3141
01jul2018,1947789,78,region,9,0,3880
01jul2018,845080,78,region,10,0,2162
01jul2018,48859,78,region,11,0,61
01jul2018,17829,78,region,12,0,113
01jul2018,1289240,78,age,20,0,2163
01jul2018,1517237,78,age,30,0,7275
01jul2018,1640823,78,age,40,0,5755
01jul2018,1585276,78,age,50,0,4993
01jul2018,1564102,78,age,60,0,4097
01jul2018,1161667,78,age,70,0,1980
01jul2018,870632,78,age,80,0,1062
01jul2018,418790,78,age,90,0,591
01jul2018,80953,78,age,100,0,121
08jul2018,4976625,79,ethnicity,0,0,16199
08jul2018,458478,79,ethnicity,1,0,720
08jul2018,5046828,79,gender,1,0,17431
08jul2018,10130472,79,overall,1,0,27608
08jul2018,346935,79,region,1,0,1229
08jul2018,276275,79,ethnicity,2,0,479
08jul2018,5083644,79,gender,2,0,10177
08jul2018,1720524,79,region,2,0,6216
08jul2018,165870,79,ethnicity,3,0,300
08jul2018,379524,79,region,3,0,1220
08jul2018,104129,79,ethnicity,4,0,296
08jul2018,267056,79,region,4,0,843
08jul2018,4149095,79,ethnicity,5,0,9614
08jul2018,1609366,79,region,5,0,4256
08jul2018,464527,79,region,6,0,999
08jul2018,1211789,79,region,7,0,3693
08jul2018,1270089,79,region,8,0,3206
08jul2018,1948795,79,region,9,0,3722
08jul2018,845204,79,region,10,0,2062
08jul2018,48831,79,region,11,0,33
08jul2018,17832,79,region,12,0,129
08jul2018,1289388,79,age,20,0,2115
08jul2018,1518220,79,age,30,0,7125
08jul2018,1641746,79,age,40,0,5925
08jul2018,1585734,79,age,50,0,4820
08jul2018,1564328,79,age,60,0,3927
08jul2018,1161691,79,age,70,0,1921
08jul2018,870369,79,age,80,0,1083
08jul2018,418317,79,age,90,0,582
08jul2018,80679,79,age,100,0,110
15jul2018,4975529,80,ethnicity,0,0,16958
15jul2018,458485,80,ethnicity,1,0,723
15jul2018,5045461,80,gender,1,0,17775
15jul2018,10127356,80,overall,1,0,28764
15jul2018,346823,80,region,1,0,1330
15jul2018,276290,80,ethnicity,2,0,480
15jul2018,5081895,80,gender,2,0,10989
15jul2018,1720246,80,region,2,0,6468
15jul2018,165953,80,ethnicity,3,0,267
15jul2018,379322,80,region,3,0,1239
15jul2018,104151,80,ethnicity,4,0,354
15jul2018,266917,80,region,4,0,940
15jul2018,4146948,80,ethnicity,5,0,9982
15jul2018,1609740,80,region,5,0,4269
15jul2018,464640,80,region,6,0,1053
15jul2018,1211752,80,region,7,0,4015
15jul2018,1266111,80,region,8,0,3291
15jul2018,1949556,80,region,9,0,3891
15jul2018,845573,80,region,10,0,2097
15jul2018,48829,80,region,11,0,54
15jul2018,17847,80,region,12,0,117
15jul2018,1288861,80,age,20,0,2246
15jul2018,1518008,80,age,30,0,7502
15jul2018,1641781,80,age,40,0,5893
15jul2018,1585395,80,age,50,0,5026
15jul2018,1563940,80,age,60,0,4165
15jul2018,1161337,80,age,70,0,2021
15jul2018,869973,80,age,80,0,1193
15jul2018,417693,80,age,90,0,609
15jul2018,80368,80,age,100,0,109
22jul2018,4977266,81,ethnicity,0,0,15943
22jul2018,458751,81,ethnicity,1,0,715
22jul2018,5046345,81,gender,1,0,17126
22jul2018,10129282,81,overall,1,0,27423
22jul2018,347009,81,region,1,0,1143
22jul2018,276419,81,ethnicity,2,0,441
22jul2018,5082937,81,gender,2,0,10297
22jul2018,1720105,81,region,2,0,6203
22jul2018,166088,81,ethnicity,3,0,331
22jul2018,379245,81,region,3,0,1258
22jul2018,104227,81,ethnicity,4,0,342
22jul2018,266809,81,region,4,0,866
22jul2018,4146531,81,ethnicity,5,0,9651
22jul2018,1610438,81,region,5,0,4219
22jul2018,464756,81,region,6,0,1042
22jul2018,1212004,81,region,7,0,3710
22jul2018,1265990,81,region,8,0,3072
22jul2018,1950543,81,region,9,0,3806
22jul2018,845722,81,region,10,0,1939
22jul2018,48827,81,region,11,0,51
22jul2018,17834,81,region,12,0,114
22jul2018,1289109,81,age,20,0,2039
22jul2018,1518791,81,age,30,0,7147
22jul2018,1642789,81,age,40,0,5637
22jul2018,1585966,81,age,50,0,4779
22jul2018,1564198,81,age,60,0,4015
22jul2018,1161437,81,age,70,0,1955
22jul2018,869729,81,age,80,0,1104
22jul2018,417159,81,age,90,0,625
22jul2018,80104,81,age,100,0,122
29jul2018,4979858,82,ethnicity,0,0,15970
29jul2018,459083,82,ethnicity,1,0,680
29jul2018,5047763,82,gender,1,0,16913
29jul2018,10132558,82,overall,1,0,27346
29jul2018,347247,82,region,1,0,1205
