weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
06may2018,1536,70,region,12,0,10
06may2018,131835,70,age,20,0,242
06may2018,127690,70,age,30,0,322
06may2018,136358,70,age,40,0,411
06may2018,151891,70,age,50,0,586
06may2018,148385,70,age,60,0,684
06may2018,103660,70,age,70,0,643
06may2018,74104,70,age,80,0,611
06may2018,34081,70,age,90,0,348
06may2018,5117,70,age,100,0,64
13may2018,504338,71,ethnicity,0,0,2569
13may2018,44010,71,ethnicity,1,0,241
13may2018,515765,71,gender,1,0,2983
13may2018,913606,71,overall,1,0,4456
13may2018,31074,71,region,1,0,161
13may2018,23183,71,ethnicity,2,0,86
13may2018,397841,71,gender,2,0,1473
13may2018,163036,71,region,2,0,886
13may2018,7757,71,ethnicity,3,0,31
13may2018,33541,71,region,3,0,198
13may2018,10575,71,ethnicity,4,0,30
13may2018,24657,71,region,4,0,103
13may2018,323743,71,ethnicity,5,0,1499
13may2018,148930,71,region,5,0,854
13may2018,43535,71,region,6,0,216
13may2018,116922,71,region,7,0,573
13may2018,119547,71,region,8,0,484
13may2018,152748,71,region,9,0,572
13may2018,73548,71,region,10,0,371
13may2018,4532,71,region,11,0,30
13may2018,1536,71,region,12,0,8
13may2018,131893,71,age,20,0,259
13may2018,127831,71,age,30,0,358
13may2018,136456,71,age,40,0,470
13may2018,151987,71,age,50,0,624
13may2018,148457,71,age,60,0,725
13may2018,103693,71,age,70,0,749
13may2018,74119,71,age,80,0,754
13may2018,34068,71,age,90,0,438
13may2018,5102,71,age,100,0,79
20may2018,504481,72,ethnicity,0,0,2572
20may2018,44010,72,ethnicity,1,0,218
20may2018,515822,72,gender,1,0,3008
20may2018,913725,72,overall,1,0,4454
20may2018,31085,72,region,1,0,197
20may2018,23196,72,ethnicity,2,0,64
20may2018,397903,72,gender,2,0,1446
20may2018,163031,72,region,2,0,868
20may2018,7762,72,ethnicity,3,0,22
20may2018,33559,72,region,3,0,175
20may2018,10575,72,ethnicity,4,0,40
20may2018,24657,72,region,4,0,132
20may2018,323701,72,ethnicity,5,0,1538
20may2018,148952,72,region,5,0,875
20may2018,43535,72,region,6,0,196
20may2018,116950,72,region,7,0,584
20may2018,119530,72,region,8,0,472
20may2018,152773,72,region,9,0,538
20may2018,73591,72,region,10,0,391
20may2018,4529,72,region,11,0,19
20may2018,1533,72,region,12,0,7
20may2018,131920,72,age,20,0,269
20may2018,127896,72,age,30,0,286
20may2018,136489,72,age,40,0,472
20may2018,152024,72,age,50,0,671
20may2018,148475,72,age,60,0,801
20may2018,103707,72,age,70,0,750
20may2018,74105,72,age,80,0,723
20may2018,34023,72,age,90,0,431
20may2018,5086,72,age,100,0,51
27may2018,504630,73,ethnicity,0,0,2226
27may2018,44043,73,ethnicity,1,0,166
27may2018,515911,73,gender,1,0,2491
27may2018,913913,73,overall,1,0,3687
27may2018,31076,73,region,1,0,157
27may2018,23204,73,ethnicity,2,0,73
27may2018,398002,73,gender,2,0,1196
27may2018,163041,73,region,2,0,682
27may2018,7771,73,ethnicity,3,0,31
27may2018,33557,73,region,3,0,167
27may2018,10581,73,ethnicity,4,0,24
27may2018,24660,73,region,4,0,110
27may2018,323684,73,ethnicity,5,0,1167
27may2018,149021,73,region,5,0,744
27may2018,43546,73,region,6,0,153
27may2018,116990,73,region,7,0,481
27may2018,119518,73,region,8,0,421
27may2018,152836,73,region,9,0,461
27may2018,73605,73,region,10,0,281
27may2018,4530,73,region,11,0,26
27may2018,1533,73,region,12,0,5
27may2018,131933,73,age,20,0,165
27may2018,127966,73,age,30,0,282
27may2018,136554,73,age,40,0,399
27may2018,152093,73,age,50,0,533
27may2018,148495,73,age,60,0,660
27may2018,103704,73,age,70,0,606
27may2018,74095,73,age,80,0,618
27may2018,33999,73,age,90,0,362
27may2018,5074,73,age,100,0,62
03jun2018,504780,74,ethnicity,0,0,2533
03jun2018,44061,74,ethnicity,1,0,189
03jun2018,515989,74,gender,1,0,2979
03jun2018,914067,74,overall,1,0,4300
03jun2018,31083,74,region,1,0,169
03jun2018,23203,74,ethnicity,2,0,95
03jun2018,398078,74,gender,2,0,1321
03jun2018,163059,74,region,2,0,787
03jun2018,7777,74,ethnicity,3,0,30
03jun2018,33544,74,region,3,0,184
03jun2018,10586,74,ethnicity,4,0,35
03jun2018,24664,74,region,4,0,103
03jun2018,323660,74,ethnicity,5,0,1418
03jun2018,149039,74,region,5,0,865
03jun2018,43550,74,region,6,0,192
03jun2018,117029,74,region,7,0,588
03jun2018,119521,74,region,8,0,509
03jun2018,152887,74,region,9,0,524
03jun2018,73625,74,region,10,0,353
03jun2018,4531,74,region,11,0,19
03jun2018,1535,74,region,12,0,7
03jun2018,131952,74,age,20,0,251
03jun2018,128016,74,age,30,0,383
03jun2018,136608,74,age,40,0,481
03jun2018,152138,74,age,50,0,592
03jun2018,148540,74,age,60,0,736
03jun2018,103703,74,age,70,0,682
03jun2018,74075,74,age,80,0,658
03jun2018,33981,74,age,90,0,439
03jun2018,5054,74,age,100,0,78
10jun2018,504884,75,ethnicity,0,0,2403
10jun2018,44073,75,ethnicity,1,0,204
10jun2018,516058,75,gender,1,0,2700
10jun2018,914192,75,overall,1,0,4151
10jun2018,31089,75,region,1,0,171
10jun2018,23216,75,ethnicity,2,0,85
10jun2018,398134,75,gender,2,0,1451
10jun2018,163053,75,region,2,0,853
10jun2018,7781,75,ethnicity,3,0,34
10jun2018,33565,75,region,3,0,176
10jun2018,10600,75,ethnicity,4,0,33
10jun2018,24651,75,region,4,0,105
10jun2018,323638,75,ethnicity,5,0,1392
10jun2018,149066,75,region,5,0,796
10jun2018,43560,75,region,6,0,184
10jun2018,117060,75,region,7,0,558
10jun2018,119503,75,region,8,0,448
10jun2018,152949,75,region,9,0,503
10jun2018,73626,75,region,10,0,331
10jun2018,4532,75,region,11,0,17
10jun2018,1538,75,region,12,0,9
10jun2018,131980,75,age,20,0,244
10jun2018,128038,75,age,30,0,362
10jun2018,136698,75,age,40,0,510
10jun2018,152167,75,age,50,0,588
10jun2018,148538,75,age,60,0,668
10jun2018,103713,75,age,70,0,690
10jun2018,74062,75,age,80,0,636
10jun2018,33947,75,age,90,0,393
10jun2018,5049,75,age,100,0,60
17jun2018,504971,76,ethnicity,0,0,2315
17jun2018,44091,76,ethnicity,1,0,247
17jun2018,516059,76,gender,1,0,2692
17jun2018,914261,76,overall,1,0,4044
17jun2018,31081,76,region,1,0,172
17jun2018,23226,76,ethnicity,2,0,101
17jun2018,398202,76,gender,2,0,1352
17jun2018,163096,76,region,2,0,802
17jun2018,7797,76,ethnicity,3,0,38
17jun2018,33564,76,region,3,0,151
17jun2018,10602,76,ethnicity,4,0,43
17jun2018,24654,76,region,4,0,112
17jun2018,323574,76,ethnicity,5,0,1300
17jun2018,149067,76,region,5,0,795
17jun2018,43569,76,region,6,0,182
17jun2018,117091,76,region,7,0,494
17jun2018,119474,76,region,8,0,445
17jun2018,152970,76,region,9,0,557
17jun2018,73627,76,region,10,0,313
17jun2018,4532,76,region,11,0,16
17jun2018,1536,76,region,12,0,5
17jun2018,132001,76,age,20,0,273
17jun2018,128065,76,age,30,0,344
17jun2018,136760,76,age,40,0,448
17jun2018,152178,76,age,50,0,531
17jun2018,148550,76,age,60,0,688
17jun2018,103721,76,age,70,0,627
17jun2018,74034,76,age,80,0,692
17jun2018,33922,76,age,90,0,391
17jun2018,5030,76,age,100,0,50
24jun2018,505015,77,ethnicity,0,0,2346
24jun2018,44114,77,ethnicity,1,0,226
24jun2018,516074,77,gender,1,0,2720
24jun2018,914345,77,overall,1,0,4042
24jun2018,31096,77,region,1,0,163
24jun2018,23239,77,ethnicity,2,0,83
24jun2018,398271,77,gender,2,0,1322
24jun2018,163103,77,region,2,0,813
24jun2018,7807,77,ethnicity,3,0,31
24jun2018,33542,77,region,3,0,156
24jun2018,10604,77,ethnicity,4,0,43
24jun2018,24652,77,region,4,0,108
24jun2018,323566,77,ethnicity,5,0,1313
24jun2018,149085,77,region,5,0,833
24jun2018,43569,77,region,6,0,179
24jun2018,117102,77,region,7,0,486
24jun2018,119488,77,region,8,0,449
24jun2018,153021,77,region,9,0,513
24jun2018,73618,77,region,10,0,308
24jun2018,4532,77,region,11,0,29
24jun2018,1537,77,region,12,0,5
24jun2018,132017,77,age,20,0,262
24jun2018,128087,77,age,30,0,376
24jun2018,136824,77,age,40,0,475
24jun2018,152201,77,age,50,0,600
24jun2018,148575,77,age,60,0,670
24jun2018,103740,77,age,70,0,645
24jun2018,74001,77,age,80,0,579
24jun2018,33885,77,age,90,0,380
24jun2018,5015,77,age,100,0,55
01jul2018,505100,78,ethnicity,0,0,2378
01jul2018,44118,78,ethnicity,1,0,228
01jul2018,516111,78,gender,1,0,2870
01jul2018,914431,78,overall,1,0,4204
01jul2018,31100,78,region,1,0,169
01jul2018,23242,78,ethnicity,2,0,88
01jul2018,398320,78,gender,2,0,1334
01jul2018,163093,78,region,2,0,836
01jul2018,7812,78,ethnicity,3,0,33
01jul2018,33523,78,region,3,0,182
01jul2018,10600,78,ethnicity,4,0,29
01jul2018,24650,78,region,4,0,121
01jul2018,323559,78,ethnicity,5,0,1448
01jul2018,149132,78,region,5,0,764
01jul2018,43576,78,region,6,0,177
01jul2018,117132,78,region,7,0,522
01jul2018,119476,78,region,8,0,502
01jul2018,153066,78,region,9,0,562
01jul2018,73617,78,region,10,0,346
01jul2018,4529,78,region,11,0,15
01jul2018,1537,78,region,12,0,8
01jul2018,132041,78,age,20,0,247
01jul2018,128127,78,age,30,0,376
01jul2018,136885,78,age,40,0,468
01jul2018,152228,78,age,50,0,646
01jul2018,148602,78,age,60,0,705
01jul2018,103734,78,age,70,0,653
01jul2018,73989,78,age,80,0,661
01jul2018,33835,78,age,90,0,385
01jul2018,4990,78,age,100,0,63
08jul2018,505276,79,ethnicity,0,0,2211
08jul2018,44125,79,ethnicity,1,0,188
08jul2018,516296,79,gender,1,0,2548
08jul2018,914661,79,overall,1,0,3735
08jul2018,31100,79,region,1,0,179
08jul2018,23249,79,ethnicity,2,0,76
08jul2018,398365,79,gender,2,0,1187
08jul2018,163122,79,region,2,0,771
08jul2018,7812,79,ethnicity,3,0,23
08jul2018,33508,79,region,3,0,156
08jul2018,10604,79,ethnicity,4,0,18
08jul2018,24646,79,region,4,0,111
08jul2018,323595,79,ethnicity,5,0,1219
08jul2018,149184,79,region,5,0,720
08jul2018,43600,79,region,6,0,164
08jul2018,117134,79,region,7,0,451
08jul2018,119493,79,region,8,0,383
08jul2018,153164,79,region,9,0,483
08jul2018,73648,79,region,10,0,301
08jul2018,4526,79,region,11,0,7
08jul2018,1536,79,region,12,0,9
08jul2018,132067,79,age,20,0,218
08jul2018,128228,79,age,30,0,306
08jul2018,136984,79,age,40,0,400
08jul2018,152273,79,age,50,0,538
08jul2018,148615,79,age,60,0,639
08jul2018,103736,79,age,70,0,587
08jul2018,73981,79,age,80,0,611
08jul2018,33799,79,age,90,0,378
08jul2018,4978,79,age,100,0,58
15jul2018,505299,80,ethnicity,0,0,2153
15jul2018,44139,80,ethnicity,1,0,156
15jul2018,516305,80,gender,1,0,2430
15jul2018,914695,80,overall,1,0,3627
15jul2018,31095,80,region,1,0,171
15jul2018,23251,80,ethnicity,2,0,65
15jul2018,398390,80,gender,2,0,1197
15jul2018,163144,80,region,2,0,701
15jul2018,7815,80,ethnicity,3,0,26
15jul2018,33494,80,region,3,0,131
15jul2018,10595,80,ethnicity,4,0,30
15jul2018,24631,80,region,4,0,101
15jul2018,323596,80,ethnicity,5,0,1197
15jul2018,149252,80,region,5,0,731
15jul2018,43618,80,region,6,0,159
15jul2018,117158,80,region,7,0,464
15jul2018,119356,80,region,8,0,421
15jul2018,153205,80,region,9,0,452
15jul2018,73678,80,region,10,0,263
15jul2018,4526,80,region,11,0,22
15jul2018,1538,80,region,12,0,11
15jul2018,132082,80,age,20,0,215
15jul2018,128228,80,age,30,0,277
15jul2018,136998,80,age,40,0,356
15jul2018,152299,80,age,50,0,485
15jul2018,148637,80,age,60,0,638
15jul2018,103747,80,age,70,0,579
15jul2018,73983,80,age,80,0,603
15jul2018,33765,80,age,90,0,411
15jul2018,4956,80,age,100,0,63
22jul2018,505505,81,ethnicity,0,0,2124
22jul2018,44152,81,ethnicity,1,0,167
22jul2018,516417,81,gender,1,0,2444
22jul2018,914953,81,overall,1,0,3571
22jul2018,31124,81,region,1,0,167
22jul2018,23253,81,ethnicity,2,0,69
22jul2018,398536,81,gender,2,0,1127
22jul2018,163167,81,region,2,0,755
22jul2018,7828,81,ethnicity,3,0,25
22jul2018,33499,81,region,3,0,149
22jul2018,10595,81,ethnicity,4,0,25
22jul2018,24634,81,region,4,0,76
22jul2018,323620,81,ethnicity,5,0,1161
22jul2018,149321,81,region,5,0,662
22jul2018,43636,81,region,6,0,146
22jul2018,117197,81,region,7,0,400
22jul2018,119369,81,region,8,0,418
22jul2018,153246,81,region,9,0,458
22jul2018,73693,81,region,10,0,320
22jul2018,4528,81,region,11,0,17
22jul2018,1539,81,region,12,0,5
22jul2018,132132,81,age,20,0,168
22jul2018,128306,81,age,30,0,305
22jul2018,137040,81,age,40,0,401
22jul2018,152366,81,age,50,0,501
22jul2018,148679,81,age,60,0,633
22jul2018,103776,81,age,70,0,545
22jul2018,73984,81,age,80,0,617
22jul2018,33729,81,age,90,0,357
22jul2018,4941,81,age,100,0,44
29jul2018,505803,82,ethnicity,0,0,2175
29jul2018,44187,82,ethnicity,1,0,197
29jul2018,516630,82,gender,1,0,2470
29jul2018,915373,82,overall,1,0,3687
29jul2018,31153,82,region,1,0,186
29jul2018,23269,82,ethnicity,2,0,69
29jul2018,398743,82,gender,2,0,1217
29jul2018,163209,82,region,2,0,710
29jul2018,7839,82,ethnicity,3,0,26
29jul2018,33502,82,region,3,0,150
29jul2018,10604,82,ethnicity,4,0,27
29jul2018,24629,82,region,4,0,112
29jul2018,323671,82,ethnicity,5,0,1193
29jul2018,149477,82,region,5,0,730
29jul2018,43657,82,region,6,0,177
29jul2018,117265,82,region,7,0,447
29jul2018,119391,82,region,8,0,416
29jul2018,153271,82,region,9,0,457
29jul2018,73753,82,region,10,0,276
29jul2018,4527,82,region,11,0,19
29jul2018,1539,82,region,12,0,7
29jul2018,132183,82,age,20,0,155
29jul2018,128434,82,age,30,0,299
29jul2018,137165,82,age,40,0,373
29jul2018,152451,82,age,50,0,509
29jul2018,148736,82,age,60,0,661
29jul2018,103799,82,age,70,0,639
29jul2018,73975,82,age,80,0,622
29jul2018,33705,82,age,90,0,373
29jul2018,4925,82,age,100,0,56
05aug2018,505998,83,ethnicity,0,0,2039
05aug2018,44191,83,ethnicity,1,0,154
05aug2018,516678,83,gender,1,0,2302
05aug2018,915557,83,overall,1,0,3427
05aug2018,31166,83,region,1,0,166
05aug2018,23283,83,ethnicity,2,0,70
05aug2018,398879,83,gender,2,0,1125
05aug2018,163225,83,region,2,0,708
05aug2018,7849,83,ethnicity,3,0,16
05aug2018,33499,83,region,3,0,132
05aug2018,10604,83,ethnicity,4,0,28
05aug2018,24642,83,region,4,0,87
05aug2018,323632,83,ethnicity,5,0,1120
05aug2018,149528,83,region,5,0,671
05aug2018,43650,83,region,6,0,136
05aug2018,117255,83,region,7,0,452
05aug2018,119403,83,region,8,0,361
05aug2018,153331,83,region,9,0,421
05aug2018,73793,83,region,10,0,272
05aug2018,4527,83,region,11,0,15
05aug2018,1538,83,region,12,0,6
05aug2018,132214,83,age,20,0,164
05aug2018,128505,83,age,30,0,244
05aug2018,137227,83,age,40,0,385
05aug2018,152506,83,age,50,0,468
05aug2018,148756,83,age,60,0,584
05aug2018,103792,83,age,70,0,586
05aug2018,73966,83,age,80,0,560
05aug2018,33675,83,age,90,0,369
05aug2018,4916,83,age,100,0,67
12aug2018,505913,84,ethnicity,0,0,2061
12aug2018,44217,84,ethnicity,1,0,192
12aug2018,516565,84,gender,1,0,2351
12aug2018,915416,84,overall,1,0,3509
12aug2018,31168,84,region,1,0,162
12aug2018,23298,84,ethnicity,2,0,69
12aug2018,398851,84,gender,2,0,1158
12aug2018,163254,84,region,2,0,733
12aug2018,7854,84,ethnicity,3,0,19
12aug2018,33502,84,region,3,0,162
12aug2018,10609,84,ethnicity,4,0,31
12aug2018,24620,84,region,4,0,86
12aug2018,323525,84,ethnicity,5,0,1137
12aug2018,149549,84,region,5,0,629
12aug2018,43662,84,region,6,0,149
12aug2018,117023,84,region,7,0,413
12aug2018,119414,84,region,8,0,376
12aug2018,153337,84,region,9,0,466
12aug2018,73822,84,region,10,0,303
12aug2018,4527,84,region,11,0,22
12aug2018,1538,84,region,12,0,8
12aug2018,132217,84,age,20,0,158
12aug2018,128486,84,age,30,0,271
12aug2018,137271,84,age,40,0,323
12aug2018,152521,84,age,50,0,484
12aug2018,148708,84,age,60,0,622
12aug2018,103779,84,age,70,0,625
12aug2018,73913,84,age,80,0,633
12aug2018,33629,84,age,90,0,342
12aug2018,4892,84,age,100,0,51
19aug2018,506081,85,ethnicity,0,0,2134
19aug2018,44232,85,ethnicity,1,0,172
19aug2018,516681,85,gender,1,0,2519
19aug2018,915597,85,overall,1,0,3653
19aug2018,31184,85,region,1,0,168
19aug2018,23308,85,ethnicity,2,0,63
19aug2018,398916,85,gender,2,0,1134
19aug2018,163249,85,region,2,0,754
19aug2018,7860,85,ethnicity,3,0,20
19aug2018,33485,85,region,3,0,138
19aug2018,10626,85,ethnicity,4,0,24
19aug2018,24610,85,region,4,0,87
19aug2018,323490,85,ethnicity,5,0,1240
19aug2018,149650,85,region,5,0,719
19aug2018,43666,85,region,6,0,160
19aug2018,117058,85,region,7,0,449
19aug2018,119413,85,region,8,0,413
19aug2018,153382,85,region,9,0,462
19aug2018,73831,85,region,10,0,276
19aug2018,4529,85,region,11,0,22
19aug2018,1540,85,region,12,0,5
19aug2018,132267,85,age,20,0,138
19aug2018,128496,85,age,30,0,262
19aug2018,137384,85,age,40,0,349
19aug2018,152546,85,age,50,0,474
19aug2018,148741,85,age,60,0,663
19aug2018,103770,85,age,70,0,637
19aug2018,73914,85,age,80,0,672
19aug2018,33602,85,age,90,0,404
19aug2018,4877,85,age,100,0,54
26aug2018,506242,86,ethnicity,0,0,1963
26aug2018,44264,86,ethnicity,1,0,155
26aug2018,516816,86,gender,1,0,2201
26aug2018,915856,86,overall,1,0,3234
26aug2018,31179,86,region,1,0,137
26aug2018,23316,86,ethnicity,2,0,67
26aug2018,399040,86,gender,2,0,1033
26aug2018,163270,86,region,2,0,666
26aug2018,7870,86,ethnicity,3,0,18
26aug2018,33496,86,region,3,0,131
26aug2018,10644,86,ethnicity,4,0,27
26aug2018,24602,86,region,4,0,88
26aug2018,323520,86,ethnicity,5,0,1004
26aug2018,149715,86,region,5,0,602
26aug2018,43660,86,region,6,0,128
26aug2018,117113,86,region,7,0,409
26aug2018,119422,86,region,8,0,397
26aug2018,153457,86,region,9,0,417
26aug2018,73868,86,region,10,0,236
26aug2018,4531,86,region,11,0,17
26aug2018,1543,86,region,12,0,6
26aug2018,132300,86,age,20,0,157
26aug2018,128610,86,age,30,0,229
26aug2018,137512,86,age,40,0,299
26aug2018,152596,86,age,50,0,437
26aug2018,148726,86,age,60,0,573
26aug2018,103774,86,age,70,0,579
26aug2018,73912,86,age,80,0,574
26aug2018,33570,86,age,90,0,331
26aug2018,4856,86,age,100,0,55
02sep2018,506346,87,ethnicity,0,0,2390
02sep2018,44283,87,ethnicity,1,0,219
02sep2018,516858,87,gender,1,0,2750
02sep2018,915973,87,overall,1,0,4039
02sep2018,31178,87,region,1,0,154
02sep2018,23322,87,ethnicity,2,0,58
02sep2018,399115,87,gender,2,0,1289
02sep2018,163277,87,region,2,0,867
02sep2018,7884,87,ethnicity,3,0,24
02sep2018,33487,87,region,3,0,167
02sep2018,10638,87,ethnicity,4,0,35
02sep2018,24588,87,region,4,0,99
02sep2018,323500,87,ethnicity,5,0,1313
02sep2018,149750,87,region,5,0,789
02sep2018,43660,87,region,6,0,185
02sep2018,117167,87,region,7,0,529
02sep2018,119410,87,region,8,0,401
02sep2018,153476,87,region,9,0,513
02sep2018,73909,87,region,10,0,299
02sep2018,4528,87,region,11,0,28
02sep2018,1543,87,region,12,0,8
02sep2018,132340,87,age,20,0,187
02sep2018,128684,87,age,30,0,366
02sep2018,137552,87,age,40,0,430
02sep2018,152607,87,age,50,0,580
02sep2018,148741,87,age,60,0,733
02sep2018,103775,87,age,70,0,654
02sep2018,73893,87,age,80,0,640
02sep2018,33540,87,age,90,0,380
02sep2018,4841,87,age,100,0,69
09sep2018,506579,88,ethnicity,0,0,2474
09sep2018,44294,88,ethnicity,1,0,228
09sep2018,517074,88,gender,1,0,2847
09sep2018,916300,88,overall,1,0,4283
09sep2018,31182,88,region,1,0,214
09sep2018,23315,88,ethnicity,2,0,80
09sep2018,399226,88,gender,2,0,1436
09sep2018,163334,88,region,2,0,887
09sep2018,7896,88,ethnicity,3,0,29
09sep2018,33483,88,region,3,0,186
09sep2018,10649,88,ethnicity,4,0,37
09sep2018,24586,88,region,4,0,107
09sep2018,323567,88,ethnicity,5,0,1435
09sep2018,149848,88,region,5,0,840
09sep2018,43683,88,region,6,0,159
09sep2018,117253,88,region,7,0,535
09sep2018,119408,88,region,8,0,451
09sep2018,153505,88,region,9,0,527
09sep2018,73945,88,region,10,0,351
09sep2018,4529,88,region,11,0,18
09sep2018,1544,88,region,12,0,8
09sep2018,132508,88,age,20,0,261
09sep2018,128792,88,age,30,0,386
09sep2018,137619,88,age,40,0,466
09sep2018,152644,88,age,50,0,613
09sep2018,148766,88,age,60,0,788
09sep2018,103763,88,age,70,0,671
09sep2018,73868,88,age,80,0,654
09sep2018,33515,88,age,90,0,388
09sep2018,4825,88,age,100,0,56
16sep2018,506797,89,ethnicity,0,0,2746
16sep2018,44308,89,ethnicity,1,0,211
16sep2018,517193,89,gender,1,0,3124
16sep2018,916571,89,overall,1,0,4594
16sep2018,31186,89,region,1,0,195
16sep2018,23320,89,ethnicity,2,0,69
16sep2018,399378,89,gender,2,0,1470
16sep2018,163353,89,region,2,0,1026
16sep2018,7901,89,ethnicity,3,0,25
16sep2018,33484,89,region,3,0,180
16sep2018,10657,89,ethnicity,4,0,47
16sep2018,24611,89,region,4,0,130
16sep2018,323588,89,ethnicity,5,0,1496
16sep2018,149911,89,region,5,0,916
16sep2018,43688,89,region,6,0,184
16sep2018,117340,89,region,7,0,545
16sep2018,119408,89,region,8,0,530
16sep2018,153539,89,region,9,0,498
16sep2018,73981,89,region,10,0,361
16sep2018,4529,89,region,11,0,25
16sep2018,1541,89,region,12,0,5
16sep2018,132660,89,age,20,0,317
