weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
13may2018,1270895,71,region,8,0,221
13may2018,1943581,71,region,9,0,567
13may2018,844637,71,region,10,0,179
13may2018,48852,71,region,11,0,5
13may2018,17826,71,region,12,0,5
13may2018,1288028,71,age,20,0,581
13may2018,1513923,71,age,30,0,570
13may2018,1635965,71,age,40,0,360
13may2018,1583241,71,age,50,0,326
13may2018,1563453,71,age,60,0,302
13may2018,1162131,71,age,70,0,132
13may2018,872676,71,age,80,0,64
13may2018,422665,71,age,90,0,25
13may2018,83138,71,age,100,0,10
20may2018,4970567,72,ethnicity,0,0,1185
20may2018,457219,72,ethnicity,1,0,90
20may2018,5045642,72,gender,1,0,1378
20may2018,10125184,72,overall,1,0,2322
20may2018,347378,72,region,1,0,72
20may2018,275595,72,ethnicity,2,0,60
20may2018,5079542,72,gender,2,0,944
20may2018,1721191,72,region,2,0,444
20may2018,165336,72,ethnicity,3,0,22
20may2018,380272,72,region,3,0,75
20may2018,103797,72,ethnicity,4,0,40
20may2018,267697,72,region,4,0,77
20may2018,4152670,72,ethnicity,5,0,925
20may2018,1608087,72,region,5,0,348
20may2018,464361,72,region,6,0,90
20may2018,1210722,72,region,7,0,290
20may2018,1270604,72,region,8,0,224
20may2018,1943464,72,region,9,0,527
20may2018,844735,72,region,10,0,159
20may2018,48853,72,region,11,0,12
20may2018,17820,72,region,12,0,5
20may2018,1288278,72,age,20,0,565
20may2018,1514243,72,age,30,0,568
20may2018,1636627,72,age,40,0,338
20may2018,1583418,72,age,50,0,347
20may2018,1563389,72,age,60,0,276
20may2018,1161996,72,age,70,0,122
20may2018,872364,72,age,80,0,64
20may2018,422086,72,age,90,0,35
20may2018,82783,72,age,100,0,7
27may2018,4971549,73,ethnicity,0,0,997
27may2018,457377,73,ethnicity,1,0,61
27may2018,5045464,73,gender,1,0,1070
27may2018,10125603,73,overall,1,0,1887
27may2018,347313,73,region,1,0,77
27may2018,275650,73,ethnicity,2,0,46
27may2018,5080139,73,gender,2,0,817
27may2018,1721114,73,region,2,0,389
27may2018,165390,73,ethnicity,3,0,27
27may2018,380217,73,region,3,0,82
27may2018,103852,73,ethnicity,4,0,32
27may2018,267684,73,region,4,0,55
27may2018,4151785,73,ethnicity,5,0,724
27may2018,1608321,73,region,5,0,284
27may2018,464372,73,region,6,0,58
27may2018,1210757,73,region,7,0,221
27may2018,1270380,73,region,8,0,188
27may2018,1943963,73,region,9,0,384
27may2018,844812,73,region,10,0,137
27may2018,48861,73,region,11,0,7
27may2018,17809,73,region,12,0,5
27may2018,1288433,73,age,20,0,425
27may2018,1514665,73,age,30,0,489
27may2018,1637219,73,age,40,0,309
27may2018,1583713,73,age,50,0,275
27may2018,1563565,73,age,60,0,219
27may2018,1161907,73,age,70,0,97
27may2018,872130,73,age,80,0,44
27may2018,421521,73,age,90,0,24
27may2018,82450,73,age,100,0,5
03jun2018,4972137,74,ethnicity,0,0,1554
03jun2018,457554,74,ethnicity,1,0,221
03jun2018,5045324,74,gender,1,0,1677
03jun2018,10125965,74,overall,1,0,3130
03jun2018,347248,74,region,1,0,126
03jun2018,275735,74,ethnicity,2,0,101
03jun2018,5080641,74,gender,2,0,1453
03jun2018,1720924,74,region,2,0,566
03jun2018,165416,74,ethnicity,3,0,36
03jun2018,380029,74,region,3,0,110
03jun2018,103855,74,ethnicity,4,0,40
03jun2018,267593,74,region,4,0,80
03jun2018,4151268,74,ethnicity,5,0,1178
03jun2018,1608457,74,region,5,0,510
03jun2018,464364,74,region,6,0,108
03jun2018,1210912,74,region,7,0,289
03jun2018,1270204,74,region,8,0,255
03jun2018,1944726,74,region,9,0,833
03jun2018,844825,74,region,10,0,243
03jun2018,48863,74,region,11,0,7
03jun2018,17820,74,region,12,0,5
03jun2018,1288574,74,age,20,0,528
03jun2018,1515046,74,age,30,0,630
03jun2018,1637730,74,age,40,0,364
03jun2018,1583973,74,age,50,0,398
03jun2018,1563667,74,age,60,0,435
03jun2018,1161882,74,age,70,0,340
03jun2018,871853,74,age,80,0,271
03jun2018,421034,74,age,90,0,146
03jun2018,82206,74,age,100,0,18
10jun2018,4972938,75,ethnicity,0,0,1840
10jun2018,457827,75,ethnicity,1,0,302
10jun2018,5045313,75,gender,1,0,2005
10jun2018,10126572,75,overall,1,0,3732
10jun2018,347219,75,region,1,0,99
10jun2018,275911,75,ethnicity,2,0,146
10jun2018,5081259,75,gender,2,0,1727
10jun2018,1720731,75,region,2,0,675
10jun2018,165474,75,ethnicity,3,0,52
10jun2018,379984,75,region,3,0,111
10jun2018,103923,75,ethnicity,4,0,54
10jun2018,267496,75,region,4,0,77
10jun2018,4150499,75,ethnicity,5,0,1338
10jun2018,1608563,75,region,5,0,658
10jun2018,464462,75,region,6,0,121
10jun2018,1211018,75,region,7,0,380
10jun2018,1270103,75,region,8,0,338
10jun2018,1945448,75,region,9,0,998
10jun2018,844844,75,region,10,0,268
10jun2018,48876,75,region,11,0,5
10jun2018,17828,75,region,12,0,5
10jun2018,1288765,75,age,20,0,566
10jun2018,1515639,75,age,30,0,622
10jun2018,1638488,75,age,40,0,444
10jun2018,1584402,75,age,50,0,457
10jun2018,1563696,75,age,60,0,507
10jun2018,1161835,75,age,70,0,506
10jun2018,871520,75,age,80,0,405
10jun2018,420345,75,age,90,0,209
10jun2018,81882,75,age,100,0,16
17jun2018,4973773,76,ethnicity,0,0,1778
17jun2018,458028,76,ethnicity,1,0,333
17jun2018,5045544,76,gender,1,0,2032
17jun2018,10127474,76,overall,1,0,3703
17jun2018,347176,76,region,1,0,132
17jun2018,276020,76,ethnicity,2,0,150
17jun2018,5081930,76,gender,2,0,1671
17jun2018,1720665,76,region,2,0,723
17jun2018,165556,76,ethnicity,3,0,41
17jun2018,379903,76,region,3,0,98
17jun2018,103971,76,ethnicity,4,0,55
17jun2018,267470,76,region,4,0,84
17jun2018,4150126,76,ethnicity,5,0,1346
17jun2018,1608806,76,region,5,0,673
17jun2018,464347,76,region,6,0,107
17jun2018,1211207,76,region,7,0,333
17jun2018,1270013,76,region,8,0,289
17jun2018,1946237,76,region,9,0,969
17jun2018,844958,76,region,10,0,283
17jun2018,48862,76,region,11,0,9
17jun2018,17830,76,region,12,0,5
17jun2018,1289009,76,age,20,0,542
17jun2018,1516256,76,age,30,0,595
17jun2018,1639372,76,age,40,0,448
17jun2018,1584722,76,age,50,0,419
17jun2018,1563809,76,age,60,0,602
17jun2018,1161767,76,age,70,0,499
17jun2018,871171,76,age,80,0,396
17jun2018,419811,76,age,90,0,183
17jun2018,81557,76,age,100,0,19
24jun2018,4974147,77,ethnicity,0,0,1715
24jun2018,458240,77,ethnicity,1,0,309
24jun2018,5045356,77,gender,1,0,1893
24jun2018,10127373,77,overall,1,0,3546
24jun2018,347134,77,region,1,0,115
24jun2018,276076,77,ethnicity,2,0,136
24jun2018,5082017,77,gender,2,0,1653
24jun2018,1720445,77,region,2,0,653
24jun2018,165669,77,ethnicity,3,0,45
24jun2018,379780,77,region,3,0,92
24jun2018,104037,77,ethnicity,4,0,38
24jun2018,267335,77,region,4,0,68
24jun2018,4149204,77,ethnicity,5,0,1303
24jun2018,1608726,77,region,5,0,665
24jun2018,464327,77,region,6,0,139
24jun2018,1211221,77,region,7,0,311
24jun2018,1270021,77,region,8,0,299
24jun2018,1946733,77,region,9,0,941
24jun2018,844958,77,region,10,0,252
24jun2018,48857,77,region,11,0,5
24jun2018,17836,77,region,12,0,6
24jun2018,1289124,77,age,20,0,459
24jun2018,1516496,77,age,30,0,533
24jun2018,1639877,77,age,40,0,434
24jun2018,1584867,77,age,50,0,482
24jun2018,1563863,77,age,60,0,515
24jun2018,1161686,77,age,70,0,525
24jun2018,870888,77,age,80,0,351
24jun2018,419296,77,age,90,0,216
24jun2018,81276,77,age,100,0,31
01jul2018,4975285,78,ethnicity,0,0,1675
01jul2018,458336,78,ethnicity,1,0,323
01jul2018,5045919,78,gender,1,0,1879
01jul2018,10128720,78,overall,1,0,3568
01jul2018,346969,78,region,1,0,108
01jul2018,276180,78,ethnicity,2,0,196
01jul2018,5082801,78,gender,2,0,1689
01jul2018,1720481,78,region,2,0,654
01jul2018,165778,78,ethnicity,3,0,43
01jul2018,379648,78,region,3,0,104
01jul2018,104066,78,ethnicity,4,0,48
01jul2018,267236,78,region,4,0,75
01jul2018,4149075,78,ethnicity,5,0,1283
01jul2018,1608903,78,region,5,0,664
01jul2018,464432,78,region,6,0,103
01jul2018,1211485,78,region,7,0,304
01jul2018,1270009,78,region,8,0,323
01jul2018,1947789,78,region,9,0,955
01jul2018,845080,78,region,10,0,270
01jul2018,48859,78,region,11,0,5
01jul2018,17829,78,region,12,0,6
01jul2018,1289240,78,age,20,0,521
01jul2018,1517237,78,age,30,0,575
01jul2018,1640823,78,age,40,0,471
01jul2018,1585276,78,age,50,0,475
01jul2018,1564102,78,age,60,0,512
01jul2018,1161667,78,age,70,0,445
01jul2018,870632,78,age,80,0,351
01jul2018,418790,78,age,90,0,198
01jul2018,80953,78,age,100,0,20
08jul2018,4976625,79,ethnicity,0,0,1732
08jul2018,458478,79,ethnicity,1,0,334
08jul2018,5046828,79,gender,1,0,1952
08jul2018,10130472,79,overall,1,0,3555
08jul2018,346935,79,region,1,0,121
08jul2018,276275,79,ethnicity,2,0,138
08jul2018,5083644,79,gender,2,0,1603
08jul2018,1720524,79,region,2,0,735
08jul2018,165870,79,ethnicity,3,0,46
08jul2018,379524,79,region,3,0,104
08jul2018,104129,79,ethnicity,4,0,48
08jul2018,267056,79,region,4,0,74
08jul2018,4149095,79,ethnicity,5,0,1257
08jul2018,1609366,79,region,5,0,692
08jul2018,464527,79,region,6,0,105
08jul2018,1211789,79,region,7,0,322
08jul2018,1270089,79,region,8,0,304
08jul2018,1948795,79,region,9,0,838
08jul2018,845204,79,region,10,0,255
08jul2018,48831,79,region,11,0,5
08jul2018,17832,79,region,12,0,5
08jul2018,1289388,79,age,20,0,569
08jul2018,1518220,79,age,30,0,552
08jul2018,1641746,79,age,40,0,407
08jul2018,1585734,79,age,50,0,474
08jul2018,1564328,79,age,60,0,496
08jul2018,1161691,79,age,70,0,483
08jul2018,870369,79,age,80,0,379
08jul2018,418317,79,age,90,0,178
08jul2018,80679,79,age,100,0,17
15jul2018,4975529,80,ethnicity,0,0,1702
15jul2018,458485,80,ethnicity,1,0,343
15jul2018,5045461,80,gender,1,0,1903
15jul2018,10127356,80,overall,1,0,3593
15jul2018,346823,80,region,1,0,123
15jul2018,276290,80,ethnicity,2,0,180
15jul2018,5081895,80,gender,2,0,1690
15jul2018,1720246,80,region,2,0,651
15jul2018,165953,80,ethnicity,3,0,33
15jul2018,379322,80,region,3,0,121
15jul2018,104151,80,ethnicity,4,0,43
15jul2018,266917,80,region,4,0,61
15jul2018,4146948,80,ethnicity,5,0,1292
15jul2018,1609740,80,region,5,0,651
15jul2018,464640,80,region,6,0,110
15jul2018,1211752,80,region,7,0,311
15jul2018,1266111,80,region,8,0,304
15jul2018,1949556,80,region,9,0,995
15jul2018,845573,80,region,10,0,259
15jul2018,48829,80,region,11,0,5
15jul2018,17847,80,region,12,0,5
15jul2018,1288861,80,age,20,0,469
15jul2018,1518008,80,age,30,0,597
15jul2018,1641781,80,age,40,0,415
15jul2018,1585395,80,age,50,0,489
15jul2018,1563940,80,age,60,0,530
15jul2018,1161337,80,age,70,0,490
15jul2018,869973,80,age,80,0,362
15jul2018,417693,80,age,90,0,214
15jul2018,80368,80,age,100,0,27
22jul2018,4977266,81,ethnicity,0,0,1669
22jul2018,458751,81,ethnicity,1,0,292
22jul2018,5046345,81,gender,1,0,1866
22jul2018,10129282,81,overall,1,0,3416
22jul2018,347009,81,region,1,0,109
22jul2018,276419,81,ethnicity,2,0,156
22jul2018,5082937,81,gender,2,0,1550
22jul2018,1720105,81,region,2,0,651
22jul2018,166088,81,ethnicity,3,0,39
22jul2018,379245,81,region,3,0,104
22jul2018,104227,81,ethnicity,4,0,36
22jul2018,266809,81,region,4,0,59
22jul2018,4146531,81,ethnicity,5,0,1224
22jul2018,1610438,81,region,5,0,665
22jul2018,464756,81,region,6,0,117
22jul2018,1212004,81,region,7,0,291
22jul2018,1265990,81,region,8,0,287
22jul2018,1950543,81,region,9,0,893
22jul2018,845722,81,region,10,0,232
22jul2018,48827,81,region,11,0,5
22jul2018,17834,81,region,12,0,5
22jul2018,1289109,81,age,20,0,444
22jul2018,1518791,81,age,30,0,551
22jul2018,1642789,81,age,40,0,389
22jul2018,1585966,81,age,50,0,460
22jul2018,1564198,81,age,60,0,552
22jul2018,1161437,81,age,70,0,455
22jul2018,869729,81,age,80,0,378
22jul2018,417159,81,age,90,0,169
22jul2018,80104,81,age,100,0,18
29jul2018,4979858,82,ethnicity,0,0,1639
29jul2018,459083,82,ethnicity,1,0,302
29jul2018,5047763,82,gender,1,0,1782
29jul2018,10132558,82,overall,1,0,3389
29jul2018,347247,82,region,1,0,95
29jul2018,276484,82,ethnicity,2,0,160
29jul2018,5084795,82,gender,2,0,1607
29jul2018,1720109,82,region,2,0,667
29jul2018,166276,82,ethnicity,3,0,48
29jul2018,379160,82,region,3,0,107
29jul2018,104333,82,ethnicity,4,0,39
29jul2018,266646,82,region,4,0,59
29jul2018,4146524,82,ethnicity,5,0,1201
29jul2018,1612021,82,region,5,0,685
29jul2018,464924,82,region,6,0,111
29jul2018,1212287,82,region,7,0,270
29jul2018,1266123,82,region,8,0,288
29jul2018,1951287,82,region,9,0,869
29jul2018,846110,82,region,10,0,232
29jul2018,48806,82,region,11,0,5
29jul2018,17838,82,region,12,0,5
29jul2018,1289563,82,age,20,0,362
29jul2018,1519825,82,age,30,0,576
29jul2018,1644133,82,age,40,0,404
29jul2018,1586746,82,age,50,0,469
29jul2018,1564626,82,age,60,0,502
29jul2018,1161592,82,age,70,0,477
29jul2018,869564,82,age,80,0,404
29jul2018,416654,82,age,90,0,170
29jul2018,79855,82,age,100,0,25
05aug2018,4981179,83,ethnicity,0,0,1576
05aug2018,459289,83,ethnicity,1,0,298
05aug2018,5047881,83,gender,1,0,1682
05aug2018,10133201,83,overall,1,0,3272
05aug2018,347275,83,region,1,0,106
05aug2018,276636,83,ethnicity,2,0,146
05aug2018,5085320,83,gender,2,0,1590
05aug2018,1720103,83,region,2,0,649
05aug2018,166340,83,ethnicity,3,0,25
05aug2018,379123,83,region,3,0,77
05aug2018,104372,83,ethnicity,4,0,53
05aug2018,266560,83,region,4,0,50
05aug2018,4145385,83,ethnicity,5,0,1174
05aug2018,1612423,83,region,5,0,712
05aug2018,464941,83,region,6,0,79
05aug2018,1211521,83,region,7,0,306
05aug2018,1266161,83,region,8,0,229
05aug2018,1952251,83,region,9,0,824
05aug2018,846190,83,region,10,0,231
05aug2018,48821,83,region,11,0,6
05aug2018,17832,83,region,12,0,5
05aug2018,1289842,83,age,20,0,378
05aug2018,1519591,83,age,30,0,485
05aug2018,1644963,83,age,40,0,408
05aug2018,1587193,83,age,50,0,457
05aug2018,1564956,83,age,60,0,517
05aug2018,1161570,83,age,70,0,464
05aug2018,869349,83,age,80,0,340
05aug2018,416163,83,age,90,0,207
05aug2018,79574,83,age,100,0,16
12aug2018,4980181,84,ethnicity,0,0,1649
12aug2018,459531,84,ethnicity,1,0,290
12aug2018,5046248,84,gender,1,0,1758
12aug2018,10130316,84,overall,1,0,3342
12aug2018,347333,84,region,1,0,104
12aug2018,276654,84,ethnicity,2,0,150
12aug2018,5084068,84,gender,2,0,1584
12aug2018,1720063,84,region,2,0,649
12aug2018,166491,84,ethnicity,3,0,36
12aug2018,379014,84,region,3,0,86
12aug2018,104443,84,ethnicity,4,0,56
12aug2018,266397,84,region,4,0,74
12aug2018,4143016,84,ethnicity,5,0,1161
12aug2018,1612716,84,region,5,0,679
12aug2018,465061,84,region,6,0,105
12aug2018,1207632,84,region,7,0,290
12aug2018,1266200,84,region,8,0,264
12aug2018,1952841,84,region,9,0,845
12aug2018,846394,84,region,10,0,235
12aug2018,48820,84,region,11,0,5
12aug2018,17845,84,region,12,0,6
12aug2018,1289941,84,age,20,0,343
12aug2018,1518445,84,age,30,0,563
12aug2018,1645510,84,age,40,0,430
12aug2018,1587266,84,age,50,0,475
12aug2018,1564625,84,age,60,0,518
12aug2018,1161235,84,age,70,0,421
12aug2018,868670,84,age,80,0,390
12aug2018,415393,84,age,90,0,180
12aug2018,79231,84,age,100,0,22
19aug2018,4981516,85,ethnicity,0,0,1666
19aug2018,459676,85,ethnicity,1,0,257
19aug2018,5047018,85,gender,1,0,1740
19aug2018,10131672,85,overall,1,0,3281
19aug2018,347455,85,region,1,0,94
19aug2018,276756,85,ethnicity,2,0,151
19aug2018,5084654,85,gender,2,0,1541
19aug2018,1719548,85,region,2,0,579
19aug2018,166550,85,ethnicity,3,0,41
19aug2018,378934,85,region,3,0,108
19aug2018,104557,85,ethnicity,4,0,55
19aug2018,266212,85,region,4,0,69
19aug2018,4142617,85,ethnicity,5,0,1111
19aug2018,1613183,85,region,5,0,688
19aug2018,465148,85,region,6,0,111
19aug2018,1207851,85,region,7,0,316
19aug2018,1266416,85,region,8,0,237
19aug2018,1953603,85,region,9,0,837
19aug2018,846668,85,region,10,0,236
19aug2018,48809,85,region,11,0,5
19aug2018,17845,85,region,12,0,5
19aug2018,1290266,85,age,20,0,375
19aug2018,1518893,85,age,30,0,579
19aug2018,1646384,85,age,40,0,402
19aug2018,1587667,85,age,50,0,400
19aug2018,1564905,85,age,60,0,521
19aug2018,1161242,85,age,70,0,419
19aug2018,868447,85,age,80,0,384
19aug2018,414905,85,age,90,0,179
19aug2018,78963,85,age,100,0,22
26aug2018,4982588,86,ethnicity,0,0,1328
26aug2018,459915,86,ethnicity,1,0,224
26aug2018,5047149,86,gender,1,0,1416
26aug2018,10132046,86,overall,1,0,2692
26aug2018,347450,86,region,1,0,79
26aug2018,276814,86,ethnicity,2,0,115
26aug2018,5084897,86,gender,2,0,1276
26aug2018,1719300,86,region,2,0,502
26aug2018,166617,86,ethnicity,3,0,29
26aug2018,378834,86,region,3,0,62
26aug2018,104643,86,ethnicity,4,0,28
26aug2018,266061,86,region,4,0,51
26aug2018,4141469,86,ethnicity,5,0,968
26aug2018,1613537,86,region,5,0,488
26aug2018,465170,86,region,6,0,91
26aug2018,1208022,86,region,7,0,245
26aug2018,1266393,86,region,8,0,225
26aug2018,1954407,86,region,9,0,746
26aug2018,846189,86,region,10,0,195
26aug2018,48827,86,region,11,0,5
26aug2018,17856,86,region,12,0,5
26aug2018,1290688,86,age,20,0,331
26aug2018,1519429,86,age,30,0,483
26aug2018,1647158,86,age,40,0,361
26aug2018,1588014,86,age,50,0,360
26aug2018,1564717,86,age,60,0,436
26aug2018,1161101,86,age,70,0,334
26aug2018,868069,86,age,80,0,242
26aug2018,414232,86,age,90,0,134
26aug2018,78638,86,age,100,0,11
02sep2018,4983406,87,ethnicity,0,0,1613
02sep2018,460066,87,ethnicity,1,0,283
02sep2018,5047432,87,gender,1,0,1796
02sep2018,10132549,87,overall,1,0,3316
02sep2018,347382,87,region,1,0,108
02sep2018,276847,87,ethnicity,2,0,162
02sep2018,5085117,87,gender,2,0,1520
02sep2018,1719272,87,region,2,0,637
02sep2018,166746,87,ethnicity,3,0,39
02sep2018,378752,87,region,3,0,78
02sep2018,104700,87,ethnicity,4,0,51
02sep2018,265934,87,region,4,0,43
02sep2018,4140784,87,ethnicity,5,0,1168
02sep2018,1613851,87,region,5,0,636
02sep2018,465196,87,region,6,0,101
02sep2018,1208106,87,region,7,0,290
02sep2018,1266205,87,region,8,0,289
02sep2018,1954777,87,region,9,0,900
02sep2018,846383,87,region,10,0,225
02sep2018,48824,87,region,11,0,5
02sep2018,17867,87,region,12,0,5
02sep2018,1290985,87,age,20,0,427
02sep2018,1519898,87,age,30,0,521
02sep2018,1647707,87,age,40,0,417
02sep2018,1588305,87,age,50,0,472
02sep2018,1564779,87,age,60,0,509
02sep2018,1160940,87,age,70,0,457
02sep2018,867783,87,age,80,0,330
02sep2018,413779,87,age,90,0,163
02sep2018,78373,87,age,100,0,20
09sep2018,4985239,88,ethnicity,0,0,1615
09sep2018,460451,88,ethnicity,1,0,301
09sep2018,5048800,88,gender,1,0,1739
09sep2018,10135260,88,overall,1,0,3256
09sep2018,347523,88,region,1,0,105
09sep2018,276929,88,ethnicity,2,0,138
09sep2018,5086460,88,gender,2,0,1517
09sep2018,1719474,88,region,2,0,571
09sep2018,167048,88,ethnicity,3,0,27
09sep2018,378599,88,region,3,0,77
09sep2018,104821,88,ethnicity,4,0,43
09sep2018,265906,88,region,4,0,49
09sep2018,4140772,88,ethnicity,5,0,1132
09sep2018,1614523,88,region,5,0,644
09sep2018,465420,88,region,6,0,100
09sep2018,1208697,88,region,7,0,293
09sep2018,1266165,88,region,8,0,278
09sep2018,1955535,88,region,9,0,902
09sep2018,846733,88,region,10,0,231
09sep2018,48815,88,region,11,0,5
09sep2018,17870,88,region,12,0,5
09sep2018,1292511,88,age,20,0,425
09sep2018,1520853,88,age,30,0,512
09sep2018,1648589,88,age,40,0,433
09sep2018,1588799,88,age,50,0,480
09sep2018,1564897,88,age,60,0,489
09sep2018,1160911,88,age,70,0,418
09sep2018,867433,88,age,80,0,302
09sep2018,413222,88,age,90,0,178
09sep2018,78045,88,age,100,0,19
16sep2018,4987665,89,ethnicity,0,0,1641
16sep2018,460786,89,ethnicity,1,0,285
16sep2018,5050933,89,gender,1,0,1839
16sep2018,10138995,89,overall,1,0,3338
16sep2018,347519,89,region,1,0,94
16sep2018,277077,89,ethnicity,2,0,153
16sep2018,5088062,89,gender,2,0,1499
16sep2018,1719705,89,region,2,0,615
16sep2018,167617,89,ethnicity,3,0,34
16sep2018,378986,89,region,3,0,99
16sep2018,104936,89,ethnicity,4,0,44
16sep2018,266197,89,region,4,0,49
16sep2018,4140914,89,ethnicity,5,0,1181
16sep2018,1614925,89,region,5,0,642
16sep2018,465456,89,region,6,0,107
16sep2018,1209409,89,region,7,0,300
16sep2018,1266493,89,region,8,0,297
16sep2018,1956338,89,region,9,0,869
16sep2018,847321,89,region,10,0,262
16sep2018,48800,89,region,11,0,5
16sep2018,17846,89,region,12,0,0
16sep2018,1294764,89,age,20,0,526
16sep2018,1522298,89,age,30,0,557
16sep2018,1649372,89,age,40,0,382
16sep2018,1589201,89,age,50,0,461
16sep2018,1565067,89,age,60,0,512
16sep2018,1160838,89,age,70,0,430
16sep2018,867112,89,age,80,0,291
16sep2018,412593,89,age,90,0,158
16sep2018,77750,89,age,100,0,21
23sep2018,4996229,90,ethnicity,0,0,1682
23sep2018,462207,90,ethnicity,1,0,354
23sep2018,5060783,90,gender,1,0,1949
23sep2018,10156419,90,overall,1,0,3638
