weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
15apr2018,1287463,67,age,20,0,39
15apr2018,1511955,67,age,30,0,348
15apr2018,1634088,67,age,40,0,451
15apr2018,1583124,67,age,50,0,494
15apr2018,1564140,67,age,60,0,469
15apr2018,1163446,67,age,70,0,297
15apr2018,874576,67,age,80,0,177
15apr2018,425492,67,age,90,0,56
15apr2018,84714,67,age,100,0,7
22apr2018,4964655,68,ethnicity,0,0,1321
22apr2018,456027,68,ethnicity,1,0,108
22apr2018,5043406,68,gender,1,0,1128
22apr2018,10119661,68,overall,1,0,2379
22apr2018,347485,68,region,1,0,80
22apr2018,275149,68,ethnicity,2,0,159
22apr2018,5076255,68,gender,2,0,1251
22apr2018,1721057,68,region,2,0,476
22apr2018,164880,68,ethnicity,3,0,36
22apr2018,380498,68,region,3,0,101
22apr2018,103478,68,ethnicity,4,0,56
22apr2018,267778,68,region,4,0,66
22apr2018,4155472,68,ethnicity,5,0,699
22apr2018,1606429,68,region,5,0,343
22apr2018,464356,68,region,6,0,75
22apr2018,1209182,68,region,7,0,319
22apr2018,1270849,68,region,8,0,222
22apr2018,1941026,68,region,9,0,564
22apr2018,844338,68,region,10,0,129
22apr2018,48825,68,region,11,0,5
22apr2018,17838,68,region,12,0,5
22apr2018,1286583,68,age,20,0,39
22apr2018,1510915,68,age,30,0,351
22apr2018,1633007,68,age,40,0,458
22apr2018,1581971,68,age,50,0,540
22apr2018,1562851,68,age,60,0,510
22apr2018,1162224,68,age,70,0,283
22apr2018,873501,68,age,80,0,133
22apr2018,424405,68,age,90,0,59
22apr2018,84204,68,age,100,0,6
29apr2018,4966495,69,ethnicity,0,0,1380
29apr2018,456436,69,ethnicity,1,0,101
29apr2018,5043896,69,gender,1,0,1261
29apr2018,10120781,69,overall,1,0,2485
29apr2018,347448,69,region,1,0,84
29apr2018,275263,69,ethnicity,2,0,154
29apr2018,5076885,69,gender,2,0,1224
29apr2018,1721248,69,region,2,0,478
29apr2018,165087,69,ethnicity,3,0,36
29apr2018,380472,69,region,3,0,123
29apr2018,103525,69,ethnicity,4,0,48
29apr2018,267781,69,region,4,0,50
29apr2018,4153975,69,ethnicity,5,0,766
29apr2018,1606993,69,region,5,0,298
29apr2018,464380,69,region,6,0,91
29apr2018,1209602,69,region,7,0,338
29apr2018,1270847,69,region,8,0,254
29apr2018,1940913,69,region,9,0,601
29apr2018,844445,69,region,10,0,159
29apr2018,48820,69,region,11,0,5
29apr2018,17832,69,region,12,0,7
29apr2018,1287138,69,age,20,0,45
29apr2018,1511733,69,age,30,0,361
29apr2018,1634083,69,age,40,0,486
29apr2018,1582266,69,age,50,0,553
29apr2018,1562805,69,age,60,0,509
29apr2018,1162104,69,age,70,0,287
29apr2018,873130,69,age,80,0,166
29apr2018,423760,69,age,90,0,68
29apr2018,83762,69,age,100,0,10
06may2018,4966627,70,ethnicity,0,0,1056
06may2018,456621,70,ethnicity,1,0,78
06may2018,5043590,70,gender,1,0,941
06may2018,10120361,70,overall,1,0,1975
06may2018,347385,70,region,1,0,53
06may2018,275323,70,ethnicity,2,0,123
06may2018,5076771,70,gender,2,0,1034
06may2018,1720893,70,region,2,0,426
06may2018,165126,70,ethnicity,3,0,24
06may2018,380242,70,region,3,0,85
06may2018,103574,70,ethnicity,4,0,48
06may2018,267725,70,region,4,0,34
06may2018,4153090,70,ethnicity,5,0,646
06may2018,1606997,70,region,5,0,265
06may2018,464241,70,region,6,0,66
06may2018,1209780,70,region,7,0,295
06may2018,1270475,70,region,8,0,180
06may2018,1941657,70,region,9,0,445
06may2018,844326,70,region,10,0,117
06may2018,48818,70,region,11,0,6
06may2018,17822,70,region,12,0,5
06may2018,1287380,70,age,20,0,44
06may2018,1512045,70,age,30,0,295
06may2018,1634386,70,age,40,0,347
06may2018,1582502,70,age,50,0,462
06may2018,1562856,70,age,60,0,391
06may2018,1161961,70,age,70,0,260
06may2018,872757,70,age,80,0,131
06may2018,423077,70,age,90,0,39
06may2018,83397,70,age,100,0,6
13may2018,4969427,71,ethnicity,0,0,1365
13may2018,457006,71,ethnicity,1,0,106
13may2018,5045968,71,gender,1,0,1158
13may2018,10125220,71,overall,1,0,2419
13may2018,347437,71,region,1,0,62
13may2018,275500,71,ethnicity,2,0,154
13may2018,5079252,71,gender,2,0,1261
13may2018,1721164,71,region,2,0,519
13may2018,165270,71,ethnicity,3,0,32
13may2018,380266,71,region,3,0,91
13may2018,103769,71,ethnicity,4,0,51
13may2018,267808,71,region,4,0,55
13may2018,4154248,71,ethnicity,5,0,711
13may2018,1607870,71,region,5,0,324
13may2018,464363,71,region,6,0,86
13may2018,1210521,71,region,7,0,330
13may2018,1270895,71,region,8,0,247
13may2018,1943581,71,region,9,0,551
13may2018,844637,71,region,10,0,144
13may2018,48852,71,region,11,0,7
13may2018,17826,71,region,12,0,5
13may2018,1288028,71,age,20,0,50
13may2018,1513923,71,age,30,0,373
13may2018,1635965,71,age,40,0,455
13may2018,1583241,71,age,50,0,547
13may2018,1563453,71,age,60,0,459
13may2018,1162131,71,age,70,0,293
13may2018,872676,71,age,80,0,181
13may2018,422665,71,age,90,0,52
13may2018,83138,71,age,100,0,9
20may2018,4970567,72,ethnicity,0,0,1332
20may2018,457219,72,ethnicity,1,0,106
20may2018,5045642,72,gender,1,0,1128
20may2018,10125184,72,overall,1,0,2379
20may2018,347378,72,region,1,0,59
20may2018,275595,72,ethnicity,2,0,156
20may2018,5079542,72,gender,2,0,1251
20may2018,1721191,72,region,2,0,510
20may2018,165336,72,ethnicity,3,0,32
20may2018,380272,72,region,3,0,111
20may2018,103797,72,ethnicity,4,0,51
20may2018,267697,72,region,4,0,57
20may2018,4152670,72,ethnicity,5,0,702
20may2018,1608087,72,region,5,0,330
20may2018,464361,72,region,6,0,86
20may2018,1210722,72,region,7,0,331
20may2018,1270604,72,region,8,0,235
20may2018,1943464,72,region,9,0,532
20may2018,844735,72,region,10,0,121
20may2018,48853,72,region,11,0,5
20may2018,17820,72,region,12,0,5
20may2018,1288278,72,age,20,0,47
20may2018,1514243,72,age,30,0,349
20may2018,1636627,72,age,40,0,465
20may2018,1583418,72,age,50,0,516
20may2018,1563389,72,age,60,0,473
20may2018,1161996,72,age,70,0,292
20may2018,872364,72,age,80,0,155
20may2018,422086,72,age,90,0,76
20may2018,82783,72,age,100,0,6
27may2018,4971549,73,ethnicity,0,0,1083
27may2018,457377,73,ethnicity,1,0,71
27may2018,5045464,73,gender,1,0,917
27may2018,10125603,73,overall,1,0,1880
27may2018,347313,73,region,1,0,60
27may2018,275650,73,ethnicity,2,0,114
27may2018,5080139,73,gender,2,0,963
27may2018,1721114,73,region,2,0,374
27may2018,165390,73,ethnicity,3,0,21
27may2018,380217,73,region,3,0,90
27may2018,103852,73,ethnicity,4,0,37
27may2018,267684,73,region,4,0,53
27may2018,4151785,73,ethnicity,5,0,554
27may2018,1608321,73,region,5,0,238
27may2018,464372,73,region,6,0,70
27may2018,1210757,73,region,7,0,216
27may2018,1270380,73,region,8,0,186
27may2018,1943963,73,region,9,0,470
27may2018,844812,73,region,10,0,120
27may2018,48861,73,region,11,0,0
27may2018,17809,73,region,12,0,5
27may2018,1288433,73,age,20,0,37
27may2018,1514665,73,age,30,0,268
27may2018,1637219,73,age,40,0,361
27may2018,1583713,73,age,50,0,420
27may2018,1563565,73,age,60,0,375
27may2018,1161907,73,age,70,0,229
27may2018,872130,73,age,80,0,130
27may2018,421521,73,age,90,0,54
27may2018,82450,73,age,100,0,6
03jun2018,4972137,74,ethnicity,0,0,1319
03jun2018,457554,74,ethnicity,1,0,116
03jun2018,5045324,74,gender,1,0,1205
03jun2018,10125965,74,overall,1,0,2440
03jun2018,347248,74,region,1,0,69
03jun2018,275735,74,ethnicity,2,0,170
03jun2018,5080641,74,gender,2,0,1235
03jun2018,1720924,74,region,2,0,484
03jun2018,165416,74,ethnicity,3,0,27
03jun2018,380029,74,region,3,0,109
03jun2018,103855,74,ethnicity,4,0,50
03jun2018,267593,74,region,4,0,40
03jun2018,4151268,74,ethnicity,5,0,758
03jun2018,1608457,74,region,5,0,309
03jun2018,464364,74,region,6,0,81
03jun2018,1210912,74,region,7,0,344
03jun2018,1270204,74,region,8,0,241
03jun2018,1944726,74,region,9,0,608
03jun2018,844825,74,region,10,0,143
03jun2018,48863,74,region,11,0,5
03jun2018,17820,74,region,12,0,9
03jun2018,1288574,74,age,20,0,43
03jun2018,1515046,74,age,30,0,364
03jun2018,1637730,74,age,40,0,502
03jun2018,1583973,74,age,50,0,497
03jun2018,1563667,74,age,60,0,531
03jun2018,1161882,74,age,70,0,270
03jun2018,871853,74,age,80,0,171
03jun2018,421034,74,age,90,0,54
03jun2018,82206,74,age,100,0,8
10jun2018,4972938,75,ethnicity,0,0,1354
10jun2018,457827,75,ethnicity,1,0,98
10jun2018,5045313,75,gender,1,0,1189
10jun2018,10126572,75,overall,1,0,2386
10jun2018,347219,75,region,1,0,77
10jun2018,275911,75,ethnicity,2,0,148
10jun2018,5081259,75,gender,2,0,1197
10jun2018,1720731,75,region,2,0,499
10jun2018,165474,75,ethnicity,3,0,16
10jun2018,379984,75,region,3,0,87
10jun2018,103923,75,ethnicity,4,0,44
10jun2018,267496,75,region,4,0,53
10jun2018,4150499,75,ethnicity,5,0,726
10jun2018,1608563,75,region,5,0,324
10jun2018,464462,75,region,6,0,95
10jun2018,1211018,75,region,7,0,315
10jun2018,1270103,75,region,8,0,243
10jun2018,1945448,75,region,9,0,527
10jun2018,844844,75,region,10,0,154
10jun2018,48876,75,region,11,0,5
10jun2018,17828,75,region,12,0,9
10jun2018,1288765,75,age,20,0,57
10jun2018,1515639,75,age,30,0,360
10jun2018,1638488,75,age,40,0,438
10jun2018,1584402,75,age,50,0,518
10jun2018,1563696,75,age,60,0,458
10jun2018,1161835,75,age,70,0,300
10jun2018,871520,75,age,80,0,185
10jun2018,420345,75,age,90,0,59
10jun2018,81882,75,age,100,0,11
17jun2018,4973773,76,ethnicity,0,0,1315
17jun2018,458028,76,ethnicity,1,0,86
17jun2018,5045544,76,gender,1,0,1149
17jun2018,10127474,76,overall,1,0,2362
17jun2018,347176,76,region,1,0,67
17jun2018,276020,76,ethnicity,2,0,146
17jun2018,5081930,76,gender,2,0,1213
17jun2018,1720665,76,region,2,0,485
17jun2018,165556,76,ethnicity,3,0,36
17jun2018,379903,76,region,3,0,105
17jun2018,103971,76,ethnicity,4,0,39
17jun2018,267470,76,region,4,0,57
17jun2018,4150126,76,ethnicity,5,0,740
17jun2018,1608806,76,region,5,0,299
17jun2018,464347,76,region,6,0,69
17jun2018,1211207,76,region,7,0,313
17jun2018,1270013,76,region,8,0,239
17jun2018,1946237,76,region,9,0,598
17jun2018,844958,76,region,10,0,116
17jun2018,48862,76,region,11,0,5
17jun2018,17830,76,region,12,0,10
17jun2018,1289009,76,age,20,0,31
17jun2018,1516256,76,age,30,0,356
17jun2018,1639372,76,age,40,0,490
17jun2018,1584722,76,age,50,0,493
17jun2018,1563809,76,age,60,0,485
17jun2018,1161767,76,age,70,0,261
17jun2018,871171,76,age,80,0,172
17jun2018,419811,76,age,90,0,61
17jun2018,81557,76,age,100,0,13
24jun2018,4974147,77,ethnicity,0,0,1249
24jun2018,458240,77,ethnicity,1,0,98
24jun2018,5045356,77,gender,1,0,1040
24jun2018,10127373,77,overall,1,0,2233
24jun2018,347134,77,region,1,0,51
24jun2018,276076,77,ethnicity,2,0,144
24jun2018,5082017,77,gender,2,0,1193
24jun2018,1720445,77,region,2,0,497
24jun2018,165669,77,ethnicity,3,0,31
24jun2018,379780,77,region,3,0,100
24jun2018,104037,77,ethnicity,4,0,42
24jun2018,267335,77,region,4,0,49
24jun2018,4149204,77,ethnicity,5,0,669
24jun2018,1608726,77,region,5,0,266
24jun2018,464327,77,region,6,0,86
24jun2018,1211221,77,region,7,0,296
24jun2018,1270021,77,region,8,0,218
24jun2018,1946733,77,region,9,0,526
24jun2018,844958,77,region,10,0,137
24jun2018,48857,77,region,11,0,5
24jun2018,17836,77,region,12,0,5
24jun2018,1289124,77,age,20,0,51
24jun2018,1516496,77,age,30,0,316
24jun2018,1639877,77,age,40,0,440
24jun2018,1584867,77,age,50,0,458
24jun2018,1563863,77,age,60,0,507
24jun2018,1161686,77,age,70,0,232
24jun2018,870888,77,age,80,0,175
24jun2018,419296,77,age,90,0,46
24jun2018,81276,77,age,100,0,8
01jul2018,4975285,78,ethnicity,0,0,1331
01jul2018,458336,78,ethnicity,1,0,124
01jul2018,5045919,78,gender,1,0,1177
01jul2018,10128720,78,overall,1,0,2409
01jul2018,346969,78,region,1,0,60
01jul2018,276180,78,ethnicity,2,0,133
01jul2018,5082801,78,gender,2,0,1232
01jul2018,1720481,78,region,2,0,489
01jul2018,165778,78,ethnicity,3,0,30
01jul2018,379648,78,region,3,0,110
01jul2018,104066,78,ethnicity,4,0,43
01jul2018,267236,78,region,4,0,52
01jul2018,4149075,78,ethnicity,5,0,748
01jul2018,1608903,78,region,5,0,309
01jul2018,464432,78,region,6,0,86
01jul2018,1211485,78,region,7,0,333
01jul2018,1270009,78,region,8,0,262
01jul2018,1947789,78,region,9,0,568
01jul2018,845080,78,region,10,0,129
01jul2018,48859,78,region,11,0,5
01jul2018,17829,78,region,12,0,6
01jul2018,1289240,78,age,20,0,50
01jul2018,1517237,78,age,30,0,374
01jul2018,1640823,78,age,40,0,483
01jul2018,1585276,78,age,50,0,523
01jul2018,1564102,78,age,60,0,467
01jul2018,1161667,78,age,70,0,297
01jul2018,870632,78,age,80,0,151
01jul2018,418790,78,age,90,0,53
01jul2018,80953,78,age,100,0,11
08jul2018,4976625,79,ethnicity,0,0,1289
08jul2018,458478,79,ethnicity,1,0,106
08jul2018,5046828,79,gender,1,0,1106
08jul2018,10130472,79,overall,1,0,2349
08jul2018,346935,79,region,1,0,72
08jul2018,276275,79,ethnicity,2,0,148
08jul2018,5083644,79,gender,2,0,1243
08jul2018,1720524,79,region,2,0,535
08jul2018,165870,79,ethnicity,3,0,23
08jul2018,379524,79,region,3,0,86
08jul2018,104129,79,ethnicity,4,0,44
08jul2018,267056,79,region,4,0,42
08jul2018,4149095,79,ethnicity,5,0,739
08jul2018,1609366,79,region,5,0,312
08jul2018,464527,79,region,6,0,79
08jul2018,1211789,79,region,7,0,276
08jul2018,1270089,79,region,8,0,210
08jul2018,1948795,79,region,9,0,572
08jul2018,845204,79,region,10,0,161
08jul2018,48831,79,region,11,0,5
08jul2018,17832,79,region,12,0,5
08jul2018,1289388,79,age,20,0,45
08jul2018,1518220,79,age,30,0,342
08jul2018,1641746,79,age,40,0,484
08jul2018,1585734,79,age,50,0,494
08jul2018,1564328,79,age,60,0,485
08jul2018,1161691,79,age,70,0,273
08jul2018,870369,79,age,80,0,157
08jul2018,418317,79,age,90,0,55
08jul2018,80679,79,age,100,0,14
15jul2018,4975529,80,ethnicity,0,0,1274
15jul2018,458485,80,ethnicity,1,0,101
15jul2018,5045461,80,gender,1,0,1158
15jul2018,10127356,80,overall,1,0,2362
15jul2018,346823,80,region,1,0,67
15jul2018,276290,80,ethnicity,2,0,162
15jul2018,5081895,80,gender,2,0,1204
15jul2018,1720246,80,region,2,0,471
15jul2018,165953,80,ethnicity,3,0,25
15jul2018,379322,80,region,3,0,104
15jul2018,104151,80,ethnicity,4,0,54
15jul2018,266917,80,region,4,0,56
15jul2018,4146948,80,ethnicity,5,0,746
15jul2018,1609740,80,region,5,0,309
15jul2018,464640,80,region,6,0,73
15jul2018,1211752,80,region,7,0,333
15jul2018,1266111,80,region,8,0,213
15jul2018,1949556,80,region,9,0,603
15jul2018,845573,80,region,10,0,126
15jul2018,48829,80,region,11,0,5
15jul2018,17847,80,region,12,0,5
15jul2018,1288861,80,age,20,0,45
15jul2018,1518008,80,age,30,0,321
15jul2018,1641781,80,age,40,0,474
15jul2018,1585395,80,age,50,0,504
15jul2018,1563940,80,age,60,0,512
15jul2018,1161337,80,age,70,0,271
15jul2018,869973,80,age,80,0,161
15jul2018,417693,80,age,90,0,57
15jul2018,80368,80,age,100,0,17
22jul2018,4977266,81,ethnicity,0,0,1298
22jul2018,458751,81,ethnicity,1,0,86
22jul2018,5046345,81,gender,1,0,1134
22jul2018,10129282,81,overall,1,0,2356
22jul2018,347009,81,region,1,0,70
22jul2018,276419,81,ethnicity,2,0,158
22jul2018,5082937,81,gender,2,0,1222
22jul2018,1720105,81,region,2,0,472
22jul2018,166088,81,ethnicity,3,0,37
22jul2018,379245,81,region,3,0,122
22jul2018,104227,81,ethnicity,4,0,37
22jul2018,266809,81,region,4,0,56
22jul2018,4146531,81,ethnicity,5,0,740
22jul2018,1610438,81,region,5,0,301
22jul2018,464756,81,region,6,0,92
22jul2018,1212004,81,region,7,0,310
22jul2018,1265990,81,region,8,0,204
22jul2018,1950543,81,region,9,0,595
22jul2018,845722,81,region,10,0,120
22jul2018,48827,81,region,11,0,5
22jul2018,17834,81,region,12,0,9
22jul2018,1289109,81,age,20,0,40
22jul2018,1518791,81,age,30,0,340
22jul2018,1642789,81,age,40,0,442
22jul2018,1585966,81,age,50,0,509
22jul2018,1564198,81,age,60,0,494
22jul2018,1161437,81,age,70,0,277
22jul2018,869729,81,age,80,0,184
22jul2018,417159,81,age,90,0,63
22jul2018,80104,81,age,100,0,7
29jul2018,4979858,82,ethnicity,0,0,1323
29jul2018,459083,82,ethnicity,1,0,114
29jul2018,5047763,82,gender,1,0,1155
29jul2018,10132558,82,overall,1,0,2385
29jul2018,347247,82,region,1,0,66
29jul2018,276484,82,ethnicity,2,0,143
29jul2018,5084795,82,gender,2,0,1230
29jul2018,1720109,82,region,2,0,490
29jul2018,166276,82,ethnicity,3,0,35
29jul2018,379160,82,region,3,0,103
29jul2018,104333,82,ethnicity,4,0,39
29jul2018,266646,82,region,4,0,46
29jul2018,4146524,82,ethnicity,5,0,731
29jul2018,1612021,82,region,5,0,287
29jul2018,464924,82,region,6,0,92
29jul2018,1212287,82,region,7,0,299
29jul2018,1266123,82,region,8,0,255
29jul2018,1951287,82,region,9,0,608
29jul2018,846110,82,region,10,0,130
29jul2018,48806,82,region,11,0,5
29jul2018,17838,82,region,12,0,5
29jul2018,1289563,82,age,20,0,46
29jul2018,1519825,82,age,30,0,316
29jul2018,1644133,82,age,40,0,522
29jul2018,1586746,82,age,50,0,487
29jul2018,1564626,82,age,60,0,526
29jul2018,1161592,82,age,70,0,299
29jul2018,869564,82,age,80,0,129
29jul2018,416654,82,age,90,0,50
29jul2018,79855,82,age,100,0,10
05aug2018,4981179,83,ethnicity,0,0,1243
05aug2018,459289,83,ethnicity,1,0,89
05aug2018,5047881,83,gender,1,0,1111
05aug2018,10133201,83,overall,1,0,2277
05aug2018,347275,83,region,1,0,61
05aug2018,276636,83,ethnicity,2,0,170
05aug2018,5085320,83,gender,2,0,1166
05aug2018,1720103,83,region,2,0,480
05aug2018,166340,83,ethnicity,3,0,32
05aug2018,379123,83,region,3,0,93
05aug2018,104372,83,ethnicity,4,0,46
05aug2018,266560,83,region,4,0,33
05aug2018,4145385,83,ethnicity,5,0,697
05aug2018,1612423,83,region,5,0,294
05aug2018,464941,83,region,6,0,95
05aug2018,1211521,83,region,7,0,312
05aug2018,1266161,83,region,8,0,189
05aug2018,1952251,83,region,9,0,588
05aug2018,846190,83,region,10,0,122
05aug2018,48821,83,region,11,0,5
05aug2018,17832,83,region,12,0,5
05aug2018,1289842,83,age,20,0,51
05aug2018,1519591,83,age,30,0,343
05aug2018,1644963,83,age,40,0,448
05aug2018,1587193,83,age,50,0,468
05aug2018,1564956,83,age,60,0,493
05aug2018,1161570,83,age,70,0,265
05aug2018,869349,83,age,80,0,141
05aug2018,416163,83,age,90,0,54
05aug2018,79574,83,age,100,0,14
12aug2018,4980181,84,ethnicity,0,0,1223
12aug2018,459531,84,ethnicity,1,0,99
12aug2018,5046248,84,gender,1,0,1076
12aug2018,10130316,84,overall,1,0,2255
12aug2018,347333,84,region,1,0,58
12aug2018,276654,84,ethnicity,2,0,161
12aug2018,5084068,84,gender,2,0,1179
12aug2018,1720063,84,region,2,0,472
12aug2018,166491,84,ethnicity,3,0,26
12aug2018,379014,84,region,3,0,106
12aug2018,104443,84,ethnicity,4,0,43
12aug2018,266397,84,region,4,0,38
12aug2018,4143016,84,ethnicity,5,0,703
12aug2018,1612716,84,region,5,0,283
12aug2018,465061,84,region,6,0,74
12aug2018,1207632,84,region,7,0,295
12aug2018,1266200,84,region,8,0,208
12aug2018,1952841,84,region,9,0,597
12aug2018,846394,84,region,10,0,113
12aug2018,48820,84,region,11,0,5
12aug2018,17845,84,region,12,0,7
12aug2018,1289941,84,age,20,0,44
12aug2018,1518445,84,age,30,0,339
12aug2018,1645510,84,age,40,0,423
12aug2018,1587266,84,age,50,0,499
12aug2018,1564625,84,age,60,0,478
12aug2018,1161235,84,age,70,0,266
12aug2018,868670,84,age,80,0,141
12aug2018,415393,84,age,90,0,55
12aug2018,79231,84,age,100,0,10
19aug2018,4981516,85,ethnicity,0,0,1225
19aug2018,459676,85,ethnicity,1,0,81
19aug2018,5047018,85,gender,1,0,1055
19aug2018,10131672,85,overall,1,0,2183
19aug2018,347455,85,region,1,0,63
19aug2018,276756,85,ethnicity,2,0,130
19aug2018,5084654,85,gender,2,0,1128
19aug2018,1719548,85,region,2,0,484
19aug2018,166550,85,ethnicity,3,0,26
19aug2018,378934,85,region,3,0,82
19aug2018,104557,85,ethnicity,4,0,43
19aug2018,266212,85,region,4,0,46
19aug2018,4142617,85,ethnicity,5,0,678
19aug2018,1613183,85,region,5,0,279
19aug2018,465148,85,region,6,0,98
19aug2018,1207851,85,region,7,0,321
19aug2018,1266416,85,region,8,0,215
19aug2018,1953603,85,region,9,0,495
19aug2018,846668,85,region,10,0,91
19aug2018,48809,85,region,11,0,5
19aug2018,17845,85,region,12,0,5
19aug2018,1290266,85,age,20,0,49
19aug2018,1518893,85,age,30,0,304
19aug2018,1646384,85,age,40,0,411
19aug2018,1587667,85,age,50,0,466
19aug2018,1564905,85,age,60,0,490
19aug2018,1161242,85,age,70,0,257
19aug2018,868447,85,age,80,0,142
19aug2018,414905,85,age,90,0,56
19aug2018,78963,85,age,100,0,8
26aug2018,4982588,86,ethnicity,0,0,1013
26aug2018,459915,86,ethnicity,1,0,82
26aug2018,5047149,86,gender,1,0,916
26aug2018,10132046,86,overall,1,0,1884
26aug2018,347450,86,region,1,0,44
26aug2018,276814,86,ethnicity,2,0,120
26aug2018,5084897,86,gender,2,0,968
26aug2018,1719300,86,region,2,0,385
26aug2018,166617,86,ethnicity,3,0,29
26aug2018,378834,86,region,3,0,75
26aug2018,104643,86,ethnicity,4,0,33
26aug2018,266061,86,region,4,0,31
