weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
29apr2018,1582266,69,age,50,0,3157
29apr2018,1562805,69,age,60,0,2535
29apr2018,1162104,69,age,70,0,1317
29apr2018,873130,69,age,80,0,927
29apr2018,423760,69,age,90,0,443
29apr2018,83762,69,age,100,0,60
06may2018,4966627,70,ethnicity,0,0,9576
06may2018,456621,70,ethnicity,1,0,396
06may2018,5043590,70,gender,1,0,10599
06may2018,10120361,70,overall,1,0,16345
06may2018,347385,70,region,1,0,683
06may2018,275323,70,ethnicity,2,0,221
06may2018,5076771,70,gender,2,0,5746
06may2018,1720893,70,region,2,0,3833
06may2018,165126,70,ethnicity,3,0,139
06may2018,380242,70,region,3,0,810
06may2018,103574,70,ethnicity,4,0,209
06may2018,267725,70,region,4,0,626
06may2018,4153090,70,ethnicity,5,0,5804
06may2018,1606997,70,region,5,0,2397
06may2018,464241,70,region,6,0,589
06may2018,1209780,70,region,7,0,2404
06may2018,1270475,70,region,8,0,1711
06may2018,1941657,70,region,9,0,2154
06may2018,844326,70,region,10,0,1040
06may2018,48818,70,region,11,0,47
06may2018,17822,70,region,12,0,51
06may2018,1287380,70,age,20,0,1794
06may2018,1512045,70,age,30,0,4797
06may2018,1634386,70,age,40,0,3247
06may2018,1582502,70,age,50,0,2531
06may2018,1562856,70,age,60,0,1941
06may2018,1161961,70,age,70,0,1016
06may2018,872757,70,age,80,0,676
06may2018,423077,70,age,90,0,297
06may2018,83397,70,age,100,0,46
13may2018,4969427,71,ethnicity,0,0,11973
13may2018,457006,71,ethnicity,1,0,509
13may2018,5045968,71,gender,1,0,13253
13may2018,10125220,71,overall,1,0,20412
13may2018,347437,71,region,1,0,769
13may2018,275500,71,ethnicity,2,0,280
13may2018,5079252,71,gender,2,0,7159
13may2018,1721164,71,region,2,0,4906
13may2018,165270,71,ethnicity,3,0,168
13may2018,380266,71,region,3,0,1027
13may2018,103769,71,ethnicity,4,0,241
13may2018,267808,71,region,4,0,785
13may2018,4154248,71,ethnicity,5,0,7241
13may2018,1607870,71,region,5,0,2969
13may2018,464363,71,region,6,0,805
13may2018,1210521,71,region,7,0,2903
13may2018,1270895,71,region,8,0,2139
13may2018,1943581,71,region,9,0,2598
13may2018,844637,71,region,10,0,1398
13may2018,48852,71,region,11,0,49
13may2018,17826,71,region,12,0,64
13may2018,1288028,71,age,20,0,2222
13may2018,1513923,71,age,30,0,5882
13may2018,1635965,71,age,40,0,4129
13may2018,1583241,71,age,50,0,3197
13may2018,1563453,71,age,60,0,2385
13may2018,1162131,71,age,70,0,1292
13may2018,872676,71,age,80,0,804
13may2018,422665,71,age,90,0,428
13may2018,83138,71,age,100,0,73
20may2018,4970567,72,ethnicity,0,0,12017
20may2018,457219,72,ethnicity,1,0,485
20may2018,5045642,72,gender,1,0,13277
20may2018,10125184,72,overall,1,0,20271
20may2018,347378,72,region,1,0,847
20may2018,275595,72,ethnicity,2,0,250
20may2018,5079542,72,gender,2,0,6994
20may2018,1721191,72,region,2,0,4692
20may2018,165336,72,ethnicity,3,0,203
20may2018,380272,72,region,3,0,982
20may2018,103797,72,ethnicity,4,0,239
20may2018,267697,72,region,4,0,817
20may2018,4152670,72,ethnicity,5,0,7077
20may2018,1608087,72,region,5,0,3107
20may2018,464361,72,region,6,0,827
20may2018,1210722,72,region,7,0,2916
20may2018,1270604,72,region,8,0,2138
20may2018,1943464,72,region,9,0,2486
20may2018,844735,72,region,10,0,1343
20may2018,48853,72,region,11,0,51
20may2018,17820,72,region,12,0,65
20may2018,1288278,72,age,20,0,2165
20may2018,1514243,72,age,30,0,5826
20may2018,1636627,72,age,40,0,4100
20may2018,1583418,72,age,50,0,3121
20may2018,1563389,72,age,60,0,2439
20may2018,1161996,72,age,70,0,1288
20may2018,872364,72,age,80,0,860
20may2018,422086,72,age,90,0,401
20may2018,82783,72,age,100,0,71
27may2018,4971549,73,ethnicity,0,0,8852
27may2018,457377,73,ethnicity,1,0,376
27may2018,5045464,73,gender,1,0,9591
27may2018,10125603,73,overall,1,0,14942
27may2018,347313,73,region,1,0,638
27may2018,275650,73,ethnicity,2,0,194
27may2018,5080139,73,gender,2,0,5351
27may2018,1721114,73,region,2,0,3369
27may2018,165390,73,ethnicity,3,0,138
27may2018,380217,73,region,3,0,746
27may2018,103852,73,ethnicity,4,0,197
27may2018,267684,73,region,4,0,552
27may2018,4151785,73,ethnicity,5,0,5185
27may2018,1608321,73,region,5,0,2290
27may2018,464372,73,region,6,0,591
27may2018,1210757,73,region,7,0,2106
27may2018,1270380,73,region,8,0,1632
27may2018,1943963,73,region,9,0,1948
27may2018,844812,73,region,10,0,984
27may2018,48861,73,region,11,0,36
27may2018,17809,73,region,12,0,50
27may2018,1288433,73,age,20,0,1579
27may2018,1514665,73,age,30,0,4381
27may2018,1637219,73,age,40,0,2980
27may2018,1583713,73,age,50,0,2282
27may2018,1563565,73,age,60,0,1847
27may2018,1161907,73,age,70,0,886
27may2018,872130,73,age,80,0,620
27may2018,421521,73,age,90,0,306
27may2018,82450,73,age,100,0,61
03jun2018,4972137,74,ethnicity,0,0,11837
03jun2018,457554,74,ethnicity,1,0,505
03jun2018,5045324,74,gender,1,0,12894
03jun2018,10125965,74,overall,1,0,19941
03jun2018,347248,74,region,1,0,837
03jun2018,275735,74,ethnicity,2,0,262
03jun2018,5080641,74,gender,2,0,7047
03jun2018,1720924,74,region,2,0,4622
03jun2018,165416,74,ethnicity,3,0,173
03jun2018,380029,74,region,3,0,973
03jun2018,103855,74,ethnicity,4,0,233
03jun2018,267593,74,region,4,0,761
03jun2018,4151268,74,ethnicity,5,0,6931
03jun2018,1608457,74,region,5,0,3115
03jun2018,464364,74,region,6,0,706
03jun2018,1210912,74,region,7,0,2812
03jun2018,1270204,74,region,8,0,2083
03jun2018,1944726,74,region,9,0,2588
03jun2018,844825,74,region,10,0,1335
03jun2018,48863,74,region,11,0,45
03jun2018,17820,74,region,12,0,64
03jun2018,1288574,74,age,20,0,2015
03jun2018,1515046,74,age,30,0,5754
03jun2018,1637730,74,age,40,0,4118
03jun2018,1583973,74,age,50,0,3158
03jun2018,1563667,74,age,60,0,2414
03jun2018,1161882,74,age,70,0,1204
03jun2018,871853,74,age,80,0,782
03jun2018,421034,74,age,90,0,407
03jun2018,82206,74,age,100,0,89
10jun2018,4972938,75,ethnicity,0,0,11406
10jun2018,457827,75,ethnicity,1,0,392
10jun2018,5045313,75,gender,1,0,12439
10jun2018,10126572,75,overall,1,0,19068
10jun2018,347219,75,region,1,0,848
10jun2018,275911,75,ethnicity,2,0,275
10jun2018,5081259,75,gender,2,0,6629
10jun2018,1720731,75,region,2,0,4542
10jun2018,165474,75,ethnicity,3,0,185
10jun2018,379984,75,region,3,0,868
10jun2018,103923,75,ethnicity,4,0,185
10jun2018,267496,75,region,4,0,714
10jun2018,4150499,75,ethnicity,5,0,6625
10jun2018,1608563,75,region,5,0,2839
10jun2018,464462,75,region,6,0,737
10jun2018,1211018,75,region,7,0,2603
10jun2018,1270103,75,region,8,0,2009
10jun2018,1945448,75,region,9,0,2491
10jun2018,844844,75,region,10,0,1305
10jun2018,48876,75,region,11,0,55
10jun2018,17828,75,region,12,0,57
10jun2018,1288765,75,age,20,0,1925
10jun2018,1515639,75,age,30,0,5239
10jun2018,1638488,75,age,40,0,4093
10jun2018,1584402,75,age,50,0,3103
10jun2018,1563696,75,age,60,0,2314
10jun2018,1161835,75,age,70,0,1220
10jun2018,871520,75,age,80,0,742
10jun2018,420345,75,age,90,0,377
10jun2018,81882,75,age,100,0,55
17jun2018,4973773,76,ethnicity,0,0,11286
17jun2018,458028,76,ethnicity,1,0,429
17jun2018,5045544,76,gender,1,0,12431
17jun2018,10127474,76,overall,1,0,19002
17jun2018,347176,76,region,1,0,821
17jun2018,276020,76,ethnicity,2,0,216
17jun2018,5081930,76,gender,2,0,6571
17jun2018,1720665,76,region,2,0,4476
17jun2018,165556,76,ethnicity,3,0,180
17jun2018,379903,76,region,3,0,971
17jun2018,103971,76,ethnicity,4,0,209
17jun2018,267470,76,region,4,0,689
17jun2018,4150126,76,ethnicity,5,0,6682
17jun2018,1608806,76,region,5,0,2871
17jun2018,464347,76,region,6,0,723
17jun2018,1211207,76,region,7,0,2620
17jun2018,1270013,76,region,8,0,2025
17jun2018,1946237,76,region,9,0,2466
17jun2018,844958,76,region,10,0,1239
17jun2018,48862,76,region,11,0,57
17jun2018,17830,76,region,12,0,44
17jun2018,1289009,76,age,20,0,1783
17jun2018,1516256,76,age,30,0,5296
17jun2018,1639372,76,age,40,0,4155
17jun2018,1584722,76,age,50,0,3018
17jun2018,1563809,76,age,60,0,2319
17jun2018,1161767,76,age,70,0,1181
17jun2018,871171,76,age,80,0,785
17jun2018,419811,76,age,90,0,387
17jun2018,81557,76,age,100,0,78
24jun2018,4974147,77,ethnicity,0,0,10724
24jun2018,458240,77,ethnicity,1,0,462
24jun2018,5045356,77,gender,1,0,11801
24jun2018,10127373,77,overall,1,0,18200
24jun2018,347134,77,region,1,0,788
24jun2018,276076,77,ethnicity,2,0,224
24jun2018,5082017,77,gender,2,0,6399
24jun2018,1720445,77,region,2,0,4182
24jun2018,165669,77,ethnicity,3,0,166
24jun2018,379780,77,region,3,0,854
24jun2018,104037,77,ethnicity,4,0,188
24jun2018,267335,77,region,4,0,589
24jun2018,4149204,77,ethnicity,5,0,6436
24jun2018,1608726,77,region,5,0,2834
24jun2018,464327,77,region,6,0,687
24jun2018,1211221,77,region,7,0,2649
24jun2018,1270021,77,region,8,0,2019
24jun2018,1946733,77,region,9,0,2293
24jun2018,844958,77,region,10,0,1185
24jun2018,48857,77,region,11,0,46
24jun2018,17836,77,region,12,0,74
24jun2018,1289124,77,age,20,0,1731
24jun2018,1516496,77,age,30,0,5085
24jun2018,1639877,77,age,40,0,4007
24jun2018,1584867,77,age,50,0,2846
24jun2018,1563863,77,age,60,0,2193
24jun2018,1161686,77,age,70,0,1137
24jun2018,870888,77,age,80,0,761
24jun2018,419296,77,age,90,0,362
24jun2018,81276,77,age,100,0,78
01jul2018,4975285,78,ethnicity,0,0,10962
01jul2018,458336,78,ethnicity,1,0,436
01jul2018,5045919,78,gender,1,0,11825
01jul2018,10128720,78,overall,1,0,18353
01jul2018,346969,78,region,1,0,819
01jul2018,276180,78,ethnicity,2,0,213
01jul2018,5082801,78,gender,2,0,6528
01jul2018,1720481,78,region,2,0,4252
01jul2018,165778,78,ethnicity,3,0,163
01jul2018,379648,78,region,3,0,904
01jul2018,104066,78,ethnicity,4,0,184
01jul2018,267236,78,region,4,0,582
01jul2018,4149075,78,ethnicity,5,0,6395
01jul2018,1608903,78,region,5,0,2776
01jul2018,464432,78,region,6,0,788
01jul2018,1211485,78,region,7,0,2563
01jul2018,1270009,78,region,8,0,1938
01jul2018,1947789,78,region,9,0,2350
01jul2018,845080,78,region,10,0,1274
01jul2018,48859,78,region,11,0,43
01jul2018,17829,78,region,12,0,64
01jul2018,1289240,78,age,20,0,1713
01jul2018,1517237,78,age,30,0,5208
01jul2018,1640823,78,age,40,0,3902
01jul2018,1585276,78,age,50,0,2986
01jul2018,1564102,78,age,60,0,2199
01jul2018,1161667,78,age,70,0,1146
01jul2018,870632,78,age,80,0,737
01jul2018,418790,78,age,90,0,387
01jul2018,80953,78,age,100,0,75
08jul2018,4976625,79,ethnicity,0,0,10690
08jul2018,458478,79,ethnicity,1,0,442
08jul2018,5046828,79,gender,1,0,11786
08jul2018,10130472,79,overall,1,0,18171
08jul2018,346935,79,region,1,0,739
08jul2018,276275,79,ethnicity,2,0,223
08jul2018,5083644,79,gender,2,0,6385
08jul2018,1720524,79,region,2,0,4296
08jul2018,165870,79,ethnicity,3,0,164
08jul2018,379524,79,region,3,0,828
08jul2018,104129,79,ethnicity,4,0,191
08jul2018,267056,79,region,4,0,573
08jul2018,4149095,79,ethnicity,5,0,6461
08jul2018,1609366,79,region,5,0,2895
08jul2018,464527,79,region,6,0,720
08jul2018,1211789,79,region,7,0,2528
08jul2018,1270089,79,region,8,0,1904
08jul2018,1948795,79,region,9,0,2360
08jul2018,845204,79,region,10,0,1241
08jul2018,48831,79,region,11,0,34
08jul2018,17832,79,region,12,0,53
08jul2018,1289388,79,age,20,0,1724
08jul2018,1518220,79,age,30,0,5086
08jul2018,1641746,79,age,40,0,4052
08jul2018,1585734,79,age,50,0,2949
08jul2018,1564328,79,age,60,0,2131
08jul2018,1161691,79,age,70,0,1118
08jul2018,870369,79,age,80,0,708
08jul2018,418317,79,age,90,0,339
08jul2018,80679,79,age,100,0,64
15jul2018,4975529,80,ethnicity,0,0,11163
15jul2018,458485,80,ethnicity,1,0,451
15jul2018,5045461,80,gender,1,0,12091
15jul2018,10127356,80,overall,1,0,18801
15jul2018,346823,80,region,1,0,830
15jul2018,276290,80,ethnicity,2,0,215
15jul2018,5081895,80,gender,2,0,6710
15jul2018,1720246,80,region,2,0,4467
15jul2018,165953,80,ethnicity,3,0,151
15jul2018,379322,80,region,3,0,840
15jul2018,104151,80,ethnicity,4,0,228
15jul2018,266917,80,region,4,0,666
15jul2018,4146948,80,ethnicity,5,0,6593
15jul2018,1609740,80,region,5,0,2826
15jul2018,464640,80,region,6,0,744
15jul2018,1211752,80,region,7,0,2703
15jul2018,1266111,80,region,8,0,2078
15jul2018,1949556,80,region,9,0,2292
15jul2018,845573,80,region,10,0,1234
15jul2018,48829,80,region,11,0,53
15jul2018,17847,80,region,12,0,68
15jul2018,1288861,80,age,20,0,1757
15jul2018,1518008,80,age,30,0,5369
15jul2018,1641781,80,age,40,0,3974
15jul2018,1585395,80,age,50,0,3008
15jul2018,1563940,80,age,60,0,2258
15jul2018,1161337,80,age,70,0,1192
15jul2018,869973,80,age,80,0,777
15jul2018,417693,80,age,90,0,395
15jul2018,80368,80,age,100,0,71
22jul2018,4977266,81,ethnicity,0,0,10661
22jul2018,458751,81,ethnicity,1,0,438
22jul2018,5046345,81,gender,1,0,11754
22jul2018,10129282,81,overall,1,0,18160
22jul2018,347009,81,region,1,0,775
22jul2018,276419,81,ethnicity,2,0,224
22jul2018,5082937,81,gender,2,0,6406
22jul2018,1720105,81,region,2,0,4318
22jul2018,166088,81,ethnicity,3,0,197
22jul2018,379245,81,region,3,0,887
22jul2018,104227,81,ethnicity,4,0,199
22jul2018,266809,81,region,4,0,551
22jul2018,4146531,81,ethnicity,5,0,6441
22jul2018,1610438,81,region,5,0,2805
22jul2018,464756,81,region,6,0,625
22jul2018,1212004,81,region,7,0,2563
22jul2018,1265990,81,region,8,0,1955
22jul2018,1950543,81,region,9,0,2374
22jul2018,845722,81,region,10,0,1207
22jul2018,48827,81,region,11,0,42
22jul2018,17834,81,region,12,0,58
22jul2018,1289109,81,age,20,0,1671
22jul2018,1518791,81,age,30,0,5217
22jul2018,1642789,81,age,40,0,3836
22jul2018,1585966,81,age,50,0,2826
22jul2018,1564198,81,age,60,0,2232
22jul2018,1161437,81,age,70,0,1180
22jul2018,869729,81,age,80,0,751
22jul2018,417159,81,age,90,0,391
22jul2018,80104,81,age,100,0,56
29jul2018,4979858,82,ethnicity,0,0,10623
29jul2018,459083,82,ethnicity,1,0,415
29jul2018,5047763,82,gender,1,0,11674
29jul2018,10132558,82,overall,1,0,18071
29jul2018,347247,82,region,1,0,767
29jul2018,276484,82,ethnicity,2,0,213
29jul2018,5084795,82,gender,2,0,6397
29jul2018,1720109,82,region,2,0,4337
29jul2018,166276,82,ethnicity,3,0,165
29jul2018,379160,82,region,3,0,811
29jul2018,104333,82,ethnicity,4,0,179
29jul2018,266646,82,region,4,0,579
29jul2018,4146524,82,ethnicity,5,0,6476
29jul2018,1612021,82,region,5,0,2765
29jul2018,464924,82,region,6,0,689
29jul2018,1212287,82,region,7,0,2596
29jul2018,1266123,82,region,8,0,1887
29jul2018,1951287,82,region,9,0,2399
29jul2018,846110,82,region,10,0,1134
29jul2018,48806,82,region,11,0,46
29jul2018,17838,82,region,12,0,61
29jul2018,1289563,82,age,20,0,1618
29jul2018,1519825,82,age,30,0,5067
29jul2018,1644133,82,age,40,0,3929
29jul2018,1586746,82,age,50,0,2868
29jul2018,1564626,82,age,60,0,2249
29jul2018,1161592,82,age,70,0,1124
29jul2018,869564,82,age,80,0,797
29jul2018,416654,82,age,90,0,344
29jul2018,79855,82,age,100,0,75
05aug2018,4981179,83,ethnicity,0,0,10572
05aug2018,459289,83,ethnicity,1,0,429
05aug2018,5047881,83,gender,1,0,11566
05aug2018,10133201,83,overall,1,0,17863
05aug2018,347275,83,region,1,0,775
05aug2018,276636,83,ethnicity,2,0,223
05aug2018,5085320,83,gender,2,0,6297
05aug2018,1720103,83,region,2,0,4240
05aug2018,166340,83,ethnicity,3,0,166
05aug2018,379123,83,region,3,0,885
05aug2018,104372,83,ethnicity,4,0,194
05aug2018,266560,83,region,4,0,574
05aug2018,4145385,83,ethnicity,5,0,6279
05aug2018,1612423,83,region,5,0,2828
05aug2018,464941,83,region,6,0,710
05aug2018,1211521,83,region,7,0,2411
05aug2018,1266161,83,region,8,0,1949
05aug2018,1952251,83,region,9,0,2285
05aug2018,846190,83,region,10,0,1127
05aug2018,48821,83,region,11,0,27
05aug2018,17832,83,region,12,0,52
05aug2018,1289842,83,age,20,0,1602
05aug2018,1519591,83,age,30,0,5150
05aug2018,1644963,83,age,40,0,3725
05aug2018,1587193,83,age,50,0,2819
05aug2018,1564956,83,age,60,0,2189
05aug2018,1161570,83,age,70,0,1175
05aug2018,869349,83,age,80,0,758
05aug2018,416163,83,age,90,0,368
05aug2018,79574,83,age,100,0,77
12aug2018,4980181,84,ethnicity,0,0,10739
12aug2018,459531,84,ethnicity,1,0,427
12aug2018,5046248,84,gender,1,0,11917
12aug2018,10130316,84,overall,1,0,18305
12aug2018,347333,84,region,1,0,754
12aug2018,276654,84,ethnicity,2,0,235
12aug2018,5084068,84,gender,2,0,6388
12aug2018,1720063,84,region,2,0,4344
12aug2018,166491,84,ethnicity,3,0,161
12aug2018,379014,84,region,3,0,853
12aug2018,104443,84,ethnicity,4,0,166
12aug2018,266397,84,region,4,0,599
12aug2018,4143016,84,ethnicity,5,0,6577
12aug2018,1612716,84,region,5,0,2809
12aug2018,465061,84,region,6,0,700
12aug2018,1207632,84,region,7,0,2658
12aug2018,1266200,84,region,8,0,1938
12aug2018,1952841,84,region,9,0,2351
12aug2018,846394,84,region,10,0,1200
12aug2018,48820,84,region,11,0,47
12aug2018,17845,84,region,12,0,52
12aug2018,1289941,84,age,20,0,1637
12aug2018,1518445,84,age,30,0,5289
12aug2018,1645510,84,age,40,0,3828
12aug2018,1587266,84,age,50,0,2790
12aug2018,1564625,84,age,60,0,2267
12aug2018,1161235,84,age,70,0,1228
12aug2018,868670,84,age,80,0,818
12aug2018,415393,84,age,90,0,375
12aug2018,79231,84,age,100,0,73
19aug2018,4981516,85,ethnicity,0,0,10808
19aug2018,459676,85,ethnicity,1,0,438
19aug2018,5047018,85,gender,1,0,11858
19aug2018,10131672,85,overall,1,0,18308
19aug2018,347455,85,region,1,0,768
19aug2018,276756,85,ethnicity,2,0,224
19aug2018,5084654,85,gender,2,0,6450
19aug2018,1719548,85,region,2,0,4299
19aug2018,166550,85,ethnicity,3,0,149
19aug2018,378934,85,region,3,0,794
19aug2018,104557,85,ethnicity,4,0,181
19aug2018,266212,85,region,4,0,578
19aug2018,4142617,85,ethnicity,5,0,6508
19aug2018,1613183,85,region,5,0,2927
19aug2018,465148,85,region,6,0,699
19aug2018,1207851,85,region,7,0,2632
19aug2018,1266416,85,region,8,0,1929
19aug2018,1953603,85,region,9,0,2379
19aug2018,846668,85,region,10,0,1208
19aug2018,48809,85,region,11,0,40
19aug2018,17845,85,region,12,0,55
19aug2018,1290266,85,age,20,0,1639
19aug2018,1518893,85,age,30,0,5235
19aug2018,1646384,85,age,40,0,3838
19aug2018,1587667,85,age,50,0,2750
19aug2018,1564905,85,age,60,0,2268
19aug2018,1161242,85,age,70,0,1242
19aug2018,868447,85,age,80,0,840
19aug2018,414905,85,age,90,0,409
19aug2018,78963,85,age,100,0,87
26aug2018,4982588,86,ethnicity,0,0,9027
26aug2018,459915,86,ethnicity,1,0,371
26aug2018,5047149,86,gender,1,0,9860
26aug2018,10132046,86,overall,1,0,15332
26aug2018,347450,86,region,1,0,602
26aug2018,276814,86,ethnicity,2,0,197
26aug2018,5084897,86,gender,2,0,5472
26aug2018,1719300,86,region,2,0,3640
26aug2018,166617,86,ethnicity,3,0,127
26aug2018,378834,86,region,3,0,721
26aug2018,104643,86,ethnicity,4,0,157
26aug2018,266061,86,region,4,0,491
26aug2018,4141469,86,ethnicity,5,0,5453
26aug2018,1613537,86,region,5,0,2356
26aug2018,465170,86,region,6,0,596
26aug2018,1208022,86,region,7,0,2207
26aug2018,1266393,86,region,8,0,1609
26aug2018,1954407,86,region,9,0,1977
26aug2018,846189,86,region,10,0,1054
26aug2018,48827,86,region,11,0,36
26aug2018,17856,86,region,12,0,43
26aug2018,1290688,86,age,20,0,1419
26aug2018,1519429,86,age,30,0,4278
26aug2018,1647158,86,age,40,0,3240
26aug2018,1588014,86,age,50,0,2369
26aug2018,1564717,86,age,60,0,1946
26aug2018,1161101,86,age,70,0,995
26aug2018,868069,86,age,80,0,703
26aug2018,414232,86,age,90,0,310
26aug2018,78638,86,age,100,0,72
02sep2018,4983406,87,ethnicity,0,0,11315
02sep2018,460066,87,ethnicity,1,0,489
02sep2018,5047432,87,gender,1,0,12395
02sep2018,10132549,87,overall,1,0,19306
02sep2018,347382,87,region,1,0,810
02sep2018,276847,87,ethnicity,2,0,242
02sep2018,5085117,87,gender,2,0,6911
02sep2018,1719272,87,region,2,0,4555
02sep2018,166746,87,ethnicity,3,0,149
02sep2018,378752,87,region,3,0,903
02sep2018,104700,87,ethnicity,4,0,202
02sep2018,265934,87,region,4,0,609
02sep2018,4140784,87,ethnicity,5,0,6909
02sep2018,1613851,87,region,5,0,2978
02sep2018,465196,87,region,6,0,781
02sep2018,1208106,87,region,7,0,2714
02sep2018,1266205,87,region,8,0,2021
02sep2018,1954777,87,region,9,0,2583
02sep2018,846383,87,region,10,0,1239
02sep2018,48824,87,region,11,0,44
02sep2018,17867,87,region,12,0,69
02sep2018,1290985,87,age,20,0,1859
02sep2018,1519898,87,age,30,0,5358
02sep2018,1647707,87,age,40,0,4052
02sep2018,1588305,87,age,50,0,3033
02sep2018,1564779,87,age,60,0,2350
02sep2018,1160940,87,age,70,0,1293
02sep2018,867783,87,age,80,0,856
02sep2018,413779,87,age,90,0,416
02sep2018,78373,87,age,100,0,89
09sep2018,4985239,88,ethnicity,0,0,11346
