weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
29apr2018,235883,69,ethnicity,5,0,14
29apr2018,121135,69,region,5,0,8
29apr2018,28274,69,region,6,0,5
29apr2018,80999,69,region,7,0,5
29apr2018,76913,69,region,8,0,9
29apr2018,134403,69,region,9,0,5
29apr2018,53516,69,region,10,0,5
29apr2018,2761,69,region,11,0,0
29apr2018,1499,69,region,12,0,0
29apr2018,5900,69,age,20,0,7
29apr2018,10828,69,age,30,0,12
29apr2018,26916,69,age,40,0,8
29apr2018,72023,69,age,50,0,9
29apr2018,140174,69,age,60,0,6
29apr2018,167108,69,age,70,0,5
29apr2018,161471,69,age,80,0,5
29apr2018,87853,69,age,90,0,5
29apr2018,12673,69,age,100,0,5
06may2018,354549,70,ethnicity,0,0,21
06may2018,54391,70,ethnicity,1,0,5
06may2018,302392,70,gender,1,0,16
06may2018,684700,70,overall,1,0,37
06may2018,24807,70,region,1,0,5
06may2018,26856,70,ethnicity,2,0,5
06may2018,382308,70,gender,2,0,21
06may2018,119230,70,region,2,0,9
06may2018,7150,70,ethnicity,3,0,0
06may2018,24770,70,region,3,0,0
06may2018,5981,70,ethnicity,4,0,5
06may2018,16509,70,region,4,0,5
06may2018,235773,70,ethnicity,5,0,12
06may2018,121101,70,region,5,0,11
06may2018,28252,70,region,6,0,5
06may2018,80975,70,region,7,0,5
06may2018,76865,70,region,8,0,5
06may2018,134440,70,region,9,0,5
06may2018,53491,70,region,10,0,0
06may2018,2760,70,region,11,0,5
06may2018,1500,70,region,12,0,0
06may2018,5900,70,age,20,0,5
06may2018,10841,70,age,30,0,12
06may2018,26928,70,age,40,0,7
06may2018,72063,70,age,50,0,7
06may2018,140199,70,age,60,0,5
06may2018,167093,70,age,70,0,5
06may2018,161365,70,age,80,0,5
06may2018,87681,70,age,90,0,5
06may2018,12630,70,age,100,0,0
13may2018,354506,71,ethnicity,0,0,24
13may2018,54423,71,ethnicity,1,0,5
13may2018,302383,71,gender,1,0,26
13may2018,684742,71,overall,1,0,43
13may2018,24790,71,region,1,0,5
13may2018,26863,71,ethnicity,2,0,5
13may2018,382359,71,gender,2,0,17
13may2018,119200,71,region,2,0,11
13may2018,7156,71,ethnicity,3,0,0
13may2018,24758,71,region,3,0,5
13may2018,5984,71,ethnicity,4,0,0
13may2018,16505,71,region,4,0,5
13may2018,235810,71,ethnicity,5,0,15
13may2018,121124,71,region,5,0,5
13may2018,28239,71,region,6,0,5
13may2018,80963,71,region,7,0,5
13may2018,76870,71,region,8,0,5
13may2018,134552,71,region,9,0,10
13may2018,53479,71,region,10,0,0
13may2018,2760,71,region,11,0,0
13may2018,1502,71,region,12,0,0
13may2018,5901,71,age,20,0,6
13may2018,10862,71,age,30,0,15
13may2018,26968,71,age,40,0,5
13may2018,72138,71,age,50,0,8
13may2018,140301,71,age,60,0,5
13may2018,167126,71,age,70,0,5
13may2018,161321,71,age,80,0,5
13may2018,87536,71,age,90,0,5
13may2018,12589,71,age,100,0,0
20may2018,354421,72,ethnicity,0,0,29
20may2018,54438,72,ethnicity,1,0,5
20may2018,302328,72,gender,1,0,26
20may2018,684607,72,overall,1,0,47
20may2018,24778,72,region,1,0,5
20may2018,26856,72,ethnicity,2,0,5
20may2018,382279,72,gender,2,0,21
20may2018,119195,72,region,2,0,13
20may2018,7169,72,ethnicity,3,0,0
20may2018,24766,72,region,3,0,5
20may2018,5985,72,ethnicity,4,0,5
20may2018,16496,72,region,4,0,0
20may2018,235738,72,ethnicity,5,0,11
20may2018,121093,72,region,5,0,9
20may2018,28225,72,region,6,0,5
20may2018,80921,72,region,7,0,5
20may2018,76825,72,region,8,0,5
20may2018,134586,72,region,9,0,6
20may2018,53462,72,region,10,0,5
20may2018,2758,72,region,11,0,0
20may2018,1502,72,region,12,0,5
20may2018,5902,72,age,20,0,14
20may2018,10870,72,age,30,0,7
20may2018,27001,72,age,40,0,7
20may2018,72167,72,age,50,0,5
20may2018,140372,72,age,60,0,6
20may2018,167131,72,age,70,0,6
20may2018,161254,72,age,80,0,5
20may2018,87365,72,age,90,0,5
20may2018,12545,72,age,100,0,0
27may2018,354365,73,ethnicity,0,0,22
27may2018,54467,73,ethnicity,1,0,0
27may2018,302296,73,gender,1,0,17
27may2018,684520,73,overall,1,0,37
27may2018,24770,73,region,1,0,5
27may2018,26850,73,ethnicity,2,0,5
27may2018,382224,73,gender,2,0,20
27may2018,119190,73,region,2,0,10
27may2018,7171,73,ethnicity,3,0,0
27may2018,24766,73,region,3,0,5
27may2018,5991,73,ethnicity,4,0,0
27may2018,16500,73,region,4,0,5
27may2018,235676,73,ethnicity,5,0,13
27may2018,121070,73,region,5,0,7
27may2018,28209,73,region,6,0,5
27may2018,80882,73,region,7,0,5
27may2018,76802,73,region,8,0,5
27may2018,134614,73,region,9,0,5
27may2018,53456,73,region,10,0,0
27may2018,2760,73,region,11,0,0
27may2018,1501,73,region,12,0,5
27may2018,5899,73,age,20,0,6
27may2018,10889,73,age,30,0,8
27may2018,27020,73,age,40,0,6
27may2018,72216,73,age,50,0,5
27may2018,140410,73,age,60,0,9
27may2018,167136,73,age,70,0,5
27may2018,161227,73,age,80,0,5
27may2018,87241,73,age,90,0,5
27may2018,12482,73,age,100,0,0
03jun2018,354255,74,ethnicity,0,0,16
03jun2018,54482,74,ethnicity,1,0,5
03jun2018,302186,74,gender,1,0,15
03jun2018,684353,74,overall,1,0,33
03jun2018,24767,74,region,1,0,5
03jun2018,26872,74,ethnicity,2,0,5
03jun2018,382167,74,gender,2,0,18
03jun2018,119114,74,region,2,0,5
03jun2018,7170,74,ethnicity,3,0,0
03jun2018,24742,74,region,3,0,5
03jun2018,5990,74,ethnicity,4,0,0
03jun2018,16499,74,region,4,0,0
03jun2018,235584,74,ethnicity,5,0,15
03jun2018,121042,74,region,5,0,5
03jun2018,28204,74,region,6,0,0
03jun2018,80844,74,region,7,0,5
03jun2018,76779,74,region,8,0,7
03jun2018,134659,74,region,9,0,6
03jun2018,53443,74,region,10,0,5
03jun2018,2758,74,region,11,0,0
03jun2018,1502,74,region,12,0,0
03jun2018,5901,74,age,20,0,6
03jun2018,10902,74,age,30,0,9
03jun2018,27029,74,age,40,0,5
03jun2018,72259,74,age,50,0,6
03jun2018,140409,74,age,60,0,5
03jun2018,167129,74,age,70,0,5
03jun2018,161170,74,age,80,0,5
03jun2018,87103,74,age,90,0,0
03jun2018,12451,74,age,100,0,0
10jun2018,354111,75,ethnicity,0,0,22
10jun2018,54496,75,ethnicity,1,0,0
10jun2018,302066,75,gender,1,0,20
10jun2018,684142,75,overall,1,0,41
10jun2018,24747,75,region,1,0,5
10jun2018,26890,75,ethnicity,2,0,5
10jun2018,382076,75,gender,2,0,21
10jun2018,119027,75,region,2,0,10
10jun2018,7177,75,ethnicity,3,0,0
10jun2018,24737,75,region,3,0,5
10jun2018,6000,75,ethnicity,4,0,0
10jun2018,16485,75,region,4,0,5
10jun2018,235468,75,ethnicity,5,0,17
10jun2018,121014,75,region,5,0,10
10jun2018,28191,75,region,6,0,5
10jun2018,80812,75,region,7,0,5
10jun2018,76759,75,region,8,0,5
10jun2018,134671,75,region,9,0,5
10jun2018,53438,75,region,10,0,5
10jun2018,2756,75,region,11,0,0
10jun2018,1505,75,region,12,0,0
10jun2018,5903,75,age,20,0,6
10jun2018,10907,75,age,30,0,8
10jun2018,27069,75,age,40,0,5
10jun2018,72295,75,age,50,0,6
10jun2018,140420,75,age,60,0,8
10jun2018,167138,75,age,70,0,5
10jun2018,161071,75,age,80,0,5
10jun2018,86935,75,age,90,0,5
10jun2018,12404,75,age,100,0,0
17jun2018,353917,76,ethnicity,0,0,25
17jun2018,54517,76,ethnicity,1,0,5
17jun2018,301983,76,gender,1,0,25
17jun2018,683881,76,overall,1,0,48
17jun2018,24739,76,region,1,0,5
17jun2018,26893,76,ethnicity,2,0,5
17jun2018,381898,76,gender,2,0,23
17jun2018,118952,76,region,2,0,5
17jun2018,7188,76,ethnicity,3,0,5
17jun2018,24734,76,region,3,0,5
17jun2018,5990,76,ethnicity,4,0,5
17jun2018,16476,76,region,4,0,5
17jun2018,235376,76,ethnicity,5,0,17
17jun2018,120983,76,region,5,0,11
17jun2018,28169,76,region,6,0,5
17jun2018,80750,76,region,7,0,12
17jun2018,76717,76,region,8,0,5
17jun2018,134661,76,region,9,0,5
17jun2018,53444,76,region,10,0,5
17jun2018,2754,76,region,11,0,0
17jun2018,1502,76,region,12,0,0
17jun2018,5902,76,age,20,0,8
17jun2018,10907,76,age,30,0,20
17jun2018,27078,76,age,40,0,5
17jun2018,72329,76,age,50,0,5
17jun2018,140455,76,age,60,0,5
17jun2018,167110,76,age,70,0,5
17jun2018,160977,76,age,80,0,5
17jun2018,86780,76,age,90,0,5
17jun2018,12343,76,age,100,0,0
24jun2018,353761,77,ethnicity,0,0,26
24jun2018,54537,77,ethnicity,1,0,0
24jun2018,301896,77,gender,1,0,20
24jun2018,683690,77,overall,1,0,42
24jun2018,24730,77,region,1,0,5
24jun2018,26904,77,ethnicity,2,0,0
24jun2018,381794,77,gender,2,0,22
24jun2018,118910,77,region,2,0,9
24jun2018,7194,77,ethnicity,3,0,5
24jun2018,24714,77,region,3,0,5
24jun2018,5994,77,ethnicity,4,0,5
24jun2018,16465,77,region,4,0,0
24jun2018,235300,77,ethnicity,5,0,13
24jun2018,120976,77,region,5,0,7
24jun2018,28159,77,region,6,0,5
24jun2018,80700,77,region,7,0,7
24jun2018,76695,77,region,8,0,5
24jun2018,134656,77,region,9,0,5
24jun2018,53428,77,region,10,0,5
24jun2018,2755,77,region,11,0,0
24jun2018,1502,77,region,12,0,0
24jun2018,5902,77,age,20,0,7
24jun2018,10906,77,age,30,0,8
24jun2018,27096,77,age,40,0,5
24jun2018,72347,77,age,50,0,5
24jun2018,140484,77,age,60,0,7
24jun2018,167092,77,age,70,0,5
24jun2018,160899,77,age,80,0,5
24jun2018,86661,77,age,90,0,5
24jun2018,12303,77,age,100,0,0
01jul2018,353668,78,ethnicity,0,0,29
01jul2018,54540,78,ethnicity,1,0,0
01jul2018,301843,78,gender,1,0,20
01jul2018,683567,78,overall,1,0,41
01jul2018,24711,78,region,1,0,5
01jul2018,26907,78,ethnicity,2,0,0
01jul2018,381724,78,gender,2,0,21
01jul2018,118856,78,region,2,0,10
01jul2018,7205,78,ethnicity,3,0,0
01jul2018,24705,78,region,3,0,5
01jul2018,6001,78,ethnicity,4,0,5
01jul2018,16461,78,region,4,0,0
01jul2018,235246,78,ethnicity,5,0,11
01jul2018,120978,78,region,5,0,9
01jul2018,28158,78,region,6,0,0
01jul2018,80679,78,region,7,0,8
01jul2018,76677,78,region,8,0,5
01jul2018,134662,78,region,9,0,5
01jul2018,53425,78,region,10,0,5
01jul2018,2753,78,region,11,0,0
01jul2018,1502,78,region,12,0,0
01jul2018,5910,78,age,20,0,12
01jul2018,10911,78,age,30,0,9
01jul2018,27110,78,age,40,0,5
01jul2018,72374,78,age,50,0,7
01jul2018,140520,78,age,60,0,5
01jul2018,167106,78,age,70,0,5
01jul2018,160833,78,age,80,0,5
01jul2018,86552,78,age,90,0,5
01jul2018,12251,78,age,100,0,0
08jul2018,353581,79,ethnicity,0,0,24
08jul2018,54552,79,ethnicity,1,0,5
08jul2018,301797,79,gender,1,0,17
08jul2018,683450,79,overall,1,0,40
08jul2018,24709,79,region,1,0,5
08jul2018,26916,79,ethnicity,2,0,5
08jul2018,381653,79,gender,2,0,23
08jul2018,118822,79,region,2,0,7
08jul2018,7212,79,ethnicity,3,0,0
08jul2018,24693,79,region,3,0,5
08jul2018,6002,79,ethnicity,4,0,5
08jul2018,16458,79,region,4,0,0
08jul2018,235187,79,ethnicity,5,0,11
08jul2018,120975,79,region,5,0,13
08jul2018,28153,79,region,6,0,5
08jul2018,80639,79,region,7,0,8
08jul2018,76651,79,region,8,0,5
08jul2018,134685,79,region,9,0,5
08jul2018,53413,79,region,10,0,5
08jul2018,2750,79,region,11,0,0
08jul2018,1502,79,region,12,0,0
08jul2018,5910,79,age,20,0,6
08jul2018,10915,79,age,30,0,13
08jul2018,27130,79,age,40,0,5
08jul2018,72420,79,age,50,0,7
08jul2018,140548,79,age,60,0,7
08jul2018,167113,79,age,70,0,5
08jul2018,160744,79,age,80,0,0
08jul2018,86455,79,age,90,0,0
08jul2018,12215,79,age,100,0,0
15jul2018,353382,80,ethnicity,0,0,21
15jul2018,54551,80,ethnicity,1,0,5
15jul2018,301674,80,gender,1,0,17
15jul2018,683183,80,overall,1,0,41
15jul2018,24709,80,region,1,0,5
15jul2018,26922,80,ethnicity,2,0,0
15jul2018,381509,80,gender,2,0,24
15jul2018,118777,80,region,2,0,13
15jul2018,7222,80,ethnicity,3,0,0
15jul2018,24687,80,region,3,0,0
15jul2018,6006,80,ethnicity,4,0,5
15jul2018,16461,80,region,4,0,0
15jul2018,235100,80,ethnicity,5,0,13
15jul2018,120960,80,region,5,0,10
15jul2018,28120,80,region,6,0,0
15jul2018,80609,80,region,7,0,5
15jul2018,76532,80,region,8,0,5
15jul2018,134655,80,region,9,0,5
15jul2018,53421,80,region,10,0,5
15jul2018,2752,80,region,11,0,0
15jul2018,1500,80,region,12,0,0
15jul2018,5911,80,age,20,0,9
15jul2018,10919,80,age,30,0,10
15jul2018,27137,80,age,40,0,5
15jul2018,72431,80,age,50,0,5
15jul2018,140558,80,age,60,0,8
15jul2018,167069,80,age,70,0,0
15jul2018,160675,80,age,80,0,5
15jul2018,86321,80,age,90,0,5
15jul2018,12162,80,age,100,0,5
22jul2018,353346,81,ethnicity,0,0,15
22jul2018,54573,81,ethnicity,1,0,5
22jul2018,301636,81,gender,1,0,9
22jul2018,683111,81,overall,1,0,25
22jul2018,24714,81,region,1,0,5
22jul2018,26934,81,ethnicity,2,0,5
22jul2018,381475,81,gender,2,0,16
22jul2018,118759,81,region,2,0,5
22jul2018,7226,81,ethnicity,3,0,0
22jul2018,24681,81,region,3,0,0
22jul2018,6009,81,ethnicity,4,0,0
22jul2018,16470,81,region,4,0,0
22jul2018,235023,81,ethnicity,5,0,8
22jul2018,120922,81,region,5,0,5
22jul2018,28108,81,region,6,0,5
22jul2018,80618,81,region,7,0,5
22jul2018,76514,81,region,8,0,5
22jul2018,134655,81,region,9,0,7
22jul2018,53422,81,region,10,0,5
22jul2018,2749,81,region,11,0,0
22jul2018,1499,81,region,12,0,0
22jul2018,5916,81,age,20,0,5
22jul2018,10944,81,age,30,0,5
22jul2018,27162,81,age,40,0,5
22jul2018,72469,81,age,50,0,5
22jul2018,140606,81,age,60,0,5
22jul2018,167128,81,age,70,0,5
22jul2018,160592,81,age,80,0,0
22jul2018,86171,81,age,90,0,5
22jul2018,12123,81,age,100,0,5
29jul2018,353338,82,ethnicity,0,0,26
29jul2018,54615,82,ethnicity,1,0,5
29jul2018,301599,82,gender,1,0,16
29jul2018,683074,82,overall,1,0,46
29jul2018,24736,82,region,1,0,5
29jul2018,26942,82,ethnicity,2,0,5
29jul2018,381475,82,gender,2,0,30
29jul2018,118717,82,region,2,0,13
29jul2018,7236,82,ethnicity,3,0,5
29jul2018,24670,82,region,3,0,5
29jul2018,6011,82,ethnicity,4,0,5
29jul2018,16469,82,region,4,0,5
29jul2018,234932,82,ethnicity,5,0,16
29jul2018,120973,82,region,5,0,10
29jul2018,28103,82,region,6,0,5
29jul2018,80597,82,region,7,0,5
29jul2018,76492,82,region,8,0,5
29jul2018,134626,82,region,9,0,5
29jul2018,53443,82,region,10,0,8
29jul2018,2748,82,region,11,0,0
29jul2018,1500,82,region,12,0,0
29jul2018,5918,82,age,20,0,5
29jul2018,10959,82,age,30,0,11
29jul2018,27205,82,age,40,0,5
29jul2018,72520,82,age,50,0,5
29jul2018,140685,82,age,60,0,9
29jul2018,167130,82,age,70,0,5
29jul2018,160527,82,age,80,0,5
29jul2018,86050,82,age,90,0,5
29jul2018,12080,82,age,100,0,5
05aug2018,353333,83,ethnicity,0,0,25
05aug2018,54614,83,ethnicity,1,0,5
05aug2018,301571,83,gender,1,0,27
05aug2018,683017,83,overall,1,0,47
05aug2018,24733,83,region,1,0,5
05aug2018,26939,83,ethnicity,2,0,5
05aug2018,381446,83,gender,2,0,20
05aug2018,118705,83,region,2,0,11
05aug2018,7238,83,ethnicity,3,0,0
05aug2018,24673,83,region,3,0,0
05aug2018,6010,83,ethnicity,4,0,0
05aug2018,16476,83,region,4,0,5
05aug2018,234883,83,ethnicity,5,0,20
05aug2018,120975,83,region,5,0,16
05aug2018,28084,83,region,6,0,0
05aug2018,80579,83,region,7,0,5
05aug2018,76480,83,region,8,0,5
05aug2018,134613,83,region,9,0,5
05aug2018,53457,83,region,10,0,6
05aug2018,2745,83,region,11,0,0
05aug2018,1497,83,region,12,0,0
05aug2018,5929,83,age,20,0,5
05aug2018,10967,83,age,30,0,14
05aug2018,27231,83,age,40,0,6
05aug2018,72562,83,age,50,0,8
05aug2018,140742,83,age,60,0,8
05aug2018,167156,83,age,70,0,5
05aug2018,160450,83,age,80,0,5
05aug2018,85946,83,age,90,0,5
05aug2018,12034,83,age,100,0,0
12aug2018,353102,84,ethnicity,0,0,26
12aug2018,54635,84,ethnicity,1,0,0
12aug2018,301419,84,gender,1,0,18
12aug2018,682705,84,overall,1,0,43
12aug2018,24736,84,region,1,0,5
12aug2018,26957,84,ethnicity,2,0,0
12aug2018,381286,84,gender,2,0,25
12aug2018,118682,84,region,2,0,8
12aug2018,7246,84,ethnicity,3,0,0
12aug2018,24657,84,region,3,0,5
12aug2018,6013,84,ethnicity,4,0,5
12aug2018,16470,84,region,4,0,0
12aug2018,234752,84,ethnicity,5,0,16
12aug2018,120953,84,region,5,0,7
12aug2018,28075,84,region,6,0,0
12aug2018,80358,84,region,7,0,8
12aug2018,76467,84,region,8,0,5
12aug2018,134617,84,region,9,0,8
12aug2018,53447,84,region,10,0,5
12aug2018,2745,84,region,11,0,0
12aug2018,1498,84,region,12,0,0
12aug2018,5935,84,age,20,0,5
12aug2018,10969,84,age,30,0,11
12aug2018,27256,84,age,40,0,8
12aug2018,72594,84,age,50,0,5
12aug2018,140746,84,age,60,0,5
12aug2018,167118,84,age,70,0,5
12aug2018,160315,84,age,80,0,5
12aug2018,85787,84,age,90,0,5
12aug2018,11985,84,age,100,0,0
19aug2018,352996,85,ethnicity,0,0,13
19aug2018,54628,85,ethnicity,1,0,5
19aug2018,301309,85,gender,1,0,12
19aug2018,682509,85,overall,1,0,25
19aug2018,24732,85,region,1,0,5
19aug2018,26954,85,ethnicity,2,0,0
19aug2018,381200,85,gender,2,0,13
19aug2018,118620,85,region,2,0,5
19aug2018,7250,85,ethnicity,3,0,0
19aug2018,24646,85,region,3,0,5
19aug2018,6012,85,ethnicity,4,0,0
19aug2018,16461,85,region,4,0,0
19aug2018,234669,85,ethnicity,5,0,11
19aug2018,120922,85,region,5,0,5
19aug2018,28055,85,region,6,0,5
19aug2018,80350,85,region,7,0,5
19aug2018,76428,85,region,8,0,5
19aug2018,134600,85,region,9,0,5
19aug2018,53455,85,region,10,0,5
19aug2018,2743,85,region,11,0,0
19aug2018,1497,85,region,12,0,0
19aug2018,5936,85,age,20,0,5
19aug2018,10968,85,age,30,0,9
19aug2018,27286,85,age,40,0,5
19aug2018,72603,85,age,50,0,5
19aug2018,140765,85,age,60,0,5
19aug2018,167100,85,age,70,0,5
19aug2018,160248,85,age,80,0,5
19aug2018,85649,85,age,90,0,5
19aug2018,11954,85,age,100,0,0
26aug2018,352829,86,ethnicity,0,0,25
26aug2018,54634,86,ethnicity,1,0,0
26aug2018,301166,86,gender,1,0,9
26aug2018,682236,86,overall,1,0,28
26aug2018,24717,86,region,1,0,5
26aug2018,26940,86,ethnicity,2,0,0
26aug2018,381070,86,gender,2,0,19
26aug2018,118544,86,region,2,0,5
26aug2018,7253,86,ethnicity,3,0,0
26aug2018,24654,86,region,3,0,5
26aug2018,6010,86,ethnicity,4,0,0
26aug2018,16451,86,region,4,0,5
26aug2018,234570,86,ethnicity,5,0,5
26aug2018,120882,86,region,5,0,9
26aug2018,28047,86,region,6,0,5
26aug2018,80306,86,region,7,0,5
26aug2018,76386,86,region,8,0,6
26aug2018,134575,86,region,9,0,5
26aug2018,53431,86,region,10,0,5
26aug2018,2743,86,region,11,0,0
26aug2018,1500,86,region,12,0,0
26aug2018,5939,86,age,20,0,5
26aug2018,10976,86,age,30,0,5
26aug2018,27296,86,age,40,0,6
26aug2018,72629,86,age,50,0,5
26aug2018,140753,86,age,60,0,5
26aug2018,167086,86,age,70,0,5
26aug2018,160159,86,age,80,0,5
26aug2018,85491,86,age,90,0,0
26aug2018,11907,86,age,100,0,0
02sep2018,352714,87,ethnicity,0,0,15
02sep2018,54635,87,ethnicity,1,0,5
02sep2018,301073,87,gender,1,0,12
02sep2018,682019,87,overall,1,0,27
02sep2018,24712,87,region,1,0,0
02sep2018,26953,87,ethnicity,2,0,5
02sep2018,380946,87,gender,2,0,15
02sep2018,118491,87,region,2,0,5
02sep2018,7258,87,ethnicity,3,0,0
02sep2018,24646,87,region,3,0,0
02sep2018,6004,87,ethnicity,4,0,0
02sep2018,16449,87,region,4,0,0
02sep2018,234455,87,ethnicity,5,0,10
02sep2018,120841,87,region,5,0,5
02sep2018,28032,87,region,6,0,5
02sep2018,80278,87,region,7,0,5
02sep2018,76366,87,region,8,0,5
02sep2018,134544,87,region,9,0,5
02sep2018,53418,87,region,10,0,5
02sep2018,2741,87,region,11,0,0
02sep2018,1501,87,region,12,0,0
02sep2018,5933,87,age,20,0,5
02sep2018,10982,87,age,30,0,6
02sep2018,27304,87,age,40,0,6
02sep2018,72671,87,age,50,0,5
02sep2018,140767,87,age,60,0,5
02sep2018,167042,87,age,70,0,5
02sep2018,160080,87,age,80,0,0
02sep2018,85368,87,age,90,0,5
02sep2018,11872,87,age,100,0,0
09sep2018,352645,88,ethnicity,0,0,25
09sep2018,54656,88,ethnicity,1,0,0
09sep2018,301052,88,gender,1,0,20
09sep2018,681919,88,overall,1,0,38
09sep2018,24703,88,region,1,0,5
09sep2018,26946,88,ethnicity,2,0,0
09sep2018,380867,88,gender,2,0,18
09sep2018,118468,88,region,2,0,8
09sep2018,7268,88,ethnicity,3,0,0
09sep2018,24622,88,region,3,0,5
09sep2018,6010,88,ethnicity,4,0,5
09sep2018,16452,88,region,4,0,5
09sep2018,234394,88,ethnicity,5,0,12
09sep2018,120826,88,region,5,0,6
09sep2018,28044,88,region,6,0,5
09sep2018,80279,88,region,7,0,5
09sep2018,76350,88,region,8,0,5
09sep2018,134516,88,region,9,0,5
09sep2018,53414,88,region,10,0,5
09sep2018,2743,88,region,11,0,0
09sep2018,1502,88,region,12,0,0
09sep2018,5938,88,age,20,0,8
09sep2018,10992,88,age,30,0,7
09sep2018,27339,88,age,40,0,6
09sep2018,72696,88,age,50,0,5
09sep2018,140812,88,age,60,0,8
09sep2018,167042,88,age,70,0,5
09sep2018,160026,88,age,80,0,5
09sep2018,85234,88,age,90,0,0
09sep2018,11840,88,age,100,0,0
16sep2018,352504,89,ethnicity,0,0,23
16sep2018,54683,89,ethnicity,1,0,0
16sep2018,300962,89,gender,1,0,17
16sep2018,681734,89,overall,1,0,41
16sep2018,24693,89,region,1,0,5
16sep2018,26958,89,ethnicity,2,0,0
16sep2018,380772,89,gender,2,0,24
16sep2018,118408,89,region,2,0,10
16sep2018,7275,89,ethnicity,3,0,0
16sep2018,24619,89,region,3,0,5
16sep2018,6007,89,ethnicity,4,0,0
16sep2018,16459,89,region,4,0,0
16sep2018,234307,89,ethnicity,5,0,18
16sep2018,120787,89,region,5,0,7
16sep2018,28038,89,region,6,0,5
16sep2018,80253,89,region,7,0,5
16sep2018,76303,89,region,8,0,6
16sep2018,134523,89,region,9,0,5
16sep2018,53411,89,region,10,0,5
16sep2018,2741,89,region,11,0,0
16sep2018,1499,89,region,12,0,5
16sep2018,5946,89,age,20,0,10
16sep2018,11012,89,age,30,0,11
16sep2018,27361,89,age,40,0,6
16sep2018,72723,89,age,50,0,5
16sep2018,140842,89,age,60,0,5
16sep2018,167017,89,age,70,0,5
16sep2018,159950,89,age,80,0,5
16sep2018,85089,89,age,90,0,5
16sep2018,11794,89,age,100,0,0
23sep2018,352422,90,ethnicity,0,0,29
23sep2018,54718,90,ethnicity,1,0,0
23sep2018,300934,90,gender,1,0,22
23sep2018,681657,90,overall,1,0,49
23sep2018,24689,90,region,1,0,5
23sep2018,26967,90,ethnicity,2,0,5
23sep2018,380723,90,gender,2,0,27
23sep2018,118395,90,region,2,0,12
23sep2018,7283,90,ethnicity,3,0,0
23sep2018,24643,90,region,3,0,0
23sep2018,6006,90,ethnicity,4,0,5
23sep2018,16460,90,region,4,0,5
23sep2018,234261,90,ethnicity,5,0,14
23sep2018,120755,90,region,5,0,10
23sep2018,28028,90,region,6,0,5
23sep2018,80244,90,region,7,0,6
23sep2018,76266,90,region,8,0,5
23sep2018,134542,90,region,9,0,9
