weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
29apr2018,267781,69,region,4,0,20
29apr2018,4153975,69,ethnicity,5,0,216
29apr2018,1606993,69,region,5,0,65
29apr2018,464380,69,region,6,0,14
29apr2018,1209602,69,region,7,0,116
29apr2018,1270847,69,region,8,0,95
29apr2018,1940913,69,region,9,0,72
29apr2018,844445,69,region,10,0,35
29apr2018,48820,69,region,11,0,0
29apr2018,17832,69,region,12,0,5
29apr2018,1287138,69,age,20,0,209
29apr2018,1511733,69,age,30,0,229
29apr2018,1634083,69,age,40,0,65
29apr2018,1582266,69,age,50,0,40
29apr2018,1562805,69,age,60,0,22
29apr2018,1162104,69,age,70,0,6
29apr2018,873130,69,age,80,0,5
29apr2018,423760,69,age,90,0,5
29apr2018,83762,69,age,100,0,0
06may2018,4966627,70,ethnicity,0,0,265
06may2018,456621,70,ethnicity,1,0,12
06may2018,5043590,70,gender,1,0,407
06may2018,10120361,70,overall,1,0,439
06may2018,347385,70,region,1,0,17
06may2018,275323,70,ethnicity,2,0,5
06may2018,5076771,70,gender,2,0,32
06may2018,1720893,70,region,2,0,82
06may2018,165126,70,ethnicity,3,0,5
06may2018,380242,70,region,3,0,23
06may2018,103574,70,ethnicity,4,0,8
06may2018,267725,70,region,4,0,15
06may2018,4153090,70,ethnicity,5,0,149
06may2018,1606997,70,region,5,0,48
06may2018,464241,70,region,6,0,19
06may2018,1209780,70,region,7,0,100
06may2018,1270475,70,region,8,0,64
06may2018,1941657,70,region,9,0,49
06may2018,844326,70,region,10,0,22
06may2018,48818,70,region,11,0,0
06may2018,17822,70,region,12,0,0
06may2018,1287380,70,age,20,0,171
06may2018,1512045,70,age,30,0,156
06may2018,1634386,70,age,40,0,52
06may2018,1582502,70,age,50,0,29
06may2018,1562856,70,age,60,0,20
06may2018,1161961,70,age,70,0,7
06may2018,872757,70,age,80,0,5
06may2018,423077,70,age,90,0,5
06may2018,83397,70,age,100,0,0
13may2018,4969427,71,ethnicity,0,0,339
13may2018,457006,71,ethnicity,1,0,6
13may2018,5045968,71,gender,1,0,521
13may2018,10125220,71,overall,1,0,571
13may2018,347437,71,region,1,0,16
13may2018,275500,71,ethnicity,2,0,5
13may2018,5079252,71,gender,2,0,50
13may2018,1721164,71,region,2,0,110
13may2018,165270,71,ethnicity,3,0,5
13may2018,380266,71,region,3,0,33
13may2018,103769,71,ethnicity,4,0,10
13may2018,267808,71,region,4,0,23
13may2018,4154248,71,ethnicity,5,0,208
13may2018,1607870,71,region,5,0,48
13may2018,464363,71,region,6,0,26
13may2018,1210521,71,region,7,0,119
13may2018,1270895,71,region,8,0,84
13may2018,1943581,71,region,9,0,74
13may2018,844637,71,region,10,0,36
13may2018,48852,71,region,11,0,5
13may2018,17826,71,region,12,0,5
13may2018,1288028,71,age,20,0,217
13may2018,1513923,71,age,30,0,210
13may2018,1635965,71,age,40,0,73
13may2018,1583241,71,age,50,0,42
13may2018,1563453,71,age,60,0,25
13may2018,1162131,71,age,70,0,5
13may2018,872676,71,age,80,0,5
13may2018,422665,71,age,90,0,0
13may2018,83138,71,age,100,0,0
20may2018,4970567,72,ethnicity,0,0,361
20may2018,457219,72,ethnicity,1,0,12
20may2018,5045642,72,gender,1,0,566
20may2018,10125184,72,overall,1,0,606
20may2018,347378,72,region,1,0,17
20may2018,275595,72,ethnicity,2,0,5
20may2018,5079542,72,gender,2,0,40
20may2018,1721191,72,region,2,0,106
20may2018,165336,72,ethnicity,3,0,7
20may2018,380272,72,region,3,0,33
20may2018,103797,72,ethnicity,4,0,8
20may2018,267697,72,region,4,0,20
20may2018,4152670,72,ethnicity,5,0,217
20may2018,1608087,72,region,5,0,58
20may2018,464361,72,region,6,0,31
20may2018,1210722,72,region,7,0,126
20may2018,1270604,72,region,8,0,86
20may2018,1943464,72,region,9,0,88
20may2018,844735,72,region,10,0,41
20may2018,48853,72,region,11,0,0
20may2018,17820,72,region,12,0,0
20may2018,1288278,72,age,20,0,210
20may2018,1514243,72,age,30,0,220
20may2018,1636627,72,age,40,0,94
20may2018,1583418,72,age,50,0,44
20may2018,1563389,72,age,60,0,25
20may2018,1161996,72,age,70,0,10
20may2018,872364,72,age,80,0,5
20may2018,422086,72,age,90,0,5
20may2018,82783,72,age,100,0,0
27may2018,4971549,73,ethnicity,0,0,266
27may2018,457377,73,ethnicity,1,0,5
27may2018,5045464,73,gender,1,0,418
27may2018,10125603,73,overall,1,0,455
27may2018,347313,73,region,1,0,13
27may2018,275650,73,ethnicity,2,0,6
27may2018,5080139,73,gender,2,0,37
27may2018,1721114,73,region,2,0,89
27may2018,165390,73,ethnicity,3,0,5
27may2018,380217,73,region,3,0,25
27may2018,103852,73,ethnicity,4,0,9
27may2018,267684,73,region,4,0,17
27may2018,4151785,73,ethnicity,5,0,167
27may2018,1608321,73,region,5,0,53
27may2018,464372,73,region,6,0,29
27may2018,1210757,73,region,7,0,87
27may2018,1270380,73,region,8,0,59
27may2018,1943963,73,region,9,0,49
27may2018,844812,73,region,10,0,33
27may2018,48861,73,region,11,0,5
27may2018,17809,73,region,12,0,0
27may2018,1288433,73,age,20,0,173
27may2018,1514665,73,age,30,0,175
27may2018,1637219,73,age,40,0,59
27may2018,1583713,73,age,50,0,20
27may2018,1563565,73,age,60,0,18
27may2018,1161907,73,age,70,0,9
27may2018,872130,73,age,80,0,0
27may2018,421521,73,age,90,0,5
27may2018,82450,73,age,100,0,0
03jun2018,4972137,74,ethnicity,0,0,315
03jun2018,457554,74,ethnicity,1,0,9
03jun2018,5045324,74,gender,1,0,491
03jun2018,10125965,74,overall,1,0,534
03jun2018,347248,74,region,1,0,11
03jun2018,275735,74,ethnicity,2,0,5
03jun2018,5080641,74,gender,2,0,43
03jun2018,1720924,74,region,2,0,104
03jun2018,165416,74,ethnicity,3,0,5
03jun2018,380029,74,region,3,0,27
03jun2018,103855,74,ethnicity,4,0,7
03jun2018,267593,74,region,4,0,26
03jun2018,4151268,74,ethnicity,5,0,193
03jun2018,1608457,74,region,5,0,55
03jun2018,464364,74,region,6,0,23
03jun2018,1210912,74,region,7,0,102
03jun2018,1270204,74,region,8,0,72
03jun2018,1944726,74,region,9,0,76
03jun2018,844825,74,region,10,0,37
03jun2018,48863,74,region,11,0,5
03jun2018,17820,74,region,12,0,0
03jun2018,1288574,74,age,20,0,192
03jun2018,1515046,74,age,30,0,179
03jun2018,1637730,74,age,40,0,99
03jun2018,1583973,74,age,50,0,40
03jun2018,1563667,74,age,60,0,21
03jun2018,1161882,74,age,70,0,5
03jun2018,871853,74,age,80,0,0
03jun2018,421034,74,age,90,0,0
03jun2018,82206,74,age,100,0,0
10jun2018,4972938,75,ethnicity,0,0,326
10jun2018,457827,75,ethnicity,1,0,13
10jun2018,5045313,75,gender,1,0,497
10jun2018,10126572,75,overall,1,0,542
10jun2018,347219,75,region,1,0,14
10jun2018,275911,75,ethnicity,2,0,6
10jun2018,5081259,75,gender,2,0,45
10jun2018,1720731,75,region,2,0,87
10jun2018,165474,75,ethnicity,3,0,7
10jun2018,379984,75,region,3,0,25
10jun2018,103923,75,ethnicity,4,0,5
10jun2018,267496,75,region,4,0,27
10jun2018,4150499,75,ethnicity,5,0,186
10jun2018,1608563,75,region,5,0,55
10jun2018,464462,75,region,6,0,33
10jun2018,1211018,75,region,7,0,105
10jun2018,1270103,75,region,8,0,84
10jun2018,1945448,75,region,9,0,78
10jun2018,844844,75,region,10,0,32
10jun2018,48876,75,region,11,0,0
10jun2018,17828,75,region,12,0,5
10jun2018,1288765,75,age,20,0,199
10jun2018,1515639,75,age,30,0,196
10jun2018,1638488,75,age,40,0,67
10jun2018,1584402,75,age,50,0,46
10jun2018,1563696,75,age,60,0,26
10jun2018,1161835,75,age,70,0,6
10jun2018,871520,75,age,80,0,5
10jun2018,420345,75,age,90,0,5
10jun2018,81882,75,age,100,0,0
17jun2018,4973773,76,ethnicity,0,0,304
17jun2018,458028,76,ethnicity,1,0,5
17jun2018,5045544,76,gender,1,0,502
17jun2018,10127474,76,overall,1,0,538
17jun2018,347176,76,region,1,0,8
17jun2018,276020,76,ethnicity,2,0,6
17jun2018,5081930,76,gender,2,0,36
17jun2018,1720665,76,region,2,0,120
17jun2018,165556,76,ethnicity,3,0,5
17jun2018,379903,76,region,3,0,29
17jun2018,103971,76,ethnicity,4,0,7
17jun2018,267470,76,region,4,0,23
17jun2018,4150126,76,ethnicity,5,0,212
17jun2018,1608806,76,region,5,0,52
17jun2018,464347,76,region,6,0,25
17jun2018,1211207,76,region,7,0,89
17jun2018,1270013,76,region,8,0,76
17jun2018,1946237,76,region,9,0,66
17jun2018,844958,76,region,10,0,47
17jun2018,48862,76,region,11,0,5
17jun2018,17830,76,region,12,0,5
17jun2018,1289009,76,age,20,0,191
17jun2018,1516256,76,age,30,0,208
17jun2018,1639372,76,age,40,0,74
17jun2018,1584722,76,age,50,0,38
17jun2018,1563809,76,age,60,0,22
17jun2018,1161767,76,age,70,0,5
17jun2018,871171,76,age,80,0,0
17jun2018,419811,76,age,90,0,0
17jun2018,81557,76,age,100,0,0
24jun2018,4974147,77,ethnicity,0,0,306
24jun2018,458240,77,ethnicity,1,0,12
24jun2018,5045356,77,gender,1,0,497
24jun2018,10127373,77,overall,1,0,527
24jun2018,347134,77,region,1,0,11
24jun2018,276076,77,ethnicity,2,0,7
24jun2018,5082017,77,gender,2,0,30
24jun2018,1720445,77,region,2,0,99
24jun2018,165669,77,ethnicity,3,0,6
24jun2018,379780,77,region,3,0,25
24jun2018,104037,77,ethnicity,4,0,5
24jun2018,267335,77,region,4,0,18
24jun2018,4149204,77,ethnicity,5,0,193
24jun2018,1608726,77,region,5,0,59
24jun2018,464327,77,region,6,0,26
24jun2018,1211221,77,region,7,0,88
24jun2018,1270021,77,region,8,0,86
24jun2018,1946733,77,region,9,0,73
24jun2018,844958,77,region,10,0,40
24jun2018,48857,77,region,11,0,5
24jun2018,17836,77,region,12,0,0
24jun2018,1289124,77,age,20,0,177
24jun2018,1516496,77,age,30,0,202
24jun2018,1639877,77,age,40,0,78
24jun2018,1584867,77,age,50,0,40
24jun2018,1563863,77,age,60,0,17
24jun2018,1161686,77,age,70,0,10
24jun2018,870888,77,age,80,0,5
24jun2018,419296,77,age,90,0,5
24jun2018,81276,77,age,100,0,0
01jul2018,4975285,78,ethnicity,0,0,294
01jul2018,458336,78,ethnicity,1,0,10
01jul2018,5045919,78,gender,1,0,474
01jul2018,10128720,78,overall,1,0,504
01jul2018,346969,78,region,1,0,10
01jul2018,276180,78,ethnicity,2,0,5
01jul2018,5082801,78,gender,2,0,30
01jul2018,1720481,78,region,2,0,80
01jul2018,165778,78,ethnicity,3,0,5
01jul2018,379648,78,region,3,0,29
01jul2018,104066,78,ethnicity,4,0,7
01jul2018,267236,78,region,4,0,9
01jul2018,4149075,78,ethnicity,5,0,186
01jul2018,1608903,78,region,5,0,50
01jul2018,464432,78,region,6,0,29
01jul2018,1211485,78,region,7,0,110
01jul2018,1270009,78,region,8,0,81
01jul2018,1947789,78,region,9,0,72
01jul2018,845080,78,region,10,0,34
01jul2018,48859,78,region,11,0,0
01jul2018,17829,78,region,12,0,0
01jul2018,1289240,78,age,20,0,178
01jul2018,1517237,78,age,30,0,172
01jul2018,1640823,78,age,40,0,76
01jul2018,1585276,78,age,50,0,41
01jul2018,1564102,78,age,60,0,29
01jul2018,1161667,78,age,70,0,5
01jul2018,870632,78,age,80,0,5
01jul2018,418790,78,age,90,0,0
01jul2018,80953,78,age,100,0,0
08jul2018,4976625,79,ethnicity,0,0,311
08jul2018,458478,79,ethnicity,1,0,9
08jul2018,5046828,79,gender,1,0,486
08jul2018,10130472,79,overall,1,0,521
08jul2018,346935,79,region,1,0,10
08jul2018,276275,79,ethnicity,2,0,5
08jul2018,5083644,79,gender,2,0,35
08jul2018,1720524,79,region,2,0,92
08jul2018,165870,79,ethnicity,3,0,7
08jul2018,379524,79,region,3,0,30
08jul2018,104129,79,ethnicity,4,0,5
08jul2018,267056,79,region,4,0,24
08jul2018,4149095,79,ethnicity,5,0,187
08jul2018,1609366,79,region,5,0,60
08jul2018,464527,79,region,6,0,32
08jul2018,1211789,79,region,7,0,108
08jul2018,1270089,79,region,8,0,56
08jul2018,1948795,79,region,9,0,74
08jul2018,845204,79,region,10,0,35
08jul2018,48831,79,region,11,0,0
08jul2018,17832,79,region,12,0,0
08jul2018,1289388,79,age,20,0,172
08jul2018,1518220,79,age,30,0,199
08jul2018,1641746,79,age,40,0,85
08jul2018,1585734,79,age,50,0,31
08jul2018,1564328,79,age,60,0,20
08jul2018,1161691,79,age,70,0,10
08jul2018,870369,79,age,80,0,5
08jul2018,418317,79,age,90,0,5
08jul2018,80679,79,age,100,0,5
15jul2018,4975529,80,ethnicity,0,0,292
15jul2018,458485,80,ethnicity,1,0,11
15jul2018,5045461,80,gender,1,0,464
15jul2018,10127356,80,overall,1,0,512
15jul2018,346823,80,region,1,0,12
15jul2018,276290,80,ethnicity,2,0,5
15jul2018,5081895,80,gender,2,0,48
15jul2018,1720246,80,region,2,0,85
15jul2018,165953,80,ethnicity,3,0,5
15jul2018,379322,80,region,3,0,22
15jul2018,104151,80,ethnicity,4,0,5
15jul2018,266917,80,region,4,0,16
15jul2018,4146948,80,ethnicity,5,0,199
15jul2018,1609740,80,region,5,0,47
15jul2018,464640,80,region,6,0,28
15jul2018,1211752,80,region,7,0,129
15jul2018,1266111,80,region,8,0,81
15jul2018,1949556,80,region,9,0,65
15jul2018,845573,80,region,10,0,26
15jul2018,48829,80,region,11,0,5
15jul2018,17847,80,region,12,0,0
15jul2018,1288861,80,age,20,0,193
15jul2018,1518008,80,age,30,0,181
15jul2018,1641781,80,age,40,0,73
15jul2018,1585395,80,age,50,0,39
15jul2018,1563940,80,age,60,0,17
15jul2018,1161337,80,age,70,0,7
15jul2018,869973,80,age,80,0,5
15jul2018,417693,80,age,90,0,0
15jul2018,80368,80,age,100,0,0
22jul2018,4977266,81,ethnicity,0,0,288
22jul2018,458751,81,ethnicity,1,0,9
22jul2018,5046345,81,gender,1,0,449
22jul2018,10129282,81,overall,1,0,482
22jul2018,347009,81,region,1,0,10
22jul2018,276419,81,ethnicity,2,0,5
22jul2018,5082937,81,gender,2,0,33
22jul2018,1720105,81,region,2,0,113
22jul2018,166088,81,ethnicity,3,0,5
22jul2018,379245,81,region,3,0,21
22jul2018,104227,81,ethnicity,4,0,6
22jul2018,266809,81,region,4,0,19
22jul2018,4146531,81,ethnicity,5,0,172
22jul2018,1610438,81,region,5,0,49
22jul2018,464756,81,region,6,0,24
22jul2018,1212004,81,region,7,0,93
22jul2018,1265990,81,region,8,0,63
22jul2018,1950543,81,region,9,0,69
22jul2018,845722,81,region,10,0,20
22jul2018,48827,81,region,11,0,5
22jul2018,17834,81,region,12,0,0
22jul2018,1289109,81,age,20,0,157
22jul2018,1518791,81,age,30,0,185
22jul2018,1642789,81,age,40,0,72
22jul2018,1585966,81,age,50,0,33
22jul2018,1564198,81,age,60,0,27
22jul2018,1161437,81,age,70,0,6
22jul2018,869729,81,age,80,0,5
22jul2018,417159,81,age,90,0,0
22jul2018,80104,81,age,100,0,0
29jul2018,4979858,82,ethnicity,0,0,266
29jul2018,459083,82,ethnicity,1,0,9
29jul2018,5047763,82,gender,1,0,412
29jul2018,10132558,82,overall,1,0,455
29jul2018,347247,82,region,1,0,7
29jul2018,276484,82,ethnicity,2,0,6
29jul2018,5084795,82,gender,2,0,43
29jul2018,1720109,82,region,2,0,77
29jul2018,166276,82,ethnicity,3,0,5
29jul2018,379160,82,region,3,0,23
29jul2018,104333,82,ethnicity,4,0,5
29jul2018,266646,82,region,4,0,13
29jul2018,4146524,82,ethnicity,5,0,168
29jul2018,1612021,82,region,5,0,41
29jul2018,464924,82,region,6,0,19
29jul2018,1212287,82,region,7,0,103
29jul2018,1266123,82,region,8,0,73
29jul2018,1951287,82,region,9,0,68
29jul2018,846110,82,region,10,0,31
29jul2018,48806,82,region,11,0,0
29jul2018,17838,82,region,12,0,0
29jul2018,1289563,82,age,20,0,149
29jul2018,1519825,82,age,30,0,158
29jul2018,1644133,82,age,40,0,87
29jul2018,1586746,82,age,50,0,35
29jul2018,1564626,82,age,60,0,21
29jul2018,1161592,82,age,70,0,5
29jul2018,869564,82,age,80,0,5
29jul2018,416654,82,age,90,0,5
29jul2018,79855,82,age,100,0,0
05aug2018,4981179,83,ethnicity,0,0,269
05aug2018,459289,83,ethnicity,1,0,5
05aug2018,5047881,83,gender,1,0,429
05aug2018,10133201,83,overall,1,0,463
05aug2018,347275,83,region,1,0,9
05aug2018,276636,83,ethnicity,2,0,7
05aug2018,5085320,83,gender,2,0,34
05aug2018,1720103,83,region,2,0,83
05aug2018,166340,83,ethnicity,3,0,5
05aug2018,379123,83,region,3,0,23
05aug2018,104372,83,ethnicity,4,0,5
05aug2018,266560,83,region,4,0,21
05aug2018,4145385,83,ethnicity,5,0,176
05aug2018,1612423,83,region,5,0,38
05aug2018,464941,83,region,6,0,28
05aug2018,1211521,83,region,7,0,106
05aug2018,1266161,83,region,8,0,67
05aug2018,1952251,83,region,9,0,57
05aug2018,846190,83,region,10,0,30
05aug2018,48821,83,region,11,0,5
05aug2018,17832,83,region,12,0,0
05aug2018,1289842,83,age,20,0,149
05aug2018,1519591,83,age,30,0,162
05aug2018,1644963,83,age,40,0,87
05aug2018,1587193,83,age,50,0,34
05aug2018,1564956,83,age,60,0,22
05aug2018,1161570,83,age,70,0,5
05aug2018,869349,83,age,80,0,5
05aug2018,416163,83,age,90,0,5
05aug2018,79574,83,age,100,0,0
12aug2018,4980181,84,ethnicity,0,0,268
12aug2018,459531,84,ethnicity,1,0,11
12aug2018,5046248,84,gender,1,0,437
12aug2018,10130316,84,overall,1,0,471
12aug2018,347333,84,region,1,0,7
12aug2018,276654,84,ethnicity,2,0,5
12aug2018,5084068,84,gender,2,0,34
12aug2018,1720063,84,region,2,0,84
12aug2018,166491,84,ethnicity,3,0,5
12aug2018,379014,84,region,3,0,26
12aug2018,104443,84,ethnicity,4,0,11
12aug2018,266397,84,region,4,0,17
12aug2018,4143016,84,ethnicity,5,0,174
12aug2018,1612716,84,region,5,0,43
12aug2018,465061,84,region,6,0,18
12aug2018,1207632,84,region,7,0,103
12aug2018,1266200,84,region,8,0,61
12aug2018,1952841,84,region,9,0,87
12aug2018,846394,84,region,10,0,25
12aug2018,48820,84,region,11,0,0
12aug2018,17845,84,region,12,0,0
12aug2018,1289941,84,age,20,0,142
12aug2018,1518445,84,age,30,0,169
12aug2018,1645510,84,age,40,0,89
12aug2018,1587266,84,age,50,0,41
12aug2018,1564625,84,age,60,0,21
12aug2018,1161235,84,age,70,0,6
12aug2018,868670,84,age,80,0,5
12aug2018,415393,84,age,90,0,0
12aug2018,79231,84,age,100,0,0
19aug2018,4981516,85,ethnicity,0,0,271
19aug2018,459676,85,ethnicity,1,0,14
19aug2018,5047018,85,gender,1,0,441
19aug2018,10131672,85,overall,1,0,493
19aug2018,347455,85,region,1,0,17
19aug2018,276756,85,ethnicity,2,0,5
19aug2018,5084654,85,gender,2,0,52
19aug2018,1719548,85,region,2,0,100
19aug2018,166550,85,ethnicity,3,0,8
19aug2018,378934,85,region,3,0,19
19aug2018,104557,85,ethnicity,4,0,9
19aug2018,266212,85,region,4,0,16
19aug2018,4142617,85,ethnicity,5,0,187
19aug2018,1613183,85,region,5,0,48
19aug2018,465148,85,region,6,0,18
19aug2018,1207851,85,region,7,0,97
19aug2018,1266416,85,region,8,0,78
19aug2018,1953603,85,region,9,0,72
19aug2018,846668,85,region,10,0,28
19aug2018,48809,85,region,11,0,0
19aug2018,17845,85,region,12,0,0
19aug2018,1290266,85,age,20,0,175
19aug2018,1518893,85,age,30,0,183
19aug2018,1646384,85,age,40,0,77
19aug2018,1587667,85,age,50,0,31
19aug2018,1564905,85,age,60,0,19
19aug2018,1161242,85,age,70,0,5
19aug2018,868447,85,age,80,0,5
19aug2018,414905,85,age,90,0,5
19aug2018,78963,85,age,100,0,0
26aug2018,4982588,86,ethnicity,0,0,211
26aug2018,459915,86,ethnicity,1,0,14
26aug2018,5047149,86,gender,1,0,369
26aug2018,10132046,86,overall,1,0,396
26aug2018,347450,86,region,1,0,13
26aug2018,276814,86,ethnicity,2,0,5
26aug2018,5084897,86,gender,2,0,27
26aug2018,1719300,86,region,2,0,72
26aug2018,166617,86,ethnicity,3,0,5
26aug2018,378834,86,region,3,0,21
26aug2018,104643,86,ethnicity,4,0,6
26aug2018,266061,86,region,4,0,17
26aug2018,4141469,86,ethnicity,5,0,161
26aug2018,1613537,86,region,5,0,40
26aug2018,465170,86,region,6,0,15
26aug2018,1208022,86,region,7,0,90
26aug2018,1266393,86,region,8,0,42
26aug2018,1954407,86,region,9,0,60
26aug2018,846189,86,region,10,0,25
26aug2018,48827,86,region,11,0,5
26aug2018,17856,86,region,12,0,0
26aug2018,1290688,86,age,20,0,132
26aug2018,1519429,86,age,30,0,137
26aug2018,1647158,86,age,40,0,73
26aug2018,1588014,86,age,50,0,29
26aug2018,1564717,86,age,60,0,19
26aug2018,1161101,86,age,70,0,5
26aug2018,868069,86,age,80,0,5
26aug2018,414232,86,age,90,0,0
26aug2018,78638,86,age,100,0,0
02sep2018,4983406,87,ethnicity,0,0,259
02sep2018,460066,87,ethnicity,1,0,7
02sep2018,5047432,87,gender,1,0,416
02sep2018,10132549,87,overall,1,0,461
02sep2018,347382,87,region,1,0,10
02sep2018,276847,87,ethnicity,2,0,6
02sep2018,5085117,87,gender,2,0,45
02sep2018,1719272,87,region,2,0,83
02sep2018,166746,87,ethnicity,3,0,8
02sep2018,378752,87,region,3,0,28
02sep2018,104700,87,ethnicity,4,0,5
02sep2018,265934,87,region,4,0,22
02sep2018,4140784,87,ethnicity,5,0,177
02sep2018,1613851,87,region,5,0,33
02sep2018,465196,87,region,6,0,23
02sep2018,1208106,87,region,7,0,109
02sep2018,1266205,87,region,8,0,57
02sep2018,1954777,87,region,9,0,72
02sep2018,846383,87,region,10,0,24
02sep2018,48824,87,region,11,0,0
02sep2018,17867,87,region,12,0,0
02sep2018,1290985,87,age,20,0,144
02sep2018,1519898,87,age,30,0,173
02sep2018,1647707,87,age,40,0,80
02sep2018,1588305,87,age,50,0,32
02sep2018,1564779,87,age,60,0,20
02sep2018,1160940,87,age,70,0,10
02sep2018,867783,87,age,80,0,5
02sep2018,413779,87,age,90,0,5
02sep2018,78373,87,age,100,0,0
09sep2018,4985239,88,ethnicity,0,0,307
09sep2018,460451,88,ethnicity,1,0,8
09sep2018,5048800,88,gender,1,0,475
09sep2018,10135260,88,overall,1,0,524
09sep2018,347523,88,region,1,0,14
09sep2018,276929,88,ethnicity,2,0,5
09sep2018,5086460,88,gender,2,0,49
09sep2018,1719474,88,region,2,0,93
09sep2018,167048,88,ethnicity,3,0,5
09sep2018,378599,88,region,3,0,32
09sep2018,104821,88,ethnicity,4,0,6
09sep2018,265906,88,region,4,0,19
09sep2018,4140772,88,ethnicity,5,0,195
09sep2018,1614523,88,region,5,0,54
09sep2018,465420,88,region,6,0,30
09sep2018,1208697,88,region,7,0,121
09sep2018,1266165,88,region,8,0,67
09sep2018,1955535,88,region,9,0,66
09sep2018,846733,88,region,10,0,27
09sep2018,48815,88,region,11,0,5
09sep2018,17870,88,region,12,0,0
09sep2018,1292511,88,age,20,0,183
09sep2018,1520853,88,age,30,0,186
09sep2018,1648589,88,age,40,0,91
09sep2018,1588799,88,age,50,0,34
