weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
23jun2019,20470,129,region,10,0,120
23jun2019,1465,129,region,11,0,10
23jun2019,459,129,region,12,0,5
23jun2019,10316,129,age,50,0,54
23jun2019,40095,129,age,60,0,252
23jun2019,70245,129,age,70,0,481
23jun2019,82921,129,age,80,0,584
23jun2019,40175,129,age,90,0,330
23jun2019,5582,129,age,100,0,51
30jun2019,160945,130,ethnicity,0,0,1135
30jun2019,2899,130,ethnicity,1,0,12
30jun2019,117827,130,gender,1,0,906
30jun2019,248998,130,overall,1,0,1688
30jun2019,12800,130,region,1,0,118
30jun2019,1850,130,ethnicity,2,0,5
30jun2019,131171,130,gender,2,0,782
30jun2019,54064,130,region,2,0,475
30jun2019,733,130,ethnicity,3,0,5
30jun2019,9344,130,region,3,0,76
30jun2019,700,130,ethnicity,4,0,5
30jun2019,5624,130,region,4,0,38
30jun2019,81871,130,ethnicity,5,0,530
30jun2019,42549,130,region,5,0,280
30jun2019,10311,130,region,6,0,57
30jun2019,32229,130,region,7,0,194
30jun2019,26860,130,region,8,0,149
30jun2019,32837,130,region,9,0,161
30jun2019,20455,130,region,10,0,124
30jun2019,1466,130,region,11,0,12
30jun2019,459,130,region,12,0,5
30jun2019,10318,130,age,50,0,72
30jun2019,40087,130,age,60,0,243
30jun2019,70174,130,age,70,0,460
30jun2019,82808,130,age,80,0,573
30jun2019,40052,130,age,90,0,297
30jun2019,5559,130,age,100,0,43
07jul2019,160759,131,ethnicity,0,0,1068
07jul2019,2896,131,ethnicity,1,0,16
07jul2019,117710,131,gender,1,0,884
07jul2019,248729,131,overall,1,0,1646
07jul2019,12804,131,region,1,0,114
07jul2019,1853,131,ethnicity,2,0,10
07jul2019,131019,131,gender,2,0,762
07jul2019,54011,131,region,2,0,457
07jul2019,735,131,ethnicity,3,0,5
07jul2019,9256,131,region,3,0,66
07jul2019,700,131,ethnicity,4,0,6
07jul2019,5621,131,region,4,0,33
07jul2019,81786,131,ethnicity,5,0,541
07jul2019,42514,131,region,5,0,284
07jul2019,10301,131,region,6,0,65
07jul2019,32201,131,region,7,0,209
07jul2019,26837,131,region,8,0,147
07jul2019,32833,131,region,9,0,156
07jul2019,20429,131,region,10,0,106
07jul2019,1464,131,region,11,0,8
07jul2019,458,131,region,12,0,5
07jul2019,10321,131,age,50,0,53
07jul2019,40081,131,age,60,0,264
07jul2019,70106,131,age,70,0,456
07jul2019,82735,131,age,80,0,525
07jul2019,39964,131,age,90,0,302
07jul2019,5522,131,age,100,0,46
14jul2019,160618,132,ethnicity,0,0,1053
14jul2019,2898,132,ethnicity,1,0,15
14jul2019,117607,132,gender,1,0,861
14jul2019,248485,132,overall,1,0,1587
14jul2019,12807,132,region,1,0,113
14jul2019,1849,132,ethnicity,2,0,11
14jul2019,130878,132,gender,2,0,726
14jul2019,53969,132,region,2,0,403
14jul2019,735,132,ethnicity,3,0,5
14jul2019,9253,132,region,3,0,81
14jul2019,702,132,ethnicity,4,0,5
14jul2019,5618,132,region,4,0,34
14jul2019,81683,132,ethnicity,5,0,504
14jul2019,42453,132,region,5,0,275
14jul2019,10291,132,region,6,0,64
14jul2019,32179,132,region,7,0,170
14jul2019,26825,132,region,8,0,140
14jul2019,32769,132,region,9,0,172
14jul2019,20401,132,region,10,0,120
14jul2019,1462,132,region,11,0,13
14jul2019,458,132,region,12,0,5
14jul2019,10315,132,age,50,0,46
14jul2019,40085,132,age,60,0,245
14jul2019,70076,132,age,70,0,440
14jul2019,82667,132,age,80,0,524
14jul2019,39857,132,age,90,0,293
14jul2019,5485,132,age,100,0,39
21jul2019,160174,133,ethnicity,0,0,1013
21jul2019,2894,133,ethnicity,1,0,15
21jul2019,117377,133,gender,1,0,794
21jul2019,247914,133,overall,1,0,1513
21jul2019,12803,133,region,1,0,99
21jul2019,1848,133,ethnicity,2,0,5
21jul2019,130537,133,gender,2,0,719
21jul2019,53935,133,region,2,0,420
21jul2019,735,133,ethnicity,3,0,5
21jul2019,9251,133,region,3,0,74
21jul2019,704,133,ethnicity,4,0,5
21jul2019,5615,133,region,4,0,34
21jul2019,81559,133,ethnicity,5,0,476
21jul2019,42420,133,region,5,0,229
21jul2019,9892,133,region,6,0,45
21jul2019,32158,133,region,7,0,156
21jul2019,26794,133,region,8,0,175
21jul2019,32752,133,region,9,0,141
21jul2019,20375,133,region,10,0,127
21jul2019,1460,133,region,11,0,11
21jul2019,459,133,region,12,0,5
21jul2019,10308,133,age,50,0,49
21jul2019,40051,133,age,60,0,229
21jul2019,69957,133,age,70,0,406
21jul2019,82449,133,age,80,0,519
21jul2019,39688,133,age,90,0,281
21jul2019,5461,133,age,100,0,29
28jul2019,160036,134,ethnicity,0,0,1064
28jul2019,2892,134,ethnicity,1,0,23
28jul2019,117271,134,gender,1,0,858
28jul2019,247685,134,overall,1,0,1634
28jul2019,12788,134,region,1,0,101
28jul2019,1848,134,ethnicity,2,0,5
28jul2019,130414,134,gender,2,0,776
28jul2019,53894,134,region,2,0,423
28jul2019,736,134,ethnicity,3,0,5
28jul2019,9245,134,region,3,0,84
28jul2019,703,134,ethnicity,4,0,8
28jul2019,5607,134,region,4,0,38
28jul2019,81470,134,ethnicity,5,0,533
28jul2019,42391,134,region,5,0,268
28jul2019,9880,134,region,6,0,72
28jul2019,32127,134,region,7,0,167
28jul2019,26772,134,region,8,0,192
28jul2019,32704,134,region,9,0,151
28jul2019,20356,134,region,10,0,127
28jul2019,1462,134,region,11,0,9
28jul2019,459,134,region,12,0,5
28jul2019,10308,134,age,50,0,67
28jul2019,40063,134,age,60,0,239
28jul2019,69918,134,age,70,0,458
28jul2019,82372,134,age,80,0,522
28jul2019,39602,134,age,90,0,302
28jul2019,5422,134,age,100,0,46
04aug2019,159879,135,ethnicity,0,0,1019
04aug2019,2891,135,ethnicity,1,0,10
04aug2019,117140,135,gender,1,0,806
04aug2019,247414,135,overall,1,0,1513
04aug2019,12765,135,region,1,0,93
04aug2019,1851,135,ethnicity,2,0,13
04aug2019,130274,135,gender,2,0,707
04aug2019,53811,135,region,2,0,383
04aug2019,736,135,ethnicity,3,0,5
04aug2019,9233,135,region,3,0,73
04aug2019,701,135,ethnicity,4,0,5
04aug2019,5600,135,region,4,0,35
04aug2019,81356,135,ethnicity,5,0,466
04aug2019,42351,135,region,5,0,258
04aug2019,9876,135,region,6,0,64
04aug2019,32097,135,region,7,0,169
04aug2019,26749,135,region,8,0,153
04aug2019,32688,135,region,9,0,170
04aug2019,20328,135,region,10,0,108
04aug2019,1459,135,region,11,0,7
04aug2019,457,135,region,12,0,0
04aug2019,10312,135,age,50,0,55
04aug2019,40064,135,age,60,0,218
04aug2019,69898,135,age,70,0,393
04aug2019,82255,135,age,80,0,541
04aug2019,39488,135,age,90,0,260
04aug2019,5397,135,age,100,0,46
11aug2019,159746,136,ethnicity,0,0,965
11aug2019,2891,136,ethnicity,1,0,10
11aug2019,117023,136,gender,1,0,777
11aug2019,247172,136,overall,1,0,1475
11aug2019,12747,136,region,1,0,95
11aug2019,1850,136,ethnicity,2,0,5
11aug2019,130149,136,gender,2,0,698
11aug2019,53749,136,region,2,0,405
11aug2019,737,136,ethnicity,3,0,5
11aug2019,9232,136,region,3,0,72
11aug2019,700,136,ethnicity,4,0,5
11aug2019,5592,136,region,4,0,30
11aug2019,81248,136,ethnicity,5,0,493
11aug2019,42332,136,region,5,0,250
11aug2019,9866,136,region,6,0,55
11aug2019,32069,136,region,7,0,165
11aug2019,26712,136,region,8,0,141
11aug2019,32656,136,region,9,0,134
11aug2019,20306,136,region,10,0,119
11aug2019,1456,136,region,11,0,5
11aug2019,455,136,region,12,0,5
11aug2019,10314,136,age,50,0,49
11aug2019,40062,136,age,60,0,204
11aug2019,69866,136,age,70,0,436
11aug2019,82163,136,age,80,0,473
11aug2019,39396,136,age,90,0,277
11aug2019,5371,136,age,100,0,36
18aug2019,159466,137,ethnicity,0,0,963
18aug2019,2890,137,ethnicity,1,0,20
18aug2019,116792,137,gender,1,0,798
18aug2019,246711,137,overall,1,0,1485
18aug2019,12737,137,region,1,0,84
18aug2019,1850,137,ethnicity,2,0,7
18aug2019,129919,137,gender,2,0,687
18aug2019,53705,137,region,2,0,440
18aug2019,736,137,ethnicity,3,0,5
18aug2019,9224,137,region,3,0,71
18aug2019,699,137,ethnicity,4,0,9
18aug2019,5350,137,region,4,0,27
18aug2019,81070,137,ethnicity,5,0,481
18aug2019,42292,137,region,5,0,244
18aug2019,9861,137,region,6,0,48
18aug2019,32040,137,region,7,0,147
18aug2019,26703,137,region,8,0,155
18aug2019,32620,137,region,9,0,142
18aug2019,20270,137,region,10,0,120
18aug2019,1454,137,region,11,0,7
18aug2019,455,137,region,12,0,0
18aug2019,10317,137,age,50,0,54
18aug2019,40015,137,age,60,0,221
18aug2019,69795,137,age,70,0,408
18aug2019,81984,137,age,80,0,479
18aug2019,39260,137,age,90,0,280
18aug2019,5340,137,age,100,0,43
25aug2019,159039,138,ethnicity,0,0,867
25aug2019,2889,138,ethnicity,1,0,12
25aug2019,116557,138,gender,1,0,718
25aug2019,246217,138,overall,1,0,1357
25aug2019,12430,138,region,1,0,82
25aug2019,1852,138,ethnicity,2,0,10
25aug2019,129660,138,gender,2,0,639
25aug2019,53654,138,region,2,0,339
25aug2019,734,138,ethnicity,3,0,5
25aug2019,9220,138,region,3,0,57
25aug2019,700,138,ethnicity,4,0,5
25aug2019,5353,138,region,4,0,38
25aug2019,81003,138,ethnicity,5,0,463
25aug2019,42266,138,region,5,0,216
25aug2019,9853,138,region,6,0,48
25aug2019,32023,138,region,7,0,171
25aug2019,26673,138,region,8,0,150
25aug2019,32606,138,region,9,0,138
25aug2019,20231,138,region,10,0,102
25aug2019,1453,138,region,11,0,14
25aug2019,455,138,region,12,0,5
25aug2019,10315,138,age,50,0,61
25aug2019,39981,138,age,60,0,186
25aug2019,69690,138,age,70,0,355
25aug2019,81790,138,age,80,0,464
25aug2019,39123,138,age,90,0,252
25aug2019,5318,138,age,100,0,39
01sep2019,158949,139,ethnicity,0,0,1071
01sep2019,2886,139,ethnicity,1,0,22
01sep2019,116480,139,gender,1,0,880
01sep2019,246055,139,overall,1,0,1659
01sep2019,12423,139,region,1,0,102
01sep2019,1851,139,ethnicity,2,0,9
01sep2019,129575,139,gender,2,0,779
01sep2019,53603,139,region,2,0,442
01sep2019,733,139,ethnicity,3,0,5
01sep2019,9218,139,region,3,0,72
01sep2019,700,139,ethnicity,4,0,5
01sep2019,5345,139,region,4,0,32
01sep2019,80936,139,ethnicity,5,0,550
01sep2019,42241,139,region,5,0,312
01sep2019,9847,139,region,6,0,55
01sep2019,32020,139,region,7,0,193
01sep2019,26651,139,region,8,0,165
01sep2019,32584,139,region,9,0,162
01sep2019,20218,139,region,10,0,114
01sep2019,1450,139,region,11,0,9
01sep2019,455,139,region,12,0,5
01sep2019,10315,139,age,50,0,55
01sep2019,39985,139,age,60,0,263
01sep2019,69693,139,age,70,0,419
01sep2019,81730,139,age,80,0,589
01sep2019,39044,139,age,90,0,292
01sep2019,5288,139,age,100,0,41
08sep2019,158181,140,ethnicity,0,0,1107
08sep2019,2883,140,ethnicity,1,0,15
08sep2019,116109,140,gender,1,0,866
08sep2019,245186,140,overall,1,0,1667
08sep2019,12410,140,region,1,0,98
08sep2019,1848,140,ethnicity,2,0,7
08sep2019,129077,140,gender,2,0,801
08sep2019,53550,140,region,2,0,465
08sep2019,732,140,ethnicity,3,0,5
08sep2019,9216,140,region,3,0,89
08sep2019,697,140,ethnicity,4,0,5
08sep2019,5341,140,region,4,0,32
08sep2019,80845,140,ethnicity,5,0,534
08sep2019,42225,140,region,5,0,261
08sep2019,9619,140,region,6,0,60
08sep2019,31563,140,region,7,0,178
08sep2019,26616,140,region,8,0,176
08sep2019,32535,140,region,9,0,176
08sep2019,20204,140,region,10,0,125
08sep2019,1452,140,region,11,0,5
08sep2019,455,140,region,12,0,5
08sep2019,10307,140,age,50,0,71
08sep2019,39890,140,age,60,0,245
08sep2019,69505,140,age,70,0,434
08sep2019,81399,140,age,80,0,577
08sep2019,38844,140,age,90,0,295
08sep2019,5241,140,age,100,0,45
15sep2019,158041,141,ethnicity,0,0,1146
15sep2019,2881,141,ethnicity,1,0,20
15sep2019,116017,141,gender,1,0,939
15sep2019,244952,141,overall,1,0,1752
15sep2019,12401,141,region,1,0,107
15sep2019,1849,141,ethnicity,2,0,7
15sep2019,128935,141,gender,2,0,813
15sep2019,53499,141,region,2,0,503
15sep2019,732,141,ethnicity,3,0,5
15sep2019,9214,141,region,3,0,84
15sep2019,695,141,ethnicity,4,0,5
15sep2019,5334,141,region,4,0,40
15sep2019,80754,141,ethnicity,5,0,574
15sep2019,42168,141,region,5,0,283
15sep2019,9611,141,region,6,0,49
15sep2019,31542,141,region,7,0,183
15sep2019,26577,141,region,8,0,176
15sep2019,32504,141,region,9,0,175
15sep2019,20197,141,region,10,0,138
15sep2019,1451,141,region,11,0,12
15sep2019,454,141,region,12,0,5
15sep2019,10309,141,age,50,0,65
15sep2019,39873,141,age,60,0,297
15sep2019,69474,141,age,70,0,482
15sep2019,81323,141,age,80,0,569
15sep2019,38760,141,age,90,0,292
15sep2019,5213,141,age,100,0,47
22sep2019,157897,142,ethnicity,0,0,1429
22sep2019,2878,142,ethnicity,1,0,26
22sep2019,115925,142,gender,1,0,1187
22sep2019,244716,142,overall,1,0,2203
22sep2019,12390,142,region,1,0,145
22sep2019,1849,142,ethnicity,2,0,12
22sep2019,128791,142,gender,2,0,1016
22sep2019,53439,142,region,2,0,608
22sep2019,730,142,ethnicity,3,0,7
22sep2019,9200,142,region,3,0,126
22sep2019,698,142,ethnicity,4,0,5
22sep2019,5329,142,region,4,0,41
22sep2019,80664,142,ethnicity,5,0,724
22sep2019,42132,142,region,5,0,382
22sep2019,9606,142,region,6,0,73
22sep2019,31528,142,region,7,0,250
22sep2019,26551,142,region,8,0,207
22sep2019,32466,142,region,9,0,208
22sep2019,20172,142,region,10,0,148
22sep2019,1450,142,region,11,0,12
22sep2019,453,142,region,12,0,5
22sep2019,10313,142,age,50,0,71
22sep2019,39878,142,age,60,0,319
22sep2019,69439,142,age,70,0,632
22sep2019,81230,142,age,80,0,744
22sep2019,38668,142,age,90,0,375
22sep2019,5188,142,age,100,0,62
29sep2019,157311,143,ethnicity,0,0,1418
29sep2019,2875,143,ethnicity,1,0,25
29sep2019,115644,143,gender,1,0,1231
29sep2019,244026,143,overall,1,0,2255
29sep2019,12393,143,region,1,0,136
29sep2019,1846,143,ethnicity,2,0,15
29sep2019,128382,143,gender,2,0,1024
29sep2019,53400,143,region,2,0,655
29sep2019,728,143,ethnicity,3,0,5
29sep2019,9191,143,region,3,0,108
29sep2019,697,143,ethnicity,4,0,5
29sep2019,4843,143,region,4,0,35
29sep2019,80569,143,ethnicity,5,0,791
29sep2019,42091,143,region,5,0,359
29sep2019,9604,143,region,6,0,84
29sep2019,31506,143,region,7,0,227
29sep2019,26519,143,region,8,0,235
29sep2019,32432,143,region,9,0,238
29sep2019,20144,143,region,10,0,155
29sep2019,1450,143,region,11,0,17
29sep2019,453,143,region,12,0,6
29sep2019,10302,143,age,50,0,107
29sep2019,39808,143,age,60,0,386
29sep2019,69254,143,age,70,0,596
29sep2019,80991,143,age,80,0,725
29sep2019,38512,143,age,90,0,375
29sep2019,5159,143,age,100,0,66
06oct2019,156934,144,ethnicity,0,0,1536
06oct2019,2866,144,ethnicity,1,0,22
06oct2019,115429,144,gender,1,0,1315
06oct2019,243523,144,overall,1,0,2356
06oct2019,12400,144,region,1,0,139
06oct2019,1846,144,ethnicity,2,0,13
06oct2019,128094,144,gender,2,0,1041
06oct2019,53361,144,region,2,0,638
06oct2019,730,144,ethnicity,3,0,6
06oct2019,9183,144,region,3,0,123
06oct2019,695,144,ethnicity,4,0,6
06oct2019,4842,144,region,4,0,58
06oct2019,80452,144,ethnicity,5,0,773
06oct2019,41987,144,region,5,0,396
06oct2019,9585,144,region,6,0,90
06oct2019,31246,144,region,7,0,253
06oct2019,26476,144,region,8,0,240
06oct2019,32413,144,region,9,0,225
06oct2019,20127,144,region,10,0,179
06oct2019,1450,144,region,11,0,12
06oct2019,453,144,region,12,0,5
06oct2019,10299,144,age,50,0,80
06oct2019,39755,144,age,60,0,399
06oct2019,69152,144,age,70,0,651
06oct2019,80821,144,age,80,0,776
06oct2019,38363,144,age,90,0,390
06oct2019,5133,144,age,100,0,60
13oct2019,156772,145,ethnicity,0,0,1539
13oct2019,2868,145,ethnicity,1,0,24
13oct2019,115328,145,gender,1,0,1244
13oct2019,243266,145,overall,1,0,2332
13oct2019,12393,145,region,1,0,144
13oct2019,1847,145,ethnicity,2,0,10
13oct2019,127938,145,gender,2,0,1088
13oct2019,53295,145,region,2,0,562
13oct2019,730,145,ethnicity,3,0,6
13oct2019,9174,145,region,3,0,101
13oct2019,694,145,ethnicity,4,0,5
13oct2019,4834,145,region,4,0,52
13oct2019,80355,145,ethnicity,5,0,750
13oct2019,41954,145,region,5,0,397
13oct2019,9570,145,region,6,0,85
13oct2019,31222,145,region,7,0,284
13oct2019,26449,145,region,8,0,237
13oct2019,32381,145,region,9,0,267
13oct2019,20097,145,region,10,0,187
13oct2019,1446,145,region,11,0,12
13oct2019,451,145,region,12,0,5
13oct2019,10304,145,age,50,0,99
13oct2019,39766,145,age,60,0,384
13oct2019,69105,145,age,70,0,607
13oct2019,80730,145,age,80,0,778
13oct2019,38265,145,age,90,0,406
13oct2019,5096,145,age,100,0,58
20oct2019,156609,146,ethnicity,0,0,1515
20oct2019,2869,146,ethnicity,1,0,16
20oct2019,115196,146,gender,1,0,1309
20oct2019,243012,146,overall,1,0,2314
20oct2019,12396,146,region,1,0,137
20oct2019,1847,146,ethnicity,2,0,22
20oct2019,127816,146,gender,2,0,1005
20oct2019,53220,146,region,2,0,617
20oct2019,729,146,ethnicity,3,0,5
20oct2019,9155,146,region,3,0,120
20oct2019,694,146,ethnicity,4,0,5
20oct2019,4830,146,region,4,0,49
20oct2019,80264,146,ethnicity,5,0,758
20oct2019,41906,146,region,5,0,351
20oct2019,9564,146,region,6,0,97
20oct2019,31193,146,region,7,0,266
20oct2019,26412,146,region,8,0,255
20oct2019,32361,146,region,9,0,254
20oct2019,20079,146,region,10,0,156
20oct2019,1445,146,region,11,0,11
20oct2019,451,146,region,12,0,5
20oct2019,10301,146,age,50,0,89
20oct2019,39743,146,age,60,0,382
20oct2019,69079,146,age,70,0,654
20oct2019,80646,146,age,80,0,755
20oct2019,38170,146,age,90,0,379
20oct2019,5073,146,age,100,0,55
27oct2019,156510,147,ethnicity,0,0,1590
27oct2019,2865,147,ethnicity,1,0,30
27oct2019,115106,147,gender,1,0,1273
27oct2019,242829,147,overall,1,0,2426
27oct2019,12376,147,region,1,0,126
27oct2019,1848,147,ethnicity,2,0,11
27oct2019,127723,147,gender,2,0,1153
27oct2019,53181,147,region,2,0,657
27oct2019,730,147,ethnicity,3,0,5
27oct2019,9156,147,region,3,0,97
27oct2019,694,147,ethnicity,4,0,5
27oct2019,4831,147,region,4,0,48
27oct2019,80182,147,ethnicity,5,0,787
27oct2019,41884,147,region,5,0,420
27oct2019,9545,147,region,6,0,88
27oct2019,31185,147,region,7,0,258
27oct2019,26390,147,region,8,0,253
27oct2019,32328,147,region,9,0,277
27oct2019,20058,147,region,10,0,186
27oct2019,1444,147,region,11,0,14
27oct2019,451,147,region,12,0,5
27oct2019,10314,147,age,50,0,90
27oct2019,39736,147,age,60,0,360
27oct2019,69061,147,age,70,0,642
27oct2019,80596,147,age,80,0,859
27oct2019,38072,147,age,90,0,408
27oct2019,5050,147,age,100,0,67
03nov2019,156374,148,ethnicity,0,0,1694
03nov2019,2861,148,ethnicity,1,0,25
03nov2019,115024,148,gender,1,0,1422
03nov2019,242599,148,overall,1,0,2641
03nov2019,12368,148,region,1,0,144
03nov2019,1849,148,ethnicity,2,0,12
03nov2019,127575,148,gender,2,0,1219
03nov2019,53118,148,region,2,0,720
03nov2019,728,148,ethnicity,3,0,8
03nov2019,9140,148,region,3,0,96
03nov2019,695,148,ethnicity,4,0,9
03nov2019,4821,148,region,4,0,66
03nov2019,80092,148,ethnicity,5,0,893
03nov2019,41853,148,region,5,0,430
03nov2019,9532,148,region,6,0,98
03nov2019,31163,148,region,7,0,341
03nov2019,26375,148,region,8,0,272
03nov2019,32287,148,region,9,0,274
03nov2019,20047,148,region,10,0,181
03nov2019,1444,148,region,11,0,14
03nov2019,451,148,region,12,0,5
03nov2019,10316,148,age,50,0,98
03nov2019,39749,148,age,60,0,440
03nov2019,69033,148,age,70,0,742
03nov2019,80474,148,age,80,0,825
03nov2019,38003,148,age,90,0,467
03nov2019,5024,148,age,100,0,69
10nov2019,156050,149,ethnicity,0,0,1635
10nov2019,2860,149,ethnicity,1,0,17
10nov2019,114843,149,gender,1,0,1280
10nov2019,242119,149,overall,1,0,2394
10nov2019,12347,149,region,1,0,145
10nov2019,1848,149,ethnicity,2,0,13
10nov2019,127276,149,gender,2,0,1114
10nov2019,53051,149,region,2,0,643
10nov2019,729,149,ethnicity,3,0,5
10nov2019,9130,149,region,3,0,130
10nov2019,693,149,ethnicity,4,0,10
10nov2019,4810,149,region,4,0,50
10nov2019,79939,149,ethnicity,5,0,715
10nov2019,41820,149,region,5,0,351
10nov2019,9335,149,region,6,0,92
10nov2019,31123,149,region,7,0,286
10nov2019,26350,149,region,8,0,276
10nov2019,32242,149,region,9,0,243
10nov2019,20018,149,region,10,0,163
10nov2019,1441,149,region,11,0,12
10nov2019,452,149,region,12,0,5
10nov2019,10318,149,age,50,0,103
10nov2019,39719,149,age,60,0,366
10nov2019,68946,149,age,70,0,638
10nov2019,80307,149,age,80,0,780
10nov2019,37838,149,age,90,0,435
10nov2019,4991,149,age,100,0,72
17nov2019,155631,150,ethnicity,0,0,1548
17nov2019,2859,150,ethnicity,1,0,26
17nov2019,114612,150,gender,1,0,1316
17nov2019,241588,150,overall,1,0,2400
17nov2019,12341,150,region,1,0,147
17nov2019,1846,150,ethnicity,2,0,14
17nov2019,126976,150,gender,2,0,1084
17nov2019,53009,150,region,2,0,650
17nov2019,727,150,ethnicity,3,0,5
17nov2019,9116,150,region,3,0,100
17nov2019,689,150,ethnicity,4,0,5
17nov2019,4743,150,region,4,0,66
17nov2019,79836,150,ethnicity,5,0,803
17nov2019,41786,150,region,5,0,391
17nov2019,9320,150,region,6,0,77
17nov2019,30849,150,region,7,0,278
17nov2019,26327,150,region,8,0,256
17nov2019,32203,150,region,9,0,258
17nov2019,20004,150,region,10,0,162
17nov2019,1439,150,region,11,0,10
17nov2019,451,150,region,12,0,5
17nov2019,10319,150,age,50,0,89
17nov2019,39665,150,age,60,0,362
17nov2019,68821,150,age,70,0,649
17nov2019,80120,150,age,80,0,793
17nov2019,37703,150,age,90,0,430
17nov2019,4960,150,age,100,0,77
24nov2019,155496,151,ethnicity,0,0,1611
24nov2019,2852,151,ethnicity,1,0,33
24nov2019,114504,151,gender,1,0,1309
24nov2019,241347,151,overall,1,0,2412
24nov2019,12355,151,region,1,0,134
24nov2019,1844,151,ethnicity,2,0,11
24nov2019,126843,151,gender,2,0,1103
24nov2019,52955,151,region,2,0,649
24nov2019,727,151,ethnicity,3,0,5
24nov2019,9099,151,region,3,0,109
24nov2019,688,151,ethnicity,4,0,5
24nov2019,4740,151,region,4,0,55
24nov2019,79740,151,ethnicity,5,0,749
24nov2019,41750,151,region,5,0,442
24nov2019,9304,151,region,6,0,84
24nov2019,30812,151,region,7,0,271
24nov2019,26304,151,region,8,0,260
24nov2019,32151,151,region,9,0,239
24nov2019,19989,151,region,10,0,153
24nov2019,1437,151,region,11,0,10
24nov2019,451,151,region,12,0,6
24nov2019,10310,151,age,50,0,89
24nov2019,39663,151,age,60,0,389
24nov2019,68803,151,age,70,0,666
24nov2019,80034,151,age,80,0,797
24nov2019,37607,151,age,90,0,402
24nov2019,4930,151,age,100,0,69
01dec2019,155320,152,ethnicity,0,0,1700
01dec2019,2850,152,ethnicity,1,0,29
01dec2019,114382,152,gender,1,0,1359
01dec2019,241078,152,overall,1,0,2534
01dec2019,12343,152,region,1,0,138
01dec2019,1843,152,ethnicity,2,0,14
01dec2019,126696,152,gender,2,0,1175
01dec2019,52888,152,region,2,0,673
01dec2019,727,152,ethnicity,3,0,5
01dec2019,9093,152,region,3,0,105
01dec2019,687,152,ethnicity,4,0,10
01dec2019,4731,152,region,4,0,57
01dec2019,79651,152,ethnicity,5,0,776
01dec2019,41702,152,region,5,0,397
01dec2019,9299,152,region,6,0,108
01dec2019,30794,152,region,7,0,321
01dec2019,26279,152,region,8,0,282
01dec2019,32104,152,region,9,0,256
01dec2019,19958,152,region,10,0,174
01dec2019,1436,152,region,11,0,12
01dec2019,451,152,region,12,0,11
01dec2019,10308,152,age,50,0,86
01dec2019,39656,152,age,60,0,424
01dec2019,68775,152,age,70,0,692
01dec2019,79931,152,age,80,0,818
01dec2019,37507,152,age,90,0,451
01dec2019,4901,152,age,100,0,63
08dec2019,155130,153,ethnicity,0,0,1877
08dec2019,2846,153,ethnicity,1,0,37
08dec2019,114244,153,gender,1,0,1543
08dec2019,240776,153,overall,1,0,2874
08dec2019,12340,153,region,1,0,186
08dec2019,1840,153,ethnicity,2,0,5
08dec2019,126532,153,gender,2,0,1331
08dec2019,52802,153,region,2,0,755
08dec2019,729,153,ethnicity,3,0,6
08dec2019,9085,153,region,3,0,124
08dec2019,690,153,ethnicity,4,0,10
08dec2019,4730,153,region,4,0,65
08dec2019,79541,153,ethnicity,5,0,939
08dec2019,41640,153,region,5,0,497
08dec2019,9294,153,region,6,0,100
08dec2019,30756,153,region,7,0,330
08dec2019,26241,153,region,8,0,313
08dec2019,32064,153,region,9,0,270
08dec2019,19940,153,region,10,0,215
08dec2019,1433,153,region,11,0,15
08dec2019,451,153,region,12,0,5
08dec2019,10308,153,age,50,0,92
08dec2019,39641,153,age,60,0,436
08dec2019,68749,153,age,70,0,802
08dec2019,79829,153,age,80,0,968
08dec2019,37373,153,age,90,0,506
08dec2019,4876,153,age,100,0,70
15dec2019,154964,154,ethnicity,0,0,2035
15dec2019,2842,154,ethnicity,1,0,32
15dec2019,114125,154,gender,1,0,1729
15dec2019,240477,154,overall,1,0,3136
15dec2019,12330,154,region,1,0,192
15dec2019,1839,154,ethnicity,2,0,15
15dec2019,126352,154,gender,2,0,1407
15dec2019,52688,154,region,2,0,809
15dec2019,730,154,ethnicity,3,0,7
15dec2019,9073,154,region,3,0,129
15dec2019,688,154,ethnicity,4,0,5
15dec2019,4728,154,region,4,0,74
15dec2019,79414,154,ethnicity,5,0,1043
15dec2019,41609,154,region,5,0,544
15dec2019,9285,154,region,6,0,117
15dec2019,30743,154,region,7,0,352
15dec2019,26194,154,region,8,0,332
15dec2019,32033,154,region,9,0,331
15dec2019,19912,154,region,10,0,230
15dec2019,1431,154,region,11,0,16
15dec2019,451,154,region,12,0,10
15dec2019,10307,154,age,50,0,101
15dec2019,39624,154,age,60,0,445
15dec2019,68702,154,age,70,0,873
15dec2019,79726,154,age,80,0,1066
15dec2019,37263,154,age,90,0,567
15dec2019,4855,154,age,100,0,84
22dec2019,154778,155,ethnicity,0,0,1381
22dec2019,2842,155,ethnicity,1,0,23
22dec2019,113980,155,gender,1,0,1178
22dec2019,240183,155,overall,1,0,2114
22dec2019,12311,155,region,1,0,125
22dec2019,1840,155,ethnicity,2,0,7
22dec2019,126203,155,gender,2,0,936
22dec2019,52622,155,region,2,0,559
22dec2019,729,155,ethnicity,3,0,5
22dec2019,9060,155,region,3,0,93
22dec2019,688,155,ethnicity,4,0,9
22dec2019,4720,155,region,4,0,46
22dec2019,79306,155,ethnicity,5,0,689
22dec2019,41544,155,region,5,0,336
