weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
29apr2018,188241,69,ethnicity,2,0,44
29apr2018,3636981,69,gender,2,0,1327
29apr2018,1241029,69,region,2,0,493
29apr2018,96396,69,ethnicity,3,0,7
29apr2018,264410,69,region,3,0,116
29apr2018,60613,69,ethnicity,4,0,8
29apr2018,178163,69,region,4,0,72
29apr2018,2799342,69,ethnicity,5,0,779
29apr2018,1177632,69,region,5,0,392
29apr2018,352463,69,region,6,0,83
29apr2018,889519,69,region,7,0,347
29apr2018,926412,69,region,8,0,214
29apr2018,1371465,69,region,9,0,275
29apr2018,624831,69,region,10,0,143
29apr2018,32384,69,region,11,0,11
29apr2018,13202,69,region,12,0,8
29apr2018,1634083,69,age,40,0,23
29apr2018,1582266,69,age,50,0,53
29apr2018,1562805,69,age,60,0,180
29apr2018,1162104,69,age,70,0,349
29apr2018,873130,69,age,80,0,647
29apr2018,423760,69,age,90,0,761
29apr2018,83762,69,age,100,0,242
06may2018,3862462,70,ethnicity,0,0,1179
06may2018,314578,70,ethnicity,1,0,50
06may2018,3684374,70,gender,1,0,837
06may2018,7320936,70,overall,1,0,1924
06may2018,250332,70,region,1,0,91
06may2018,188265,70,ethnicity,2,0,30
06may2018,3636562,70,gender,2,0,1087
06may2018,1240657,70,region,2,0,413
06may2018,96444,70,ethnicity,3,0,13
06may2018,264300,70,region,3,0,99
06may2018,60633,70,ethnicity,4,0,13
06may2018,178132,70,region,4,0,60
06may2018,2798554,70,ethnicity,5,0,639
06may2018,1177502,70,region,5,0,343
06may2018,352329,70,region,6,0,87
06may2018,889544,70,region,7,0,255
06may2018,926125,70,region,8,0,201
06may2018,1371730,70,region,9,0,237
06may2018,624700,70,region,10,0,132
06may2018,32386,70,region,11,0,5
06may2018,13199,70,region,12,0,5
06may2018,1634386,70,age,40,0,16
06may2018,1582502,70,age,50,0,49
06may2018,1562856,70,age,60,0,153
06may2018,1161961,70,age,70,0,304
06may2018,872757,70,age,80,0,546
06may2018,423077,70,age,90,0,666
06may2018,83397,70,age,100,0,190
13may2018,3863896,71,ethnicity,0,0,1351
13may2018,314823,71,ethnicity,1,0,53
13may2018,3685437,71,gender,1,0,968
13may2018,7323269,71,overall,1,0,2292
13may2018,250350,71,region,1,0,113
13may2018,188361,71,ethnicity,2,0,37
13may2018,3637832,71,gender,2,0,1324
13may2018,1240701,71,region,2,0,463
13may2018,96519,71,ethnicity,3,0,11
13may2018,264274,71,region,3,0,135
13may2018,60706,71,ethnicity,4,0,10
13may2018,178186,71,region,4,0,71
13may2018,2798964,71,ethnicity,5,0,830
13may2018,1177962,71,region,5,0,409
13may2018,352380,71,region,6,0,97
13may2018,889911,71,region,7,0,334
13may2018,926375,71,region,8,0,213
13may2018,1372723,71,region,9,0,288
13may2018,624805,71,region,10,0,160
13may2018,32408,71,region,11,0,5
13may2018,13194,71,region,12,0,7
13may2018,1635965,71,age,40,0,17
13may2018,1583241,71,age,50,0,55
13may2018,1563453,71,age,60,0,174
13may2018,1162131,71,age,70,0,332
13may2018,872676,71,age,80,0,673
13may2018,422665,71,age,90,0,825
13may2018,83138,71,age,100,0,216
20may2018,3864311,72,ethnicity,0,0,1324
20may2018,314953,72,ethnicity,1,0,61
20may2018,3684918,72,gender,1,0,940
20may2018,7322663,72,overall,1,0,2254
20may2018,250308,72,region,1,0,102
20may2018,188394,72,ethnicity,2,0,47
20may2018,3637745,72,gender,2,0,1314
20may2018,1240612,72,region,2,0,476
20may2018,96584,72,ethnicity,3,0,9
20may2018,264290,72,region,3,0,107
20may2018,60711,72,ethnicity,4,0,10
20may2018,178128,72,region,4,0,83
20may2018,2797710,72,ethnicity,5,0,803
20may2018,1177990,72,region,5,0,373
20may2018,352312,72,region,6,0,86
20may2018,890018,72,region,7,0,346
20may2018,926206,72,region,8,0,242
20may2018,1372327,72,region,9,0,279
20may2018,624874,72,region,10,0,139
20may2018,32409,72,region,11,0,8
20may2018,13189,72,region,12,0,13
20may2018,1636627,72,age,40,0,18
20may2018,1583418,72,age,50,0,58
20may2018,1563389,72,age,60,0,184
20may2018,1161996,72,age,70,0,336
20may2018,872364,72,age,80,0,644
20may2018,422086,72,age,90,0,790
20may2018,82783,72,age,100,0,224
27may2018,3864653,73,ethnicity,0,0,1084
27may2018,315066,73,ethnicity,1,0,53
27may2018,3684673,73,gender,1,0,757
27may2018,7322505,73,overall,1,0,1843
27may2018,250281,73,region,1,0,78
27may2018,188420,73,ethnicity,2,0,34
27may2018,3637832,73,gender,2,0,1086
27may2018,1240471,73,region,2,0,387
27may2018,96653,73,ethnicity,3,0,6
27may2018,264287,73,region,3,0,101
27may2018,60740,73,ethnicity,4,0,7
27may2018,178137,73,region,4,0,53
27may2018,2796973,73,ethnicity,5,0,659
27may2018,1178033,73,region,5,0,305
27may2018,352261,73,region,6,0,79
27may2018,890021,73,region,7,0,252
27may2018,926064,73,region,8,0,209
27may2018,1372434,73,region,9,0,239
27may2018,624924,73,region,10,0,132
27may2018,32412,73,region,11,0,5
27may2018,13180,73,region,12,0,5
27may2018,1637219,73,age,40,0,22
27may2018,1583713,73,age,50,0,55
27may2018,1563565,73,age,60,0,131
27may2018,1161907,73,age,70,0,276
27may2018,872130,73,age,80,0,531
27may2018,421521,73,age,90,0,628
27may2018,82450,73,age,100,0,200
03jun2018,3864781,74,ethnicity,0,0,1375
03jun2018,315181,74,ethnicity,1,0,63
03jun2018,3684440,74,gender,1,0,967
03jun2018,7322345,74,overall,1,0,2272
03jun2018,250251,74,region,1,0,98
03jun2018,188477,74,ethnicity,2,0,38
03jun2018,3637905,74,gender,2,0,1305
03jun2018,1240277,74,region,2,0,475
03jun2018,96673,74,ethnicity,3,0,8
03jun2018,264216,74,region,3,0,115
03jun2018,60747,74,ethnicity,4,0,7
03jun2018,178104,74,region,4,0,86
03jun2018,2796486,74,ethnicity,5,0,781
03jun2018,1178049,74,region,5,0,366
03jun2018,352225,74,region,6,0,92
03jun2018,890081,74,region,7,0,334
03jun2018,925932,74,region,8,0,260
03jun2018,1372705,74,region,9,0,284
03jun2018,624909,74,region,10,0,152
03jun2018,32409,74,region,11,0,5
03jun2018,13187,74,region,12,0,8
03jun2018,1637730,74,age,40,0,19
03jun2018,1583973,74,age,50,0,48
03jun2018,1563667,74,age,60,0,162
03jun2018,1161882,74,age,70,0,349
03jun2018,871853,74,age,80,0,664
03jun2018,421034,74,age,90,0,819
03jun2018,82206,74,age,100,0,211
10jun2018,3864974,75,ethnicity,0,0,1316
10jun2018,315371,75,ethnicity,1,0,56
10jun2018,3684105,75,gender,1,0,852
10jun2018,7322168,75,overall,1,0,2154
10jun2018,250233,75,region,1,0,107
10jun2018,188588,75,ethnicity,2,0,40
10jun2018,3638063,75,gender,2,0,1302
10jun2018,1240079,75,region,2,0,449
10jun2018,96753,75,ethnicity,3,0,8
10jun2018,264209,75,region,3,0,102
10jun2018,60805,75,ethnicity,4,0,10
10jun2018,178105,75,region,4,0,75
10jun2018,2795677,75,ethnicity,5,0,724
10jun2018,1178008,75,region,5,0,353
10jun2018,352229,75,region,6,0,91
10jun2018,890085,75,region,7,0,306
10jun2018,925850,75,region,8,0,241
10jun2018,1372886,75,region,9,0,257
10jun2018,624878,75,region,10,0,160
10jun2018,32408,75,region,11,0,5
10jun2018,13198,75,region,12,0,8
10jun2018,1638488,75,age,40,0,23
10jun2018,1584402,75,age,50,0,66
10jun2018,1563696,75,age,60,0,178
10jun2018,1161835,75,age,70,0,294
10jun2018,871520,75,age,80,0,583
10jun2018,420345,75,age,90,0,809
10jun2018,81882,75,age,100,0,201
17jun2018,3865199,76,ethnicity,0,0,1368
17jun2018,315516,76,ethnicity,1,0,70
17jun2018,3683987,76,gender,1,0,987
17jun2018,7322209,76,overall,1,0,2268
17jun2018,250172,76,region,1,0,98
17jun2018,188671,76,ethnicity,2,0,41
17jun2018,3638222,76,gender,2,0,1281
17jun2018,1240056,76,region,2,0,483
17jun2018,96863,76,ethnicity,3,0,14
17jun2018,264172,76,region,3,0,124
17jun2018,60829,76,ethnicity,4,0,12
17jun2018,178168,76,region,4,0,68
17jun2018,2795131,76,ethnicity,5,0,763
17jun2018,1178043,76,region,5,0,411
17jun2018,352056,76,region,6,0,83
17jun2018,890172,76,region,7,0,321
17jun2018,925735,76,region,8,0,243
17jun2018,1373112,76,region,9,0,262
17jun2018,624922,76,region,10,0,160
17jun2018,32399,76,region,11,0,5
17jun2018,13202,76,region,12,0,10
17jun2018,1639372,76,age,40,0,17
17jun2018,1584722,76,age,50,0,71
17jun2018,1563809,76,age,60,0,189
17jun2018,1161767,76,age,70,0,331
17jun2018,871171,76,age,80,0,652
17jun2018,419811,76,age,90,0,790
17jun2018,81557,76,age,100,0,218
24jun2018,3865205,77,ethnicity,0,0,1364
24jun2018,315683,77,ethnicity,1,0,47
24jun2018,3683635,77,gender,1,0,937
24jun2018,7321753,77,overall,1,0,2213
24jun2018,250139,77,region,1,0,106
24jun2018,188700,77,ethnicity,2,0,36
24jun2018,3638118,77,gender,2,0,1276
24jun2018,1239886,77,region,2,0,499
24jun2018,96914,77,ethnicity,3,0,7
24jun2018,264144,77,region,3,0,103
24jun2018,60861,77,ethnicity,4,0,8
24jun2018,178186,77,region,4,0,70
24jun2018,2794390,77,ethnicity,5,0,751
24jun2018,1177884,77,region,5,0,358
24jun2018,352003,77,region,6,0,102
24jun2018,890191,77,region,7,0,315
24jun2018,925670,77,region,8,0,214
24jun2018,1373127,77,region,9,0,281
24jun2018,624933,77,region,10,0,153
24jun2018,32391,77,region,11,0,5
24jun2018,13199,77,region,12,0,8
24jun2018,1639877,77,age,40,0,19
24jun2018,1584867,77,age,50,0,59
24jun2018,1563863,77,age,60,0,196
24jun2018,1161686,77,age,70,0,308
24jun2018,870888,77,age,80,0,639
24jun2018,419296,77,age,90,0,774
24jun2018,81276,77,age,100,0,218
01jul2018,3865741,78,ethnicity,0,0,1403
01jul2018,315725,78,ethnicity,1,0,70
01jul2018,3683831,78,gender,1,0,915
01jul2018,7322243,78,overall,1,0,2257
01jul2018,250061,78,region,1,0,117
01jul2018,188771,78,ethnicity,2,0,39
01jul2018,3638412,78,gender,2,0,1342
01jul2018,1239883,78,region,2,0,480
01jul2018,97007,78,ethnicity,3,0,10
01jul2018,264087,78,region,3,0,144
01jul2018,60875,78,ethnicity,4,0,7
01jul2018,178220,78,region,4,0,56
01jul2018,2794124,78,ethnicity,5,0,728
01jul2018,1177901,78,region,5,0,358
01jul2018,352023,78,region,6,0,103
01jul2018,890358,78,region,7,0,340
01jul2018,925630,78,region,8,0,206
01jul2018,1373509,78,region,9,0,308
01jul2018,624985,78,region,10,0,134
01jul2018,32389,78,region,11,0,5
01jul2018,13197,78,region,12,0,8
01jul2018,1640823,78,age,40,0,24
01jul2018,1585276,78,age,50,0,59
01jul2018,1564102,78,age,60,0,169
01jul2018,1161667,78,age,70,0,350
01jul2018,870632,78,age,80,0,686
01jul2018,418790,78,age,90,0,770
01jul2018,80953,78,age,100,0,199
08jul2018,3866388,79,ethnicity,0,0,1332
08jul2018,315828,79,ethnicity,1,0,53
08jul2018,3684166,79,gender,1,0,957
08jul2018,7322864,79,overall,1,0,2162
08jul2018,250115,79,region,1,0,113
08jul2018,188853,79,ethnicity,2,0,29
08jul2018,3638698,79,gender,2,0,1205
08jul2018,1239863,79,region,2,0,493
08jul2018,97078,79,ethnicity,3,0,5
08jul2018,264056,79,region,3,0,100
08jul2018,60911,79,ethnicity,4,0,11
08jul2018,178246,79,region,4,0,69
08jul2018,2793806,79,ethnicity,5,0,733
08jul2018,1178058,79,region,5,0,371
08jul2018,352028,79,region,6,0,87
08jul2018,890465,79,region,7,0,298
08jul2018,925578,79,region,8,0,209
08jul2018,1373806,79,region,9,0,262
08jul2018,625087,79,region,10,0,153
08jul2018,32366,79,region,11,0,5
08jul2018,13196,79,region,12,0,5
08jul2018,1641746,79,age,40,0,21
08jul2018,1585734,79,age,50,0,53
08jul2018,1564328,79,age,60,0,182
08jul2018,1161691,79,age,70,0,331
08jul2018,870369,79,age,80,0,582
08jul2018,418317,79,age,90,0,797
08jul2018,80679,79,age,100,0,196
15jul2018,3865425,80,ethnicity,0,0,1354
15jul2018,315819,80,ethnicity,1,0,54
15jul2018,3683198,80,gender,1,0,942
15jul2018,7320487,80,overall,1,0,2140
15jul2018,250101,80,region,1,0,125
15jul2018,188862,80,ethnicity,2,0,33
15jul2018,3637289,80,gender,2,0,1198
15jul2018,1239611,80,region,2,0,433
15jul2018,97092,80,ethnicity,3,0,7
15jul2018,264009,80,region,3,0,133
15jul2018,60904,80,ethnicity,4,0,5
15jul2018,178253,80,region,4,0,72
15jul2018,2792385,80,ethnicity,5,0,688
15jul2018,1178139,80,region,5,0,344
15jul2018,352046,80,region,6,0,88
15jul2018,890470,80,region,7,0,299
15jul2018,922952,80,region,8,0,236
15jul2018,1373955,80,region,9,0,253
15jul2018,625386,80,region,10,0,145
15jul2018,32362,80,region,11,0,7
15jul2018,13203,80,region,12,0,5
15jul2018,1641781,80,age,40,0,24
15jul2018,1585395,80,age,50,0,48
15jul2018,1563940,80,age,60,0,194
15jul2018,1161337,80,age,70,0,363
15jul2018,869973,80,age,80,0,569
15jul2018,417693,80,age,90,0,752
15jul2018,80368,80,age,100,0,190
22jul2018,3866348,81,ethnicity,0,0,1278
22jul2018,316002,81,ethnicity,1,0,59
22jul2018,3683537,81,gender,1,0,900
22jul2018,7321382,81,overall,1,0,2156
22jul2018,250257,81,region,1,0,92
22jul2018,188960,81,ethnicity,2,0,34
22jul2018,3637845,81,gender,2,0,1256
22jul2018,1239471,81,region,2,0,481
22jul2018,97181,81,ethnicity,3,0,7
22jul2018,264006,81,region,3,0,111
22jul2018,60932,81,ethnicity,4,0,5
22jul2018,178320,81,region,4,0,69
22jul2018,2791959,81,ethnicity,5,0,773
22jul2018,1178413,81,region,5,0,371
22jul2018,352077,81,region,6,0,85
22jul2018,890673,81,region,7,0,319
22jul2018,922903,81,region,8,0,190
22jul2018,1374234,81,region,9,0,280
22jul2018,625474,81,region,10,0,145
22jul2018,32361,81,region,11,0,7
22jul2018,13193,81,region,12,0,6
22jul2018,1642789,81,age,40,0,31
22jul2018,1585966,81,age,50,0,58
22jul2018,1564198,81,age,60,0,174
22jul2018,1161437,81,age,70,0,351
22jul2018,869729,81,age,80,0,606
22jul2018,417159,81,age,90,0,738
22jul2018,80104,81,age,100,0,198
29jul2018,3867914,82,ethnicity,0,0,1230
29jul2018,316222,82,ethnicity,1,0,66
29jul2018,3684306,82,gender,1,0,846
29jul2018,7323170,82,overall,1,0,2076
29jul2018,250521,82,region,1,0,88
29jul2018,188988,82,ethnicity,2,0,52
29jul2018,3638864,82,gender,2,0,1230
29jul2018,1239463,82,region,2,0,473
29jul2018,97300,82,ethnicity,3,0,10
29jul2018,263967,82,region,3,0,108
29jul2018,60983,82,ethnicity,4,0,7
29jul2018,178339,82,region,4,0,57
29jul2018,2791763,82,ethnicity,5,0,711
29jul2018,1179306,82,region,5,0,329
29jul2018,352140,82,region,6,0,81
29jul2018,890831,82,region,7,0,308
29jul2018,922935,82,region,8,0,193
29jul2018,1374386,82,region,9,0,266
29jul2018,625746,82,region,10,0,149
29jul2018,32345,82,region,11,0,14
29jul2018,13191,82,region,12,0,10
29jul2018,1644133,82,age,40,0,11
29jul2018,1586746,82,age,50,0,57
29jul2018,1564626,82,age,60,0,165
29jul2018,1161592,82,age,70,0,304
29jul2018,869564,82,age,80,0,638
29jul2018,416654,82,age,90,0,713
29jul2018,79855,82,age,100,0,188
05aug2018,3868720,83,ethnicity,0,0,1249
05aug2018,316380,83,ethnicity,1,0,67
05aug2018,3684534,83,gender,1,0,907
05aug2018,7323768,83,overall,1,0,2109
05aug2018,250617,83,region,1,0,82
05aug2018,189059,83,ethnicity,2,0,39
05aug2018,3639234,83,gender,2,0,1202
05aug2018,1239488,83,region,2,0,443
05aug2018,97402,83,ethnicity,3,0,9
05aug2018,264004,83,region,3,0,95
05aug2018,61010,83,ethnicity,4,0,7
05aug2018,178378,83,region,4,0,70
05aug2018,2791197,83,ethnicity,5,0,738
05aug2018,1179433,83,region,5,0,333
05aug2018,352104,83,region,6,0,99
05aug2018,890888,83,region,7,0,334
05aug2018,922941,83,region,8,0,219
05aug2018,1374590,83,region,9,0,275
05aug2018,625789,83,region,10,0,148
05aug2018,32349,83,region,11,0,7
05aug2018,13187,83,region,12,0,5
05aug2018,1644963,83,age,40,0,26
05aug2018,1587193,83,age,50,0,61
05aug2018,1564956,83,age,60,0,169
05aug2018,1161570,83,age,70,0,343
05aug2018,869349,83,age,80,0,586
05aug2018,416163,83,age,90,0,730
05aug2018,79574,83,age,100,0,194
12aug2018,3867791,84,ethnicity,0,0,1227
12aug2018,316551,84,ethnicity,1,0,61
12aug2018,3683484,84,gender,1,0,878
12aug2018,7321930,84,overall,1,0,2072
12aug2018,250631,84,region,1,0,106
12aug2018,189081,84,ethnicity,2,0,54
12aug2018,3638446,84,gender,2,0,1194
12aug2018,1239482,84,region,2,0,474
12aug2018,97473,84,ethnicity,3,0,13
12aug2018,263988,84,region,3,0,123
12aug2018,61041,84,ethnicity,4,0,9
12aug2018,178392,84,region,4,0,69
12aug2018,2789993,84,ethnicity,5,0,708
12aug2018,1179548,84,region,5,0,309
12aug2018,352144,84,region,6,0,83
12aug2018,888881,84,region,7,0,302
12aug2018,922896,84,region,8,0,192
12aug2018,1374547,84,region,9,0,268
12aug2018,625889,84,region,10,0,135
12aug2018,32338,84,region,11,0,5
12aug2018,13194,84,region,12,0,6
12aug2018,1645510,84,age,40,0,23
12aug2018,1587266,84,age,50,0,70
12aug2018,1564625,84,age,60,0,161
12aug2018,1161235,84,age,70,0,354
12aug2018,868670,84,age,80,0,572
12aug2018,415393,84,age,90,0,722
12aug2018,79231,84,age,100,0,170
19aug2018,3868474,85,ethnicity,0,0,1339
19aug2018,316680,85,ethnicity,1,0,52
19aug2018,3683822,85,gender,1,0,862
19aug2018,7322513,85,overall,1,0,2137
19aug2018,250653,85,region,1,0,92
19aug2018,189156,85,ethnicity,2,0,33
19aug2018,3638691,85,gender,2,0,1275
19aug2018,1239378,85,region,2,0,464
19aug2018,97559,85,ethnicity,3,0,8
19aug2018,263983,85,region,3,0,117
19aug2018,61111,85,ethnicity,4,0,9
19aug2018,178397,85,region,4,0,70
19aug2018,2789533,85,ethnicity,5,0,696
19aug2018,1179751,85,region,5,0,353
19aug2018,352136,85,region,6,0,108
19aug2018,888954,85,region,7,0,310
19aug2018,922969,85,region,8,0,217
19aug2018,1374709,85,region,9,0,256
19aug2018,626071,85,region,10,0,139
19aug2018,32323,85,region,11,0,5
19aug2018,13189,85,region,12,0,7
19aug2018,1646384,85,age,40,0,26
19aug2018,1587667,85,age,50,0,58
19aug2018,1564905,85,age,60,0,195
19aug2018,1161242,85,age,70,0,297
19aug2018,868447,85,age,80,0,644
19aug2018,414905,85,age,90,0,740
19aug2018,78963,85,age,100,0,177
26aug2018,3868729,86,ethnicity,0,0,1027
26aug2018,316844,86,ethnicity,1,0,54
26aug2018,3683461,86,gender,1,0,783
26aug2018,7321929,86,overall,1,0,1774
26aug2018,250679,86,region,1,0,59
26aug2018,189162,86,ethnicity,2,0,31
26aug2018,3638468,86,gender,2,0,991
26aug2018,1239219,86,region,2,0,374
26aug2018,97642,86,ethnicity,3,0,15
26aug2018,264001,86,region,3,0,95
26aug2018,61148,86,ethnicity,4,0,7
26aug2018,178390,86,region,4,0,68
26aug2018,2788404,86,ethnicity,5,0,640
26aug2018,1179863,86,region,5,0,296
26aug2018,352101,86,region,6,0,60
26aug2018,888940,86,region,7,0,275
26aug2018,922832,86,region,8,0,168
26aug2018,1374793,86,region,9,0,234
26aug2018,625575,86,region,10,0,136
26aug2018,32335,86,region,11,0,5
26aug2018,13201,86,region,12,0,5
26aug2018,1647158,86,age,40,0,19
26aug2018,1588014,86,age,50,0,42
26aug2018,1564717,86,age,60,0,139
26aug2018,1161101,86,age,70,0,295
26aug2018,868069,86,age,80,0,520
26aug2018,414232,86,age,90,0,578
26aug2018,78638,86,age,100,0,181
02sep2018,3868926,87,ethnicity,0,0,1294
02sep2018,316937,87,ethnicity,1,0,53
02sep2018,3683317,87,gender,1,0,867
02sep2018,7321666,87,overall,1,0,2070
02sep2018,250662,87,region,1,0,92
02sep2018,189184,87,ethnicity,2,0,45
02sep2018,3638349,87,gender,2,0,1203
02sep2018,1239111,87,region,2,0,482
02sep2018,97732,87,ethnicity,3,0,7
02sep2018,263991,87,region,3,0,111
02sep2018,61163,87,ethnicity,4,0,11
02sep2018,178398,87,region,4,0,57
02sep2018,2787724,87,ethnicity,5,0,660
02sep2018,1179882,87,region,5,0,346
02sep2018,352066,87,region,6,0,91
02sep2018,888962,87,region,7,0,311
02sep2018,922713,87,region,8,0,194
02sep2018,1374641,87,region,9,0,230
02sep2018,625706,87,region,10,0,139
02sep2018,32326,87,region,11,0,7
02sep2018,13208,87,region,12,0,10
02sep2018,1647707,87,age,40,0,19
02sep2018,1588305,87,age,50,0,57
02sep2018,1564779,87,age,60,0,167
02sep2018,1160940,87,age,70,0,350
02sep2018,867783,87,age,80,0,597
02sep2018,413779,87,age,90,0,713
02sep2018,78373,87,age,100,0,167
09sep2018,3869242,88,ethnicity,0,0,1244
09sep2018,317163,88,ethnicity,1,0,72
09sep2018,3683433,88,gender,1,0,890
09sep2018,7321896,88,overall,1,0,2109
09sep2018,250706,88,region,1,0,108
09sep2018,189199,88,ethnicity,2,0,46
09sep2018,3638463,88,gender,2,0,1219
09sep2018,1239171,88,region,2,0,436
09sep2018,97850,88,ethnicity,3,0,8
09sep2018,263928,88,region,3,0,110
09sep2018,61212,88,ethnicity,4,0,8
09sep2018,178447,88,region,4,0,55
09sep2018,2787230,88,ethnicity,5,0,731
09sep2018,1180036,88,region,5,0,361
09sep2018,352166,88,region,6,0,94
09sep2018,889042,88,region,7,0,302
09sep2018,922451,88,region,8,0,198
09sep2018,1374635,88,region,9,0,281
09sep2018,625786,88,region,10,0,154
09sep2018,32324,88,region,11,0,7
09sep2018,13204,88,region,12,0,5
09sep2018,1648589,88,age,40,0,16
09sep2018,1588799,88,age,50,0,48
09sep2018,1564897,88,age,60,0,181
09sep2018,1160911,88,age,70,0,340
09sep2018,867433,88,age,80,0,627
09sep2018,413222,88,age,90,0,705
09sep2018,78045,88,age,100,0,192
16sep2018,3869569,89,ethnicity,0,0,1317
16sep2018,317305,89,ethnicity,1,0,49
16sep2018,3683459,89,gender,1,0,939
16sep2018,7321933,89,overall,1,0,2203
16sep2018,250652,89,region,1,0,84
16sep2018,189252,89,ethnicity,2,0,46
16sep2018,3638474,89,gender,2,0,1264
16sep2018,1239092,89,region,2,0,481
