weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
13may2018,1563453,71,age,60,0,80
13may2018,1162131,71,age,70,0,91
13may2018,872676,71,age,80,0,104
13may2018,422665,71,age,90,0,76
13may2018,83138,71,age,100,0,16
20may2018,3864311,72,ethnicity,0,0,243
20may2018,314953,72,ethnicity,1,0,17
20may2018,3684918,72,gender,1,0,148
20may2018,7322663,72,overall,1,0,417
20may2018,250308,72,region,1,0,13
20may2018,188394,72,ethnicity,2,0,5
20may2018,3637745,72,gender,2,0,269
20may2018,1240612,72,region,2,0,82
20may2018,96584,72,ethnicity,3,0,5
20may2018,264290,72,region,3,0,17
20may2018,60711,72,ethnicity,4,0,5
20may2018,178128,72,region,4,0,13
20may2018,2797710,72,ethnicity,5,0,152
20may2018,1177990,72,region,5,0,79
20may2018,352312,72,region,6,0,21
20may2018,890018,72,region,7,0,57
20may2018,926206,72,region,8,0,49
20may2018,1372327,72,region,9,0,40
20may2018,624874,72,region,10,0,42
20may2018,32409,72,region,11,0,5
20may2018,13189,72,region,12,0,5
20may2018,1636627,72,age,40,0,5
20may2018,1583418,72,age,50,0,27
20may2018,1563389,72,age,60,0,69
20may2018,1161996,72,age,70,0,97
20may2018,872364,72,age,80,0,96
20may2018,422086,72,age,90,0,96
20may2018,82783,72,age,100,0,30
27may2018,3864653,73,ethnicity,0,0,249
27may2018,315066,73,ethnicity,1,0,15
27may2018,3684673,73,gender,1,0,137
27may2018,7322505,73,overall,1,0,422
27may2018,250281,73,region,1,0,22
27may2018,188420,73,ethnicity,2,0,5
27may2018,3637832,73,gender,2,0,285
27may2018,1240471,73,region,2,0,85
27may2018,96653,73,ethnicity,3,0,5
27may2018,264287,73,region,3,0,16
27may2018,60740,73,ethnicity,4,0,5
27may2018,178137,73,region,4,0,13
27may2018,2796973,73,ethnicity,5,0,150
27may2018,1178033,73,region,5,0,69
27may2018,352261,73,region,6,0,8
27may2018,890021,73,region,7,0,64
27may2018,926064,73,region,8,0,52
27may2018,1372434,73,region,9,0,57
27may2018,624924,73,region,10,0,34
27may2018,32412,73,region,11,0,0
27may2018,13180,73,region,12,0,5
27may2018,1637219,73,age,40,0,7
27may2018,1583713,73,age,50,0,30
27may2018,1563565,73,age,60,0,79
27may2018,1161907,73,age,70,0,99
27may2018,872130,73,age,80,0,116
27may2018,421521,73,age,90,0,71
27may2018,82450,73,age,100,0,20
03jun2018,3864781,74,ethnicity,0,0,248
03jun2018,315181,74,ethnicity,1,0,23
03jun2018,3684440,74,gender,1,0,153
03jun2018,7322345,74,overall,1,0,416
03jun2018,250251,74,region,1,0,13
03jun2018,188477,74,ethnicity,2,0,5
03jun2018,3637905,74,gender,2,0,263
03jun2018,1240277,74,region,2,0,90
03jun2018,96673,74,ethnicity,3,0,5
03jun2018,264216,74,region,3,0,16
03jun2018,60747,74,ethnicity,4,0,0
03jun2018,178104,74,region,4,0,14
03jun2018,2796486,74,ethnicity,5,0,142
03jun2018,1178049,74,region,5,0,74
03jun2018,352225,74,region,6,0,20
03jun2018,890081,74,region,7,0,52
03jun2018,925932,74,region,8,0,52
03jun2018,1372705,74,region,9,0,58
03jun2018,624909,74,region,10,0,25
03jun2018,32409,74,region,11,0,5
03jun2018,13187,74,region,12,0,5
03jun2018,1637730,74,age,40,0,5
03jun2018,1583973,74,age,50,0,28
03jun2018,1563667,74,age,60,0,97
03jun2018,1161882,74,age,70,0,93
03jun2018,871853,74,age,80,0,95
03jun2018,421034,74,age,90,0,77
03jun2018,82206,74,age,100,0,23
10jun2018,3864974,75,ethnicity,0,0,269
10jun2018,315371,75,ethnicity,1,0,18
10jun2018,3684105,75,gender,1,0,169
10jun2018,7322168,75,overall,1,0,468
10jun2018,250233,75,region,1,0,18
10jun2018,188588,75,ethnicity,2,0,5
10jun2018,3638063,75,gender,2,0,299
10jun2018,1240079,75,region,2,0,109
10jun2018,96753,75,ethnicity,3,0,5
10jun2018,264209,75,region,3,0,21
10jun2018,60805,75,ethnicity,4,0,5
10jun2018,178105,75,region,4,0,13
10jun2018,2795677,75,ethnicity,5,0,171
10jun2018,1178008,75,region,5,0,64
10jun2018,352229,75,region,6,0,17
10jun2018,890085,75,region,7,0,61
10jun2018,925850,75,region,8,0,62
10jun2018,1372886,75,region,9,0,65
10jun2018,624878,75,region,10,0,38
10jun2018,32408,75,region,11,0,0
10jun2018,13198,75,region,12,0,0
10jun2018,1638488,75,age,40,0,6
10jun2018,1584402,75,age,50,0,26
10jun2018,1563696,75,age,60,0,89
10jun2018,1161835,75,age,70,0,112
10jun2018,871520,75,age,80,0,133
10jun2018,420345,75,age,90,0,81
10jun2018,81882,75,age,100,0,21
17jun2018,3865199,76,ethnicity,0,0,242
17jun2018,315516,76,ethnicity,1,0,13
17jun2018,3683987,76,gender,1,0,151
17jun2018,7322209,76,overall,1,0,421
17jun2018,250172,76,region,1,0,20
17jun2018,188671,76,ethnicity,2,0,9
17jun2018,3638222,76,gender,2,0,270
17jun2018,1240056,76,region,2,0,88
17jun2018,96863,76,ethnicity,3,0,6
17jun2018,264172,76,region,3,0,14
17jun2018,60829,76,ethnicity,4,0,5
17jun2018,178168,76,region,4,0,12
17jun2018,2795131,76,ethnicity,5,0,149
17jun2018,1178043,76,region,5,0,69
17jun2018,352056,76,region,6,0,16
17jun2018,890172,76,region,7,0,58
17jun2018,925735,76,region,8,0,48
17jun2018,1373112,76,region,9,0,49
17jun2018,624922,76,region,10,0,43
17jun2018,32399,76,region,11,0,5
17jun2018,13202,76,region,12,0,5
17jun2018,1639372,76,age,40,0,5
17jun2018,1584722,76,age,50,0,36
17jun2018,1563809,76,age,60,0,78
17jun2018,1161767,76,age,70,0,106
17jun2018,871171,76,age,80,0,97
17jun2018,419811,76,age,90,0,81
17jun2018,81557,76,age,100,0,20
24jun2018,3865205,77,ethnicity,0,0,249
24jun2018,315683,77,ethnicity,1,0,11
24jun2018,3683635,77,gender,1,0,127
24jun2018,7321753,77,overall,1,0,405
24jun2018,250139,77,region,1,0,25
24jun2018,188700,77,ethnicity,2,0,5
24jun2018,3638118,77,gender,2,0,278
24jun2018,1239886,77,region,2,0,102
24jun2018,96914,77,ethnicity,3,0,5
24jun2018,264144,77,region,3,0,10
24jun2018,60861,77,ethnicity,4,0,5
24jun2018,178186,77,region,4,0,18
24jun2018,2794390,77,ethnicity,5,0,137
24jun2018,1177884,77,region,5,0,73
24jun2018,352003,77,region,6,0,20
24jun2018,890191,77,region,7,0,45
24jun2018,925670,77,region,8,0,44
24jun2018,1373127,77,region,9,0,41
24jun2018,624933,77,region,10,0,25
24jun2018,32391,77,region,11,0,5
24jun2018,13199,77,region,12,0,5
24jun2018,1639877,77,age,40,0,6
24jun2018,1584867,77,age,50,0,25
24jun2018,1563863,77,age,60,0,77
24jun2018,1161686,77,age,70,0,94
24jun2018,870888,77,age,80,0,107
24jun2018,419296,77,age,90,0,88
24jun2018,81276,77,age,100,0,8
01jul2018,3865741,78,ethnicity,0,0,248
01jul2018,315725,78,ethnicity,1,0,18
01jul2018,3683831,78,gender,1,0,132
01jul2018,7322243,78,overall,1,0,399
01jul2018,250061,78,region,1,0,19
01jul2018,188771,78,ethnicity,2,0,5
01jul2018,3638412,78,gender,2,0,267
01jul2018,1239883,78,region,2,0,89
01jul2018,97007,78,ethnicity,3,0,5
01jul2018,264087,78,region,3,0,13
01jul2018,60875,78,ethnicity,4,0,5
01jul2018,178220,78,region,4,0,9
01jul2018,2794124,78,ethnicity,5,0,126
01jul2018,1177901,78,region,5,0,73
01jul2018,352023,78,region,6,0,15
01jul2018,890358,78,region,7,0,55
01jul2018,925630,78,region,8,0,41
01jul2018,1373509,78,region,9,0,46
01jul2018,624985,78,region,10,0,34
01jul2018,32389,78,region,11,0,5
01jul2018,13197,78,region,12,0,5
01jul2018,1640823,78,age,40,0,7
01jul2018,1585276,78,age,50,0,23
01jul2018,1564102,78,age,60,0,73
01jul2018,1161667,78,age,70,0,85
01jul2018,870632,78,age,80,0,104
01jul2018,418790,78,age,90,0,83
01jul2018,80953,78,age,100,0,24
08jul2018,3866388,79,ethnicity,0,0,255
08jul2018,315828,79,ethnicity,1,0,20
08jul2018,3684166,79,gender,1,0,139
08jul2018,7322864,79,overall,1,0,446
08jul2018,250115,79,region,1,0,17
08jul2018,188853,79,ethnicity,2,0,5
08jul2018,3638698,79,gender,2,0,307
08jul2018,1239863,79,region,2,0,104
08jul2018,97078,79,ethnicity,3,0,6
08jul2018,264056,79,region,3,0,19
08jul2018,60911,79,ethnicity,4,0,0
08jul2018,178246,79,region,4,0,13
08jul2018,2793806,79,ethnicity,5,0,160
08jul2018,1178058,79,region,5,0,78
08jul2018,352028,79,region,6,0,17
08jul2018,890465,79,region,7,0,60
08jul2018,925578,79,region,8,0,48
08jul2018,1373806,79,region,9,0,61
08jul2018,625087,79,region,10,0,29
08jul2018,32366,79,region,11,0,0
08jul2018,13196,79,region,12,0,0
08jul2018,1641746,79,age,40,0,5
08jul2018,1585734,79,age,50,0,35
08jul2018,1564328,79,age,60,0,71
08jul2018,1161691,79,age,70,0,114
08jul2018,870369,79,age,80,0,111
08jul2018,418317,79,age,90,0,87
08jul2018,80679,79,age,100,0,23
15jul2018,3865425,80,ethnicity,0,0,209
15jul2018,315819,80,ethnicity,1,0,12
15jul2018,3683198,80,gender,1,0,133
15jul2018,7320487,80,overall,1,0,361
15jul2018,250101,80,region,1,0,19
15jul2018,188862,80,ethnicity,2,0,5
15jul2018,3637289,80,gender,2,0,228
15jul2018,1239611,80,region,2,0,77
15jul2018,97092,80,ethnicity,3,0,5
15jul2018,264009,80,region,3,0,17
15jul2018,60904,80,ethnicity,4,0,5
15jul2018,178253,80,region,4,0,9
15jul2018,2792385,80,ethnicity,5,0,130
15jul2018,1178139,80,region,5,0,51
15jul2018,352046,80,region,6,0,18
15jul2018,890470,80,region,7,0,48
15jul2018,922952,80,region,8,0,33
15jul2018,1373955,80,region,9,0,56
15jul2018,625386,80,region,10,0,31
15jul2018,32362,80,region,11,0,5
15jul2018,13203,80,region,12,0,0
15jul2018,1641781,80,age,40,0,10
15jul2018,1585395,80,age,50,0,25
15jul2018,1563940,80,age,60,0,58
15jul2018,1161337,80,age,70,0,87
15jul2018,869973,80,age,80,0,94
15jul2018,417693,80,age,90,0,74
15jul2018,80368,80,age,100,0,13
22jul2018,3866348,81,ethnicity,0,0,229
22jul2018,316002,81,ethnicity,1,0,23
22jul2018,3683537,81,gender,1,0,142
22jul2018,7321382,81,overall,1,0,411
22jul2018,250257,81,region,1,0,11
22jul2018,188960,81,ethnicity,2,0,5
22jul2018,3637845,81,gender,2,0,269
22jul2018,1239471,81,region,2,0,95
22jul2018,97181,81,ethnicity,3,0,5
22jul2018,264006,81,region,3,0,14
22jul2018,60932,81,ethnicity,4,0,5
22jul2018,178320,81,region,4,0,12
22jul2018,2791959,81,ethnicity,5,0,149
22jul2018,1178413,81,region,5,0,66
22jul2018,352077,81,region,6,0,20
22jul2018,890673,81,region,7,0,63
22jul2018,922903,81,region,8,0,48
22jul2018,1374234,81,region,9,0,50
22jul2018,625474,81,region,10,0,28
22jul2018,32361,81,region,11,0,5
22jul2018,13193,81,region,12,0,5
22jul2018,1642789,81,age,40,0,7
22jul2018,1585966,81,age,50,0,27
22jul2018,1564198,81,age,60,0,75
22jul2018,1161437,81,age,70,0,109
22jul2018,869729,81,age,80,0,105
22jul2018,417159,81,age,90,0,64
22jul2018,80104,81,age,100,0,24
29jul2018,3867914,82,ethnicity,0,0,265
29jul2018,316222,82,ethnicity,1,0,24
29jul2018,3684306,82,gender,1,0,145
29jul2018,7323170,82,overall,1,0,431
29jul2018,250521,82,region,1,0,15
29jul2018,188988,82,ethnicity,2,0,5
29jul2018,3638864,82,gender,2,0,286
29jul2018,1239463,82,region,2,0,99
29jul2018,97300,82,ethnicity,3,0,5
29jul2018,263967,82,region,3,0,21
29jul2018,60983,82,ethnicity,4,0,5
29jul2018,178339,82,region,4,0,15
29jul2018,2791763,82,ethnicity,5,0,136
29jul2018,1179306,82,region,5,0,74
29jul2018,352140,82,region,6,0,17
29jul2018,890831,82,region,7,0,63
29jul2018,922935,82,region,8,0,37
29jul2018,1374386,82,region,9,0,58
29jul2018,625746,82,region,10,0,28
29jul2018,32345,82,region,11,0,5
29jul2018,13191,82,region,12,0,5
29jul2018,1644133,82,age,40,0,5
29jul2018,1586746,82,age,50,0,45
29jul2018,1564626,82,age,60,0,83
29jul2018,1161592,82,age,70,0,91
29jul2018,869564,82,age,80,0,121
29jul2018,416654,82,age,90,0,72
29jul2018,79855,82,age,100,0,15
05aug2018,3868720,83,ethnicity,0,0,239
05aug2018,316380,83,ethnicity,1,0,16
05aug2018,3684534,83,gender,1,0,137
05aug2018,7323768,83,overall,1,0,419
05aug2018,250617,83,region,1,0,24
05aug2018,189059,83,ethnicity,2,0,5
05aug2018,3639234,83,gender,2,0,282
05aug2018,1239488,83,region,2,0,114
05aug2018,97402,83,ethnicity,3,0,5
05aug2018,264004,83,region,3,0,17
05aug2018,61010,83,ethnicity,4,0,5
05aug2018,178378,83,region,4,0,10
05aug2018,2791197,83,ethnicity,5,0,154
05aug2018,1179433,83,region,5,0,57
05aug2018,352104,83,region,6,0,15
05aug2018,890888,83,region,7,0,61
05aug2018,922941,83,region,8,0,28
05aug2018,1374590,83,region,9,0,54
05aug2018,625789,83,region,10,0,36
05aug2018,32349,83,region,11,0,5
05aug2018,13187,83,region,12,0,0
05aug2018,1644963,83,age,40,0,10
05aug2018,1587193,83,age,50,0,23
05aug2018,1564956,83,age,60,0,77
05aug2018,1161570,83,age,70,0,88
05aug2018,869349,83,age,80,0,112
05aug2018,416163,83,age,90,0,96
05aug2018,79574,83,age,100,0,13
12aug2018,3867791,84,ethnicity,0,0,246
12aug2018,316551,84,ethnicity,1,0,19
12aug2018,3683484,84,gender,1,0,125
12aug2018,7321930,84,overall,1,0,422
12aug2018,250631,84,region,1,0,14
12aug2018,189081,84,ethnicity,2,0,6
12aug2018,3638446,84,gender,2,0,297
12aug2018,1239482,84,region,2,0,110
12aug2018,97473,84,ethnicity,3,0,5
12aug2018,263988,84,region,3,0,14
12aug2018,61041,84,ethnicity,4,0,5
12aug2018,178392,84,region,4,0,14
12aug2018,2789993,84,ethnicity,5,0,148
12aug2018,1179548,84,region,5,0,67
12aug2018,352144,84,region,6,0,18
12aug2018,888881,84,region,7,0,60
12aug2018,922896,84,region,8,0,41
12aug2018,1374547,84,region,9,0,51
12aug2018,625889,84,region,10,0,29
12aug2018,32338,84,region,11,0,5
12aug2018,13194,84,region,12,0,0
12aug2018,1645510,84,age,40,0,6
12aug2018,1587266,84,age,50,0,38
12aug2018,1564625,84,age,60,0,76
12aug2018,1161235,84,age,70,0,97
12aug2018,868670,84,age,80,0,100
12aug2018,415393,84,age,90,0,76
12aug2018,79231,84,age,100,0,29
19aug2018,3868474,85,ethnicity,0,0,215
19aug2018,316680,85,ethnicity,1,0,13
19aug2018,3683822,85,gender,1,0,124
19aug2018,7322513,85,overall,1,0,387
19aug2018,250653,85,region,1,0,19
19aug2018,189156,85,ethnicity,2,0,5
19aug2018,3638691,85,gender,2,0,263
19aug2018,1239378,85,region,2,0,77
19aug2018,97559,85,ethnicity,3,0,5
19aug2018,263983,85,region,3,0,16
19aug2018,61111,85,ethnicity,4,0,5
19aug2018,178397,85,region,4,0,12
19aug2018,2789533,85,ethnicity,5,0,151
19aug2018,1179751,85,region,5,0,66
19aug2018,352136,85,region,6,0,16
19aug2018,888954,85,region,7,0,59
19aug2018,922969,85,region,8,0,56
19aug2018,1374709,85,region,9,0,37
19aug2018,626071,85,region,10,0,27
19aug2018,32323,85,region,11,0,5
19aug2018,13189,85,region,12,0,5
19aug2018,1646384,85,age,40,0,7
19aug2018,1587667,85,age,50,0,28
19aug2018,1564905,85,age,60,0,77
19aug2018,1161242,85,age,70,0,93
19aug2018,868447,85,age,80,0,94
19aug2018,414905,85,age,90,0,72
19aug2018,78963,85,age,100,0,16
26aug2018,3868729,86,ethnicity,0,0,225
26aug2018,316844,86,ethnicity,1,0,17
26aug2018,3683461,86,gender,1,0,125
26aug2018,7321929,86,overall,1,0,358
26aug2018,250679,86,region,1,0,9
26aug2018,189162,86,ethnicity,2,0,5
26aug2018,3638468,86,gender,2,0,233
26aug2018,1239219,86,region,2,0,96
26aug2018,97642,86,ethnicity,3,0,5
26aug2018,264001,86,region,3,0,14
26aug2018,61148,86,ethnicity,4,0,0
26aug2018,178390,86,region,4,0,6
26aug2018,2788404,86,ethnicity,5,0,112
26aug2018,1179863,86,region,5,0,62
26aug2018,352101,86,region,6,0,19
26aug2018,888940,86,region,7,0,51
26aug2018,922832,86,region,8,0,42
26aug2018,1374793,86,region,9,0,34
26aug2018,625575,86,region,10,0,25
26aug2018,32335,86,region,11,0,0
26aug2018,13201,86,region,12,0,0
26aug2018,1647158,86,age,40,0,5
26aug2018,1588014,86,age,50,0,25
26aug2018,1564717,86,age,60,0,49
26aug2018,1161101,86,age,70,0,90
26aug2018,868069,86,age,80,0,110
26aug2018,414232,86,age,90,0,61
26aug2018,78638,86,age,100,0,19
02sep2018,3868926,87,ethnicity,0,0,230
02sep2018,316937,87,ethnicity,1,0,22
02sep2018,3683317,87,gender,1,0,127
02sep2018,7321666,87,overall,1,0,391
02sep2018,250662,87,region,1,0,18
02sep2018,189184,87,ethnicity,2,0,5
02sep2018,3638349,87,gender,2,0,264
02sep2018,1239111,87,region,2,0,87
02sep2018,97732,87,ethnicity,3,0,5
02sep2018,263991,87,region,3,0,7
02sep2018,61163,87,ethnicity,4,0,5
02sep2018,178398,87,region,4,0,9
02sep2018,2787724,87,ethnicity,5,0,131
02sep2018,1179882,87,region,5,0,70
02sep2018,352066,87,region,6,0,15
02sep2018,888962,87,region,7,0,53
02sep2018,922713,87,region,8,0,49
02sep2018,1374641,87,region,9,0,46
02sep2018,625706,87,region,10,0,35
02sep2018,32326,87,region,11,0,5
02sep2018,13208,87,region,12,0,5
02sep2018,1647707,87,age,40,0,5
02sep2018,1588305,87,age,50,0,30
02sep2018,1564779,87,age,60,0,87
02sep2018,1160940,87,age,70,0,86
02sep2018,867783,87,age,80,0,92
02sep2018,413779,87,age,90,0,76
02sep2018,78373,87,age,100,0,16
09sep2018,3869242,88,ethnicity,0,0,230
09sep2018,317163,88,ethnicity,1,0,19
09sep2018,3683433,88,gender,1,0,138
09sep2018,7321896,88,overall,1,0,406
09sep2018,250706,88,region,1,0,21
09sep2018,189199,88,ethnicity,2,0,5
09sep2018,3638463,88,gender,2,0,268
09sep2018,1239171,88,region,2,0,102
09sep2018,97850,88,ethnicity,3,0,5
09sep2018,263928,88,region,3,0,26
09sep2018,61212,88,ethnicity,4,0,5
09sep2018,178447,88,region,4,0,12
09sep2018,2787230,88,ethnicity,5,0,149
09sep2018,1180036,88,region,5,0,54
09sep2018,352166,88,region,6,0,22
09sep2018,889042,88,region,7,0,50
09sep2018,922451,88,region,8,0,42
09sep2018,1374635,88,region,9,0,45
09sep2018,625786,88,region,10,0,32
09sep2018,32324,88,region,11,0,0
09sep2018,13204,88,region,12,0,0
09sep2018,1648589,88,age,40,0,5
09sep2018,1588799,88,age,50,0,30
09sep2018,1564897,88,age,60,0,74
09sep2018,1160911,88,age,70,0,100
09sep2018,867433,88,age,80,0,100
09sep2018,413222,88,age,90,0,81
09sep2018,78045,88,age,100,0,18
16sep2018,3869569,89,ethnicity,0,0,227
16sep2018,317305,89,ethnicity,1,0,12
16sep2018,3683459,89,gender,1,0,127
16sep2018,7321933,89,overall,1,0,381
16sep2018,250652,89,region,1,0,20
16sep2018,189252,89,ethnicity,2,0,5
16sep2018,3638474,89,gender,2,0,254
16sep2018,1239092,89,region,2,0,67
16sep2018,97939,89,ethnicity,3,0,5
16sep2018,263940,89,region,3,0,9
16sep2018,61229,89,ethnicity,4,0,5
16sep2018,178466,89,region,4,0,7
16sep2018,2786639,89,ethnicity,5,0,133
16sep2018,1180004,89,region,5,0,59
16sep2018,352185,89,region,6,0,28
16sep2018,889174,89,region,7,0,63
16sep2018,922321,89,region,8,0,50
16sep2018,1374672,89,region,9,0,46
16sep2018,625929,89,region,10,0,27
16sep2018,32310,89,region,11,0,5
16sep2018,13188,89,region,12,0,5
16sep2018,1649372,89,age,40,0,5
16sep2018,1589201,89,age,50,0,28
16sep2018,1565067,89,age,60,0,80
16sep2018,1160838,89,age,70,0,91
16sep2018,867112,89,age,80,0,89
16sep2018,412593,89,age,90,0,76
16sep2018,77750,89,age,100,0,16
23sep2018,3869907,90,ethnicity,0,0,242
23sep2018,317521,90,ethnicity,1,0,15
23sep2018,3683502,90,gender,1,0,125
23sep2018,7322106,90,overall,1,0,390
23sep2018,250606,90,region,1,0,17
23sep2018,189293,90,ethnicity,2,0,5
23sep2018,3638604,90,gender,2,0,265
23sep2018,1239011,90,region,2,0,88
23sep2018,98070,90,ethnicity,3,0,0
23sep2018,264120,90,region,3,0,11
23sep2018,61267,90,ethnicity,4,0,5
23sep2018,178503,90,region,4,0,18
23sep2018,2786048,90,ethnicity,5,0,128
23sep2018,1180042,90,region,5,0,79
23sep2018,352289,90,region,6,0,17
23sep2018,889197,90,region,7,0,50
23sep2018,922119,90,region,8,0,40
23sep2018,1374709,90,region,9,0,44
23sep2018,626021,90,region,10,0,25
23sep2018,32309,90,region,11,0,5
23sep2018,13180,90,region,12,0,0
23sep2018,1650381,90,age,40,0,5
23sep2018,1589658,90,age,50,0,31
23sep2018,1565146,90,age,60,0,67
23sep2018,1160721,90,age,70,0,101
23sep2018,866740,90,age,80,0,92
23sep2018,412045,90,age,90,0,86
23sep2018,77415,90,age,100,0,10
30sep2018,3870214,91,ethnicity,0,0,246
30sep2018,317695,91,ethnicity,1,0,23
30sep2018,3683687,91,gender,1,0,146
30sep2018,7322433,91,overall,1,0,421
30sep2018,250467,91,region,1,0,23
30sep2018,189343,91,ethnicity,2,0,6
30sep2018,3638746,91,gender,2,0,275
30sep2018,1239005,91,region,2,0,101
30sep2018,98215,91,ethnicity,3,0,5
30sep2018,264180,91,region,3,0,16
30sep2018,61315,91,ethnicity,4,0,0
30sep2018,178669,91,region,4,0,14
30sep2018,2785651,91,ethnicity,5,0,141
30sep2018,1180096,91,region,5,0,71
30sep2018,352306,91,region,6,0,22
30sep2018,889284,91,region,7,0,60
30sep2018,922229,91,region,8,0,39
30sep2018,1374630,91,region,9,0,48
30sep2018,626089,91,region,10,0,26
30sep2018,32296,91,region,11,0,5
30sep2018,13182,91,region,12,0,0
30sep2018,1651508,91,age,40,0,8
30sep2018,1590056,91,age,50,0,39
30sep2018,1565224,91,age,60,0,72
30sep2018,1160633,91,age,70,0,82
30sep2018,866414,91,age,80,0,120
30sep2018,411481,91,age,90,0,76
30sep2018,77117,91,age,100,0,24
07oct2018,3870656,92,ethnicity,0,0,229
07oct2018,317867,92,ethnicity,1,0,16
07oct2018,3683972,92,gender,1,0,129
07oct2018,7323012,92,overall,1,0,389
07oct2018,250430,92,region,1,0,22
07oct2018,189401,92,ethnicity,2,0,5
07oct2018,3639040,92,gender,2,0,260
07oct2018,1239003,92,region,2,0,79
07oct2018,98394,92,ethnicity,3,0,5
07oct2018,264186,92,region,3,0,14
07oct2018,61323,92,ethnicity,4,0,0
07oct2018,178693,92,region,4,0,12
07oct2018,2785371,92,ethnicity,5,0,137
