weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
13may2018,7323269,71,overall,1,0,613
13may2018,250350,71,region,1,0,27
13may2018,188361,71,ethnicity,2,0,12
13may2018,3637832,71,gender,2,0,298
13may2018,1240701,71,region,2,0,116
13may2018,96519,71,ethnicity,3,0,5
13may2018,264274,71,region,3,0,25
13may2018,60706,71,ethnicity,4,0,5
13may2018,178186,71,region,4,0,13
13may2018,2798964,71,ethnicity,5,0,215
13may2018,1177962,71,region,5,0,103
13may2018,352380,71,region,6,0,35
13may2018,889911,71,region,7,0,84
13may2018,926375,71,region,8,0,81
13may2018,1372723,71,region,9,0,70
13may2018,624805,71,region,10,0,53
13may2018,32408,71,region,11,0,5
13may2018,13194,71,region,12,0,5
13may2018,1635965,71,age,40,0,74
13may2018,1583241,71,age,50,0,51
13may2018,1563453,71,age,60,0,108
13may2018,1162131,71,age,70,0,120
13may2018,872676,71,age,80,0,145
13may2018,422665,71,age,90,0,96
13may2018,83138,71,age,100,0,19
20may2018,3864311,72,ethnicity,0,0,407
20may2018,314953,72,ethnicity,1,0,12
20may2018,3684918,72,gender,1,0,357
20may2018,7322663,72,overall,1,0,648
20may2018,250308,72,region,1,0,29
20may2018,188394,72,ethnicity,2,0,8
20may2018,3637745,72,gender,2,0,291
20may2018,1240612,72,region,2,0,119
20may2018,96584,72,ethnicity,3,0,5
20may2018,264290,72,region,3,0,25
20may2018,60711,72,ethnicity,4,0,5
20may2018,178128,72,region,4,0,19
20may2018,2797710,72,ethnicity,5,0,213
20may2018,1177990,72,region,5,0,106
20may2018,352312,72,region,6,0,34
20may2018,890018,72,region,7,0,92
20may2018,926206,72,region,8,0,77
20may2018,1372327,72,region,9,0,89
20may2018,624874,72,region,10,0,53
20may2018,32409,72,region,11,0,5
20may2018,13189,72,region,12,0,5
20may2018,1636627,72,age,40,0,45
20may2018,1583418,72,age,50,0,91
20may2018,1563389,72,age,60,0,98
20may2018,1161996,72,age,70,0,130
20may2018,872364,72,age,80,0,142
20may2018,422086,72,age,90,0,108
20may2018,82783,72,age,100,0,34
27may2018,3864653,73,ethnicity,0,0,351
27may2018,315066,73,ethnicity,1,0,8
27may2018,3684673,73,gender,1,0,312
27may2018,7322505,73,overall,1,0,581
27may2018,250281,73,region,1,0,12
27may2018,188420,73,ethnicity,2,0,10
27may2018,3637832,73,gender,2,0,269
27may2018,1240471,73,region,2,0,118
27may2018,96653,73,ethnicity,3,0,5
27may2018,264287,73,region,3,0,23
27may2018,60740,73,ethnicity,4,0,5
27may2018,178137,73,region,4,0,5
27may2018,2796973,73,ethnicity,5,0,206
27may2018,1178033,73,region,5,0,96
27may2018,352261,73,region,6,0,28
27may2018,890021,73,region,7,0,78
27may2018,926064,73,region,8,0,80
27may2018,1372434,73,region,9,0,76
27may2018,624924,73,region,10,0,65
27may2018,32412,73,region,11,0,0
27may2018,13180,73,region,12,0,5
27may2018,1637219,73,age,40,0,45
27may2018,1583713,73,age,50,0,58
27may2018,1563565,73,age,60,0,93
27may2018,1161907,73,age,70,0,131
27may2018,872130,73,age,80,0,142
27may2018,421521,73,age,90,0,87
27may2018,82450,73,age,100,0,25
03jun2018,3864781,74,ethnicity,0,0,397
03jun2018,315181,74,ethnicity,1,0,10
03jun2018,3684440,74,gender,1,0,368
03jun2018,7322345,74,overall,1,0,633
03jun2018,250251,74,region,1,0,27
03jun2018,188477,74,ethnicity,2,0,13
03jun2018,3637905,74,gender,2,0,265
03jun2018,1240277,74,region,2,0,127
03jun2018,96673,74,ethnicity,3,0,5
03jun2018,264216,74,region,3,0,25
03jun2018,60747,74,ethnicity,4,0,5
03jun2018,178104,74,region,4,0,9
03jun2018,2796486,74,ethnicity,5,0,206
03jun2018,1178049,74,region,5,0,98
03jun2018,352225,74,region,6,0,28
03jun2018,890081,74,region,7,0,77
03jun2018,925932,74,region,8,0,90
03jun2018,1372705,74,region,9,0,83
03jun2018,624909,74,region,10,0,66
03jun2018,32409,74,region,11,0,5
03jun2018,13187,74,region,12,0,5
03jun2018,1637730,74,age,40,0,63
03jun2018,1583973,74,age,50,0,83
03jun2018,1563667,74,age,60,0,97
03jun2018,1161882,74,age,70,0,128
03jun2018,871853,74,age,80,0,135
03jun2018,421034,74,age,90,0,107
03jun2018,82206,74,age,100,0,20
10jun2018,3864974,75,ethnicity,0,0,393
10jun2018,315371,75,ethnicity,1,0,12
10jun2018,3684105,75,gender,1,0,341
10jun2018,7322168,75,overall,1,0,640
10jun2018,250233,75,region,1,0,19
10jun2018,188588,75,ethnicity,2,0,16
10jun2018,3638063,75,gender,2,0,299
10jun2018,1240079,75,region,2,0,127
10jun2018,96753,75,ethnicity,3,0,5
10jun2018,264209,75,region,3,0,16
10jun2018,60805,75,ethnicity,4,0,5
10jun2018,178105,75,region,4,0,14
10jun2018,2795677,75,ethnicity,5,0,211
10jun2018,1178008,75,region,5,0,98
10jun2018,352229,75,region,6,0,25
10jun2018,890085,75,region,7,0,92
10jun2018,925850,75,region,8,0,94
10jun2018,1372886,75,region,9,0,90
10jun2018,624878,75,region,10,0,62
10jun2018,32408,75,region,11,0,5
10jun2018,13198,75,region,12,0,5
10jun2018,1638488,75,age,40,0,55
10jun2018,1584402,75,age,50,0,91
10jun2018,1563696,75,age,60,0,113
10jun2018,1161835,75,age,70,0,126
10jun2018,871520,75,age,80,0,135
10jun2018,420345,75,age,90,0,98
10jun2018,81882,75,age,100,0,22
17jun2018,3865199,76,ethnicity,0,0,367
17jun2018,315516,76,ethnicity,1,0,9
17jun2018,3683987,76,gender,1,0,327
17jun2018,7322209,76,overall,1,0,593
17jun2018,250172,76,region,1,0,18
17jun2018,188671,76,ethnicity,2,0,8
17jun2018,3638222,76,gender,2,0,266
17jun2018,1240056,76,region,2,0,110
17jun2018,96863,76,ethnicity,3,0,5
17jun2018,264172,76,region,3,0,18
17jun2018,60829,76,ethnicity,4,0,5
17jun2018,178168,76,region,4,0,9
17jun2018,2795131,76,ethnicity,5,0,203
17jun2018,1178043,76,region,5,0,125
17jun2018,352056,76,region,6,0,17
17jun2018,890172,76,region,7,0,83
17jun2018,925735,76,region,8,0,70
17jun2018,1373112,76,region,9,0,84
17jun2018,624922,76,region,10,0,55
17jun2018,32399,76,region,11,0,5
17jun2018,13202,76,region,12,0,5
17jun2018,1639372,76,age,40,0,55
17jun2018,1584722,76,age,50,0,85
17jun2018,1563809,76,age,60,0,93
17jun2018,1161767,76,age,70,0,110
17jun2018,871171,76,age,80,0,132
17jun2018,419811,76,age,90,0,92
17jun2018,81557,76,age,100,0,26
24jun2018,3865205,77,ethnicity,0,0,377
24jun2018,315683,77,ethnicity,1,0,15
24jun2018,3683635,77,gender,1,0,338
24jun2018,7321753,77,overall,1,0,611
24jun2018,250139,77,region,1,0,22
24jun2018,188700,77,ethnicity,2,0,16
24jun2018,3638118,77,gender,2,0,273
24jun2018,1239886,77,region,2,0,111
24jun2018,96914,77,ethnicity,3,0,5
24jun2018,264144,77,region,3,0,22
24jun2018,60861,77,ethnicity,4,0,6
24jun2018,178186,77,region,4,0,18
24jun2018,2794390,77,ethnicity,5,0,194
24jun2018,1177884,77,region,5,0,98
24jun2018,352003,77,region,6,0,32
24jun2018,890191,77,region,7,0,93
24jun2018,925670,77,region,8,0,80
24jun2018,1373127,77,region,9,0,77
24jun2018,624933,77,region,10,0,55
24jun2018,32391,77,region,11,0,5
24jun2018,13199,77,region,12,0,5
24jun2018,1639877,77,age,40,0,61
24jun2018,1584867,77,age,50,0,70
24jun2018,1563863,77,age,60,0,113
24jun2018,1161686,77,age,70,0,106
24jun2018,870888,77,age,80,0,136
24jun2018,419296,77,age,90,0,100
24jun2018,81276,77,age,100,0,25
01jul2018,3865741,78,ethnicity,0,0,374
01jul2018,315725,78,ethnicity,1,0,14
01jul2018,3683831,78,gender,1,0,351
01jul2018,7322243,78,overall,1,0,612
01jul2018,250061,78,region,1,0,23
01jul2018,188771,78,ethnicity,2,0,10
01jul2018,3638412,78,gender,2,0,261
01jul2018,1239883,78,region,2,0,118
01jul2018,97007,78,ethnicity,3,0,5
01jul2018,264087,78,region,3,0,23
01jul2018,60875,78,ethnicity,4,0,5
01jul2018,178220,78,region,4,0,14
01jul2018,2794124,78,ethnicity,5,0,210
01jul2018,1177901,78,region,5,0,110
01jul2018,352023,78,region,6,0,29
01jul2018,890358,78,region,7,0,84
01jul2018,925630,78,region,8,0,57
01jul2018,1373509,78,region,9,0,88
01jul2018,624985,78,region,10,0,63
01jul2018,32389,78,region,11,0,5
01jul2018,13197,78,region,12,0,5
01jul2018,1640823,78,age,40,0,51
01jul2018,1585276,78,age,50,0,80
01jul2018,1564102,78,age,60,0,94
01jul2018,1161667,78,age,70,0,119
01jul2018,870632,78,age,80,0,136
01jul2018,418790,78,age,90,0,116
01jul2018,80953,78,age,100,0,16
08jul2018,3866388,79,ethnicity,0,0,369
08jul2018,315828,79,ethnicity,1,0,11
08jul2018,3684166,79,gender,1,0,323
08jul2018,7322864,79,overall,1,0,606
08jul2018,250115,79,region,1,0,20
08jul2018,188853,79,ethnicity,2,0,10
08jul2018,3638698,79,gender,2,0,283
08jul2018,1239863,79,region,2,0,124
08jul2018,97078,79,ethnicity,3,0,7
08jul2018,264056,79,region,3,0,26
08jul2018,60911,79,ethnicity,4,0,5
08jul2018,178246,79,region,4,0,18
08jul2018,2793806,79,ethnicity,5,0,205
08jul2018,1178058,79,region,5,0,108
08jul2018,352028,79,region,6,0,25
08jul2018,890465,79,region,7,0,64
08jul2018,925578,79,region,8,0,81
08jul2018,1373806,79,region,9,0,85
08jul2018,625087,79,region,10,0,52
08jul2018,32366,79,region,11,0,5
08jul2018,13196,79,region,12,0,0
08jul2018,1641746,79,age,40,0,53
08jul2018,1585734,79,age,50,0,86
08jul2018,1564328,79,age,60,0,85
08jul2018,1161691,79,age,70,0,123
08jul2018,870369,79,age,80,0,139
08jul2018,418317,79,age,90,0,98
08jul2018,80679,79,age,100,0,22
15jul2018,3865425,80,ethnicity,0,0,387
15jul2018,315819,80,ethnicity,1,0,8
15jul2018,3683198,80,gender,1,0,330
15jul2018,7320487,80,overall,1,0,611
15jul2018,250101,80,region,1,0,27
15jul2018,188862,80,ethnicity,2,0,11
15jul2018,3637289,80,gender,2,0,281
15jul2018,1239611,80,region,2,0,126
15jul2018,97092,80,ethnicity,3,0,0
15jul2018,264009,80,region,3,0,21
15jul2018,60904,80,ethnicity,4,0,5
15jul2018,178253,80,region,4,0,15
15jul2018,2792385,80,ethnicity,5,0,204
15jul2018,1178139,80,region,5,0,89
15jul2018,352046,80,region,6,0,31
15jul2018,890470,80,region,7,0,93
15jul2018,922952,80,region,8,0,64
15jul2018,1373955,80,region,9,0,87
15jul2018,625386,80,region,10,0,53
15jul2018,32362,80,region,11,0,5
15jul2018,13203,80,region,12,0,5
15jul2018,1641781,80,age,40,0,43
15jul2018,1585395,80,age,50,0,64
15jul2018,1563940,80,age,60,0,117
15jul2018,1161337,80,age,70,0,121
15jul2018,869973,80,age,80,0,132
15jul2018,417693,80,age,90,0,114
15jul2018,80368,80,age,100,0,20
22jul2018,3866348,81,ethnicity,0,0,364
22jul2018,316002,81,ethnicity,1,0,9
22jul2018,3683537,81,gender,1,0,336
22jul2018,7321382,81,overall,1,0,638
22jul2018,250257,81,region,1,0,20
22jul2018,188960,81,ethnicity,2,0,13
22jul2018,3637845,81,gender,2,0,302
22jul2018,1239471,81,region,2,0,121
22jul2018,97181,81,ethnicity,3,0,5
22jul2018,264006,81,region,3,0,30
22jul2018,60932,81,ethnicity,4,0,5
22jul2018,178320,81,region,4,0,18
22jul2018,2791959,81,ethnicity,5,0,246
22jul2018,1178413,81,region,5,0,101
22jul2018,352077,81,region,6,0,31
22jul2018,890673,81,region,7,0,93
22jul2018,922903,81,region,8,0,83
22jul2018,1374234,81,region,9,0,80
22jul2018,625474,81,region,10,0,56
22jul2018,32361,81,region,11,0,5
22jul2018,13193,81,region,12,0,5
22jul2018,1642789,81,age,40,0,66
22jul2018,1585966,81,age,50,0,89
22jul2018,1564198,81,age,60,0,106
22jul2018,1161437,81,age,70,0,115
22jul2018,869729,81,age,80,0,138
22jul2018,417159,81,age,90,0,96
22jul2018,80104,81,age,100,0,28
29jul2018,3867914,82,ethnicity,0,0,395
29jul2018,316222,82,ethnicity,1,0,13
29jul2018,3684306,82,gender,1,0,360
29jul2018,7323170,82,overall,1,0,667
29jul2018,250521,82,region,1,0,22
29jul2018,188988,82,ethnicity,2,0,16
29jul2018,3638864,82,gender,2,0,307
29jul2018,1239463,82,region,2,0,113
29jul2018,97300,82,ethnicity,3,0,5
29jul2018,263967,82,region,3,0,25
29jul2018,60983,82,ethnicity,4,0,7
29jul2018,178339,82,region,4,0,16
29jul2018,2791763,82,ethnicity,5,0,233
29jul2018,1179306,82,region,5,0,94
29jul2018,352140,82,region,6,0,30
29jul2018,890831,82,region,7,0,104
29jul2018,922935,82,region,8,0,91
29jul2018,1374386,82,region,9,0,100
29jul2018,625746,82,region,10,0,71
29jul2018,32345,82,region,11,0,5
29jul2018,13191,82,region,12,0,0
29jul2018,1644133,82,age,40,0,52
29jul2018,1586746,82,age,50,0,79
29jul2018,1564626,82,age,60,0,98
29jul2018,1161592,82,age,70,0,119
29jul2018,869564,82,age,80,0,158
29jul2018,416654,82,age,90,0,122
29jul2018,79855,82,age,100,0,39
05aug2018,3868720,83,ethnicity,0,0,348
05aug2018,316380,83,ethnicity,1,0,8
05aug2018,3684534,83,gender,1,0,317
05aug2018,7323768,83,overall,1,0,579
05aug2018,250617,83,region,1,0,25
05aug2018,189059,83,ethnicity,2,0,9
05aug2018,3639234,83,gender,2,0,262
05aug2018,1239488,83,region,2,0,111
05aug2018,97402,83,ethnicity,3,0,5
05aug2018,264004,83,region,3,0,26
05aug2018,61010,83,ethnicity,4,0,5
05aug2018,178378,83,region,4,0,16
05aug2018,2791197,83,ethnicity,5,0,211
05aug2018,1179433,83,region,5,0,88
05aug2018,352104,83,region,6,0,22
05aug2018,890888,83,region,7,0,70
05aug2018,922941,83,region,8,0,65
05aug2018,1374590,83,region,9,0,85
05aug2018,625789,83,region,10,0,69
05aug2018,32349,83,region,11,0,5
05aug2018,13187,83,region,12,0,0
05aug2018,1644963,83,age,40,0,47
05aug2018,1587193,83,age,50,0,73
05aug2018,1564956,83,age,60,0,106
05aug2018,1161570,83,age,70,0,98
05aug2018,869349,83,age,80,0,143
05aug2018,416163,83,age,90,0,93
05aug2018,79574,83,age,100,0,19
12aug2018,3867791,84,ethnicity,0,0,404
12aug2018,316551,84,ethnicity,1,0,10
12aug2018,3683484,84,gender,1,0,361
12aug2018,7321930,84,overall,1,0,683
12aug2018,250631,84,region,1,0,27
12aug2018,189081,84,ethnicity,2,0,20
12aug2018,3638446,84,gender,2,0,322
12aug2018,1239482,84,region,2,0,125
12aug2018,97473,84,ethnicity,3,0,5
12aug2018,263988,84,region,3,0,25
12aug2018,61041,84,ethnicity,4,0,6
12aug2018,178392,84,region,4,0,15
12aug2018,2789993,84,ethnicity,5,0,238
12aug2018,1179548,84,region,5,0,122
12aug2018,352144,84,region,6,0,40
12aug2018,888881,84,region,7,0,84
12aug2018,922896,84,region,8,0,75
12aug2018,1374547,84,region,9,0,101
12aug2018,625889,84,region,10,0,68
12aug2018,32338,84,region,11,0,0
12aug2018,13194,84,region,12,0,5
12aug2018,1645510,84,age,40,0,63
12aug2018,1587266,84,age,50,0,79
12aug2018,1564625,84,age,60,0,106
12aug2018,1161235,84,age,70,0,120
12aug2018,868670,84,age,80,0,170
12aug2018,415393,84,age,90,0,120
12aug2018,79231,84,age,100,0,25
19aug2018,3868474,85,ethnicity,0,0,362
19aug2018,316680,85,ethnicity,1,0,11
19aug2018,3683822,85,gender,1,0,307
19aug2018,7322513,85,overall,1,0,568
19aug2018,250653,85,region,1,0,23
19aug2018,189156,85,ethnicity,2,0,8
19aug2018,3638691,85,gender,2,0,261
19aug2018,1239378,85,region,2,0,111
19aug2018,97559,85,ethnicity,3,0,5
19aug2018,263983,85,region,3,0,16
19aug2018,61111,85,ethnicity,4,0,5
19aug2018,178397,85,region,4,0,13
19aug2018,2789533,85,ethnicity,5,0,178
19aug2018,1179751,85,region,5,0,88
19aug2018,352136,85,region,6,0,30
19aug2018,888954,85,region,7,0,77
19aug2018,922969,85,region,8,0,70
19aug2018,1374709,85,region,9,0,79
19aug2018,626071,85,region,10,0,61
19aug2018,32323,85,region,11,0,0
19aug2018,13189,85,region,12,0,0
19aug2018,1646384,85,age,40,0,47
19aug2018,1587667,85,age,50,0,77
19aug2018,1564905,85,age,60,0,105
19aug2018,1161242,85,age,70,0,111
19aug2018,868447,85,age,80,0,127
19aug2018,414905,85,age,90,0,84
19aug2018,78963,85,age,100,0,17
26aug2018,3868729,86,ethnicity,0,0,375
26aug2018,316844,86,ethnicity,1,0,14
26aug2018,3683461,86,gender,1,0,304
26aug2018,7321929,86,overall,1,0,589
26aug2018,250679,86,region,1,0,24
26aug2018,189162,86,ethnicity,2,0,13
26aug2018,3638468,86,gender,2,0,285
26aug2018,1239219,86,region,2,0,100
26aug2018,97642,86,ethnicity,3,0,5
26aug2018,264001,86,region,3,0,22
26aug2018,61148,86,ethnicity,4,0,5
26aug2018,178390,86,region,4,0,18
26aug2018,2788404,86,ethnicity,5,0,181
26aug2018,1179863,86,region,5,0,102
26aug2018,352101,86,region,6,0,25
26aug2018,888940,86,region,7,0,96
26aug2018,922832,86,region,8,0,60
26aug2018,1374793,86,region,9,0,79
26aug2018,625575,86,region,10,0,59
26aug2018,32335,86,region,11,0,5
26aug2018,13201,86,region,12,0,5
26aug2018,1647158,86,age,40,0,58
26aug2018,1588014,86,age,50,0,82
26aug2018,1564717,86,age,60,0,98
26aug2018,1161101,86,age,70,0,115
26aug2018,868069,86,age,80,0,134
26aug2018,414232,86,age,90,0,89
26aug2018,78638,86,age,100,0,13
02sep2018,3868926,87,ethnicity,0,0,387
02sep2018,316937,87,ethnicity,1,0,8
02sep2018,3683317,87,gender,1,0,363
02sep2018,7321666,87,overall,1,0,635
02sep2018,250662,87,region,1,0,24
02sep2018,189184,87,ethnicity,2,0,14
02sep2018,3638349,87,gender,2,0,272
02sep2018,1239111,87,region,2,0,104
02sep2018,97732,87,ethnicity,3,0,5
02sep2018,263991,87,region,3,0,24
02sep2018,61163,87,ethnicity,4,0,5
02sep2018,178398,87,region,4,0,12
02sep2018,2787724,87,ethnicity,5,0,221
02sep2018,1179882,87,region,5,0,107
02sep2018,352066,87,region,6,0,24
02sep2018,888962,87,region,7,0,92
02sep2018,922713,87,region,8,0,77
02sep2018,1374641,87,region,9,0,95
02sep2018,625706,87,region,10,0,72
02sep2018,32326,87,region,11,0,5
02sep2018,13208,87,region,12,0,5
02sep2018,1647707,87,age,40,0,53
02sep2018,1588305,87,age,50,0,81
02sep2018,1564779,87,age,60,0,110
02sep2018,1160940,87,age,70,0,133
02sep2018,867783,87,age,80,0,138
02sep2018,413779,87,age,90,0,99
02sep2018,78373,87,age,100,0,21
09sep2018,3869242,88,ethnicity,0,0,376
09sep2018,317163,88,ethnicity,1,0,22
09sep2018,3683433,88,gender,1,0,346
09sep2018,7321896,88,overall,1,0,633
09sep2018,250706,88,region,1,0,27
09sep2018,189199,88,ethnicity,2,0,12
09sep2018,3638463,88,gender,2,0,287
09sep2018,1239171,88,region,2,0,132
09sep2018,97850,88,ethnicity,3,0,5
09sep2018,263928,88,region,3,0,26
09sep2018,61212,88,ethnicity,4,0,0
09sep2018,178447,88,region,4,0,14
09sep2018,2787230,88,ethnicity,5,0,221
09sep2018,1180036,88,region,5,0,101
09sep2018,352166,88,region,6,0,30
09sep2018,889042,88,region,7,0,76
09sep2018,922451,88,region,8,0,74
09sep2018,1374635,88,region,9,0,95
09sep2018,625786,88,region,10,0,58
09sep2018,32324,88,region,11,0,0
09sep2018,13204,88,region,12,0,0
09sep2018,1648589,88,age,40,0,47
09sep2018,1588799,88,age,50,0,66
09sep2018,1564897,88,age,60,0,119
09sep2018,1160911,88,age,70,0,138
09sep2018,867433,88,age,80,0,140
09sep2018,413222,88,age,90,0,98
09sep2018,78045,88,age,100,0,25
16sep2018,3869569,89,ethnicity,0,0,356
16sep2018,317305,89,ethnicity,1,0,7
16sep2018,3683459,89,gender,1,0,352
16sep2018,7321933,89,overall,1,0,638
16sep2018,250652,89,region,1,0,28
16sep2018,189252,89,ethnicity,2,0,15
16sep2018,3638474,89,gender,2,0,286
16sep2018,1239092,89,region,2,0,119
16sep2018,97939,89,ethnicity,3,0,5
16sep2018,263940,89,region,3,0,30
16sep2018,61229,89,ethnicity,4,0,8
16sep2018,178466,89,region,4,0,9
16sep2018,2786639,89,ethnicity,5,0,247
16sep2018,1180004,89,region,5,0,117
16sep2018,352185,89,region,6,0,16
16sep2018,889174,89,region,7,0,79
16sep2018,922321,89,region,8,0,83
16sep2018,1374672,89,region,9,0,98
16sep2018,625929,89,region,10,0,58
16sep2018,32310,89,region,11,0,0
16sep2018,13188,89,region,12,0,5
16sep2018,1649372,89,age,40,0,57
16sep2018,1589201,89,age,50,0,80
16sep2018,1565067,89,age,60,0,99
16sep2018,1160838,89,age,70,0,117
16sep2018,867112,89,age,80,0,163
16sep2018,412593,89,age,90,0,105
16sep2018,77750,89,age,100,0,17
23sep2018,3869907,90,ethnicity,0,0,369
23sep2018,317521,90,ethnicity,1,0,14
23sep2018,3683502,90,gender,1,0,305
23sep2018,7322106,90,overall,1,0,613
23sep2018,250606,90,region,1,0,17
23sep2018,189293,90,ethnicity,2,0,10
23sep2018,3638604,90,gender,2,0,308
23sep2018,1239011,90,region,2,0,88
23sep2018,98070,90,ethnicity,3,0,5
23sep2018,264120,90,region,3,0,18
23sep2018,61267,90,ethnicity,4,0,5
23sep2018,178503,90,region,4,0,17
23sep2018,2786048,90,ethnicity,5,0,214
23sep2018,1180042,90,region,5,0,106
23sep2018,352289,90,region,6,0,24
23sep2018,889197,90,region,7,0,97
23sep2018,922119,90,region,8,0,81
23sep2018,1374709,90,region,9,0,95
23sep2018,626021,90,region,10,0,68
23sep2018,32309,90,region,11,0,0
23sep2018,13180,90,region,12,0,5
23sep2018,1650381,90,age,40,0,44
23sep2018,1589658,90,age,50,0,77
23sep2018,1565146,90,age,60,0,116
23sep2018,1160721,90,age,70,0,123
23sep2018,866740,90,age,80,0,141
23sep2018,412045,90,age,90,0,88
23sep2018,77415,90,age,100,0,24
30sep2018,3870214,91,ethnicity,0,0,405
30sep2018,317695,91,ethnicity,1,0,13
30sep2018,3683687,91,gender,1,0,328
30sep2018,7322433,91,overall,1,0,656
30sep2018,250467,91,region,1,0,24
30sep2018,189343,91,ethnicity,2,0,17
30sep2018,3638746,91,gender,2,0,328
30sep2018,1239005,91,region,2,0,114
30sep2018,98215,91,ethnicity,3,0,5
30sep2018,264180,91,region,3,0,27
30sep2018,61315,91,ethnicity,4,0,5
30sep2018,178669,91,region,4,0,22
30sep2018,2785651,91,ethnicity,5,0,211
30sep2018,1180096,91,region,5,0,110
30sep2018,352306,91,region,6,0,27
30sep2018,889284,91,region,7,0,98
