weekDate,numEligible,time,stratifier,category,lockdown,numOutcome
08apr2018,243588,66,ethnicity,2,0,5
08apr2018,4606215,66,gender,2,0,67
08apr2018,1565676,66,region,2,0,11
08apr2018,152267,66,ethnicity,3,0,0
08apr2018,349011,66,region,3,0,5
08apr2018,87288,66,ethnicity,4,0,5
08apr2018,246303,66,region,4,0,5
08apr2018,3680171,66,ethnicity,5,0,29
08apr2018,1455797,66,region,5,0,20
08apr2018,418558,66,region,6,0,0
08apr2018,1113955,66,region,7,0,13
08apr2018,1150367,66,region,8,0,8
08apr2018,1760034,66,region,9,0,18
08apr2018,766182,66,region,10,0,5
08apr2018,42193,66,region,11,0,0
08apr2018,16240,66,region,12,0,0
08apr2018,356304,66,age,20,0,5
08apr2018,1512673,66,age,30,0,5
08apr2018,1634450,66,age,40,0,18
08apr2018,1583795,66,age,50,0,23
08apr2018,1564840,66,age,60,0,22
08apr2018,1164073,66,age,70,0,9
08apr2018,875448,66,age,80,0,6
08apr2018,426494,66,age,90,0,0
08apr2018,85219,66,age,100,0,0
15apr2018,4629508,67,ethnicity,0,0,63
15apr2018,408112,67,ethnicity,1,0,5
15apr2018,4594105,67,gender,1,0,31
15apr2018,9197680,67,overall,1,0,101
15apr2018,318852,67,region,1,0,8
15apr2018,243566,67,ethnicity,2,0,0
15apr2018,4603575,67,gender,2,0,70
15apr2018,1564965,67,region,2,0,31
15apr2018,152204,67,ethnicity,3,0,5
15apr2018,348851,67,region,3,0,5
15apr2018,87298,67,ethnicity,4,0,5
15apr2018,246189,67,region,4,0,5
15apr2018,3676992,67,ethnicity,5,0,32
15apr2018,1455749,67,region,5,0,14
15apr2018,418470,67,region,6,0,5
15apr2018,1110400,67,region,7,0,15
15apr2018,1149765,67,region,8,0,11
15apr2018,1760094,67,region,9,0,7
15apr2018,765914,67,region,10,0,7
15apr2018,42194,67,region,11,0,5
15apr2018,16237,67,region,12,0,0
15apr2018,356145,67,age,20,0,0
15apr2018,1511955,67,age,30,0,10
15apr2018,1634088,67,age,40,0,15
15apr2018,1583124,67,age,50,0,29
15apr2018,1564140,67,age,60,0,30
15apr2018,1163446,67,age,70,0,14
15apr2018,874576,67,age,80,0,5
15apr2018,425492,67,age,90,0,0
15apr2018,84714,67,age,100,0,0
22apr2018,4622749,68,ethnicity,0,0,56
22apr2018,408163,68,ethnicity,1,0,5
22apr2018,4589576,68,gender,1,0,20
22apr2018,9188947,68,overall,1,0,78
22apr2018,318741,68,region,1,0,5
22apr2018,243436,68,ethnicity,2,0,0
22apr2018,4599371,68,gender,2,0,58
22apr2018,1564638,68,region,2,0,16
22apr2018,152194,68,ethnicity,3,0,0
22apr2018,348687,68,region,3,0,5
22apr2018,87267,68,ethnicity,4,0,0
22apr2018,246068,68,region,4,0,5
22apr2018,3675138,68,ethnicity,5,0,21
22apr2018,1455441,68,region,5,0,13
22apr2018,418193,68,region,6,0,5
22apr2018,1103777,68,region,7,0,10
22apr2018,1149238,68,region,8,0,7
22apr2018,1760012,68,region,9,0,7
22apr2018,765730,68,region,10,0,12
22apr2018,42191,68,region,11,0,5
22apr2018,16231,68,region,12,0,0
22apr2018,355869,68,age,20,0,0
22apr2018,1510915,68,age,30,0,9
22apr2018,1633007,68,age,40,0,13
22apr2018,1581971,68,age,50,0,24
22apr2018,1562851,68,age,60,0,13
22apr2018,1162224,68,age,70,0,12
22apr2018,873501,68,age,80,0,7
22apr2018,424405,68,age,90,0,0
22apr2018,84204,68,age,100,0,0
29apr2018,4624386,69,ethnicity,0,0,43
29apr2018,408535,69,ethnicity,1,0,5
29apr2018,4589829,69,gender,1,0,15
29apr2018,9189629,69,overall,1,0,72
29apr2018,318701,69,region,1,0,6
29apr2018,243533,69,ethnicity,2,0,0
29apr2018,4599800,69,gender,2,0,57
29apr2018,1564744,69,region,2,0,14
29apr2018,152390,69,ethnicity,3,0,0
29apr2018,348652,69,region,3,0,5
29apr2018,87307,69,ethnicity,4,0,5
29apr2018,246062,69,region,4,0,5
29apr2018,3673478,69,ethnicity,5,0,26
29apr2018,1455957,69,region,5,0,16
29apr2018,418206,69,region,6,0,5
29apr2018,1104185,69,region,7,0,9
29apr2018,1149182,69,region,8,0,5
29apr2018,1759743,69,region,9,0,9
29apr2018,765784,69,region,10,0,5
29apr2018,42187,69,region,11,0,0
29apr2018,16226,69,region,12,0,0
29apr2018,355986,69,age,20,0,5
29apr2018,1511733,69,age,30,0,5
29apr2018,1634083,69,age,40,0,18
29apr2018,1582266,69,age,50,0,18
29apr2018,1562805,69,age,60,0,21
29apr2018,1162104,69,age,70,0,5
29apr2018,873130,69,age,80,0,5
29apr2018,423760,69,age,90,0,0
29apr2018,83762,69,age,100,0,0
06may2018,4624397,70,ethnicity,0,0,48
06may2018,408713,70,ethnicity,1,0,5
06may2018,4589420,70,gender,1,0,20
06may2018,9188993,70,overall,1,0,80
06may2018,318627,70,region,1,0,5
06may2018,243574,70,ethnicity,2,0,0
06may2018,4599573,70,gender,2,0,60
06may2018,1564392,70,region,2,0,26
06may2018,152418,70,ethnicity,3,0,0
06may2018,348437,70,region,3,0,5
06may2018,87347,70,ethnicity,4,0,0
06may2018,246000,70,region,4,0,5
06may2018,3672544,70,ethnicity,5,0,31
06may2018,1455915,70,region,5,0,9
06may2018,418068,70,region,6,0,5
06may2018,1104332,70,region,7,0,7
06may2018,1148799,70,region,8,0,8
06may2018,1760388,70,region,9,0,12
06may2018,765633,70,region,10,0,5
06may2018,42186,70,region,11,0,0
06may2018,16216,70,region,12,0,5
06may2018,356012,70,age,20,0,5
06may2018,1512045,70,age,30,0,6
06may2018,1634386,70,age,40,0,12
06may2018,1582502,70,age,50,0,29
06may2018,1562856,70,age,60,0,21
06may2018,1161961,70,age,70,0,6
06may2018,872757,70,age,80,0,5
06may2018,423077,70,age,90,0,0
06may2018,83397,70,age,100,0,0
13may2018,4626997,71,ethnicity,0,0,57
13may2018,409045,71,ethnicity,1,0,5
13may2018,4591591,71,gender,1,0,18
13may2018,9193409,71,overall,1,0,87
13may2018,318666,71,region,1,0,8
13may2018,243743,71,ethnicity,2,0,5
13may2018,4601818,71,gender,2,0,69
13may2018,1564638,71,region,2,0,23
13may2018,152542,71,ethnicity,3,0,0
13may2018,348438,71,region,3,0,5
13may2018,87510,71,ethnicity,4,0,5
13may2018,246077,71,region,4,0,5
13may2018,3673572,71,ethnicity,5,0,27
13may2018,1456683,71,region,5,0,12
13may2018,418197,71,region,6,0,5
13may2018,1105006,71,region,7,0,11
13may2018,1149184,71,region,8,0,6
13may2018,1762175,71,region,9,0,10
13may2018,765908,71,region,10,0,9
13may2018,42218,71,region,11,0,5
13may2018,16219,71,region,12,0,0
13may2018,356217,71,age,20,0,5
13may2018,1513923,71,age,30,0,12
13may2018,1635965,71,age,40,0,11
13may2018,1583241,71,age,50,0,17
13may2018,1563453,71,age,60,0,34
13may2018,1162131,71,age,70,0,8
13may2018,872676,71,age,80,0,5
13may2018,422665,71,age,90,0,0
13may2018,83138,71,age,100,0,0
20may2018,4628016,72,ethnicity,0,0,54
20may2018,409245,72,ethnicity,1,0,5
20may2018,4591144,72,gender,1,0,35
20may2018,9193139,72,overall,1,0,93
20may2018,318596,72,region,1,0,5
20may2018,243820,72,ethnicity,2,0,5
20may2018,4601995,72,gender,2,0,58
20may2018,1564610,72,region,2,0,33
20may2018,152610,72,ethnicity,3,0,0
20may2018,348435,72,region,3,0,5
20may2018,87522,72,ethnicity,4,0,5
20may2018,245960,72,region,4,0,5
20may2018,3671926,72,ethnicity,5,0,34
20may2018,1456835,72,region,5,0,17
20may2018,418198,72,region,6,0,5
20may2018,1105184,72,region,7,0,9
20may2018,1148882,72,region,8,0,11
20may2018,1762010,72,region,9,0,12
20may2018,765998,72,region,10,0,5
20may2018,42219,72,region,11,0,0
20may2018,16212,72,region,12,0,0
20may2018,356233,72,age,20,0,5
20may2018,1514243,72,age,30,0,8
20may2018,1636627,72,age,40,0,20
20may2018,1583418,72,age,50,0,27
20may2018,1563389,72,age,60,0,18
20may2018,1161996,72,age,70,0,9
20may2018,872364,72,age,80,0,8
20may2018,422086,72,age,90,0,5
20may2018,82783,72,age,100,0,0
27may2018,4628840,73,ethnicity,0,0,60
27may2018,409395,73,ethnicity,1,0,0
27may2018,4590914,73,gender,1,0,35
27may2018,9193430,73,overall,1,0,94
27may2018,318520,73,region,1,0,5
27may2018,243870,73,ethnicity,2,0,0
27may2018,4602516,73,gender,2,0,59
27may2018,1564526,73,region,2,0,26
27may2018,152653,73,ethnicity,3,0,0
27may2018,348368,73,region,3,0,5
27may2018,87575,73,ethnicity,4,0,0
27may2018,245944,73,region,4,0,5
27may2018,3671097,73,ethnicity,5,0,34
27may2018,1457049,73,region,5,0,26
27may2018,418197,73,region,6,0,5
27may2018,1105174,73,region,7,0,12
27may2018,1148672,73,region,8,0,7
27may2018,1762469,73,region,9,0,6
27may2018,766083,73,region,10,0,5
27may2018,42225,73,region,11,0,5
27may2018,16203,73,region,12,0,5
27may2018,356260,73,age,20,0,5
27may2018,1514665,73,age,30,0,9
27may2018,1637219,73,age,40,0,18
27may2018,1583713,73,age,50,0,29
27may2018,1563565,73,age,60,0,25
27may2018,1161907,73,age,70,0,7
27may2018,872130,73,age,80,0,5
27may2018,421521,73,age,90,0,5
27may2018,82450,73,age,100,0,0
03jun2018,4629338,74,ethnicity,0,0,46
03jun2018,409549,74,ethnicity,1,0,5
03jun2018,4590699,74,gender,1,0,18
03jun2018,9193680,74,overall,1,0,92
03jun2018,318453,74,region,1,0,5
03jun2018,243951,74,ethnicity,2,0,0
03jun2018,4602981,74,gender,2,0,74
03jun2018,1564325,74,region,2,0,23
03jun2018,152666,74,ethnicity,3,0,0
03jun2018,348194,74,region,3,0,7
03jun2018,87578,74,ethnicity,4,0,5
03jun2018,245850,74,region,4,0,5
03jun2018,3670598,74,ethnicity,5,0,43
03jun2018,1457161,74,region,5,0,13
03jun2018,418196,74,region,6,0,5
03jun2018,1105299,74,region,7,0,20
03jun2018,1148482,74,region,8,0,6
03jun2018,1763191,74,region,9,0,10
03jun2018,766091,74,region,10,0,6
03jun2018,42225,74,region,11,0,5
03jun2018,16213,74,region,12,0,0
03jun2018,356289,74,age,20,0,0
03jun2018,1515046,74,age,30,0,8
03jun2018,1637730,74,age,40,0,19
03jun2018,1583973,74,age,50,0,27
03jun2018,1563667,74,age,60,0,27
03jun2018,1161882,74,age,70,0,8
03jun2018,871853,74,age,80,0,5
03jun2018,421034,74,age,90,0,5
03jun2018,82206,74,age,100,0,0
10jun2018,4630006,75,ethnicity,0,0,58
10jun2018,409792,75,ethnicity,1,0,5
10jun2018,4590598,75,gender,1,0,25
10jun2018,9194114,75,overall,1,0,84
10jun2018,318415,75,region,1,0,5
10jun2018,244104,75,ethnicity,2,0,0
10jun2018,4603516,75,gender,2,0,59
10jun2018,1564115,75,region,2,0,21
10jun2018,152729,75,ethnicity,3,0,0
10jun2018,348131,75,region,3,0,5
10jun2018,87647,75,ethnicity,4,0,0
10jun2018,245764,75,region,4,0,5
10jun2018,3669836,75,ethnicity,5,0,25
10jun2018,1457228,75,region,5,0,19
10jun2018,418297,75,region,6,0,8
10jun2018,1105356,75,region,7,0,5
10jun2018,1148410,75,region,8,0,6
10jun2018,1763849,75,region,9,0,11
10jun2018,766096,75,region,10,0,5
10jun2018,42228,75,region,11,0,5
10jun2018,16225,75,region,12,0,0
10jun2018,356307,75,age,20,0,0
10jun2018,1515639,75,age,30,0,5
10jun2018,1638488,75,age,40,0,20
10jun2018,1584402,75,age,50,0,18
10jun2018,1563696,75,age,60,0,26
10jun2018,1161835,75,age,70,0,9
10jun2018,871520,75,age,80,0,5
10jun2018,420345,75,age,90,0,5
10jun2018,81882,75,age,100,0,5
17jun2018,4630725,76,ethnicity,0,0,49
17jun2018,409992,76,ethnicity,1,0,5
17jun2018,4590724,76,gender,1,0,27
17jun2018,9194818,76,overall,1,0,81
17jun2018,318364,76,region,1,0,5
17jun2018,244200,76,ethnicity,2,0,5
17jun2018,4604094,76,gender,2,0,54
17jun2018,1564032,76,region,2,0,26
17jun2018,152806,76,ethnicity,3,0,0
17jun2018,348032,76,region,3,0,5
17jun2018,87677,76,ethnicity,4,0,0
17jun2018,245722,76,region,4,0,5
17jun2018,3669418,76,ethnicity,5,0,26
17jun2018,1457410,76,region,5,0,11
17jun2018,418194,76,region,6,0,5
17jun2018,1105516,76,region,7,0,11
17jun2018,1148328,76,region,8,0,5
17jun2018,1764579,76,region,9,0,11
17jun2018,766200,76,region,10,0,7
17jun2018,42214,76,region,11,0,0
17jun2018,16227,76,region,12,0,0
17jun2018,356353,76,age,20,0,0
17jun2018,1516256,76,age,30,0,6
17jun2018,1639372,76,age,40,0,19
17jun2018,1584722,76,age,50,0,19
17jun2018,1563809,76,age,60,0,25
17jun2018,1161767,76,age,70,0,9
17jun2018,871171,76,age,80,0,5
17jun2018,419811,76,age,90,0,5
17jun2018,81557,76,age,100,0,0
24jun2018,4630988,77,ethnicity,0,0,63
24jun2018,410178,77,ethnicity,1,0,5
24jun2018,4590490,77,gender,1,0,28
24jun2018,9194625,77,overall,1,0,107
24jun2018,318324,77,region,1,0,9
24jun2018,244247,77,ethnicity,2,0,0
24jun2018,4604135,77,gender,2,0,79
24jun2018,1563799,77,region,2,0,17
24jun2018,152917,77,ethnicity,3,0,0
24jun2018,347910,77,region,3,0,5
24jun2018,87726,77,ethnicity,4,0,0
24jun2018,245585,77,region,4,0,5
24jun2018,3668569,77,ethnicity,5,0,41
24jun2018,1457322,77,region,5,0,19
24jun2018,418178,77,region,6,0,5
24jun2018,1105494,77,region,7,0,20
24jun2018,1148314,77,region,8,0,7
24jun2018,1765071,77,region,9,0,10
24jun2018,766187,77,region,10,0,11
24jun2018,42208,77,region,11,0,5
24jun2018,16233,77,region,12,0,0
24jun2018,356376,77,age,20,0,0
24jun2018,1516496,77,age,30,0,11
24jun2018,1639877,77,age,40,0,19
24jun2018,1584867,77,age,50,0,29
24jun2018,1563863,77,age,60,0,27
24jun2018,1161686,77,age,70,0,12
24jun2018,870888,77,age,80,0,8
24jun2018,419296,77,age,90,0,5
24jun2018,81276,77,age,100,0,0
01jul2018,4631986,78,ethnicity,0,0,56
01jul2018,410253,78,ethnicity,1,0,5
01jul2018,4590942,78,gender,1,0,26
01jul2018,9195786,78,overall,1,0,94
01jul2018,318156,78,region,1,0,5
01jul2018,244344,78,ethnicity,2,0,0
01jul2018,4604844,78,gender,2,0,68
01jul2018,1563821,78,region,2,0,22
01jul2018,153014,78,ethnicity,3,0,0
01jul2018,347771,78,region,3,0,5
01jul2018,87747,78,ethnicity,4,0,0
01jul2018,245469,78,region,4,0,5
01jul2018,3668442,78,ethnicity,5,0,35
01jul2018,1457461,78,region,5,0,19
01jul2018,418275,78,region,6,0,5
01jul2018,1105726,78,region,7,0,8
01jul2018,1148270,78,region,8,0,6
01jul2018,1766121,78,region,9,0,17
01jul2018,766279,78,region,10,0,9
01jul2018,42210,78,region,11,0,5
01jul2018,16227,78,region,12,0,0
01jul2018,356306,78,age,20,0,0
01jul2018,1517237,78,age,30,0,10
01jul2018,1640823,78,age,40,0,15
01jul2018,1585276,78,age,50,0,25
01jul2018,1564102,78,age,60,0,32
01jul2018,1161667,78,age,70,0,10
01jul2018,870632,78,age,80,0,5
01jul2018,418790,78,age,90,0,0
01jul2018,80953,78,age,100,0,0
08jul2018,4633199,79,ethnicity,0,0,62
08jul2018,410397,79,ethnicity,1,0,5
08jul2018,4591741,79,gender,1,0,34
08jul2018,9197361,79,overall,1,0,99
08jul2018,318117,79,region,1,0,5
08jul2018,244442,79,ethnicity,2,0,5
08jul2018,4605620,79,gender,2,0,65
08jul2018,1563821,79,region,2,0,21
08jul2018,153100,79,ethnicity,3,0,0
08jul2018,347636,79,region,3,0,10
08jul2018,87793,79,ethnicity,4,0,0
08jul2018,245294,79,region,4,0,5
08jul2018,3668430,79,ethnicity,5,0,34
08jul2018,1457889,79,region,5,0,18
08jul2018,418361,79,region,6,0,5
08jul2018,1105996,79,region,7,0,17
08jul2018,1148363,79,region,8,0,5
08jul2018,1767089,79,region,9,0,15
08jul2018,766382,79,region,10,0,5
08jul2018,42184,79,region,11,0,0
08jul2018,16229,79,region,12,0,0
08jul2018,356277,79,age,20,0,5
08jul2018,1518220,79,age,30,0,6
08jul2018,1641746,79,age,40,0,24
08jul2018,1585734,79,age,50,0,31
08jul2018,1564328,79,age,60,0,18
08jul2018,1161691,79,age,70,0,11
08jul2018,870369,79,age,80,0,6
08jul2018,418317,79,age,90,0,0
08jul2018,80679,79,age,100,0,0
15jul2018,4632140,80,ethnicity,0,0,50
15jul2018,410386,80,ethnicity,1,0,5
15jul2018,4590562,80,gender,1,0,21
15jul2018,9194571,80,overall,1,0,89
15jul2018,318002,80,region,1,0,5
15jul2018,244464,80,ethnicity,2,0,0
15jul2018,4604009,80,gender,2,0,68
15jul2018,1563510,80,region,2,0,26
15jul2018,153165,80,ethnicity,3,0,0
15jul2018,347425,80,region,3,0,5
15jul2018,87806,80,ethnicity,4,0,0
15jul2018,245149,80,region,4,0,5
15jul2018,3666610,80,ethnicity,5,0,37
15jul2018,1458214,80,region,5,0,14
15jul2018,418458,80,region,6,0,5
15jul2018,1105955,80,region,7,0,14
15jul2018,1144920,80,region,8,0,9
15jul2018,1767839,80,region,9,0,13
15jul2018,766674,80,region,10,0,5
15jul2018,42182,80,region,11,0,0
15jul2018,16243,80,region,12,0,0
15jul2018,356076,80,age,20,0,5
15jul2018,1518008,80,age,30,0,9
15jul2018,1641781,80,age,40,0,28
15jul2018,1585395,80,age,50,0,15
15jul2018,1563940,80,age,60,0,18
15jul2018,1161337,80,age,70,0,11
15jul2018,869973,80,age,80,0,5
15jul2018,417693,80,age,90,0,5
15jul2018,80368,80,age,100,0,0
22jul2018,4633658,81,ethnicity,0,0,65
22jul2018,410625,81,ethnicity,1,0,5
22jul2018,4591305,81,gender,1,0,29
22jul2018,9196202,81,overall,1,0,104
22jul2018,318178,81,region,1,0,9
22jul2018,244585,81,ethnicity,2,0,0
22jul2018,4604897,81,gender,2,0,75
22jul2018,1563363,81,region,2,0,17
22jul2018,153281,81,ethnicity,3,0,0
22jul2018,347350,81,region,3,0,5
22jul2018,87867,81,ethnicity,4,0,0
22jul2018,245030,81,region,4,0,5
22jul2018,3666186,81,ethnicity,5,0,36
22jul2018,1458809,81,region,5,0,22
22jul2018,418566,81,region,6,0,5
22jul2018,1106179,81,region,7,0,17
22jul2018,1144789,81,region,8,0,7
22jul2018,1768753,81,region,9,0,17
22jul2018,766774,81,region,10,0,5
22jul2018,42179,81,region,11,0,5
22jul2018,16232,81,region,12,0,5
22jul2018,356029,81,age,20,0,5
22jul2018,1518791,81,age,30,0,11
22jul2018,1642789,81,age,40,0,33
22jul2018,1585966,81,age,50,0,24
22jul2018,1564198,81,age,60,0,25
22jul2018,1161437,81,age,70,0,7
22jul2018,869729,81,age,80,0,5
22jul2018,417159,81,age,90,0,0
22jul2018,80104,81,age,100,0,0
29jul2018,4636001,82,ethnicity,0,0,56
29jul2018,410915,82,ethnicity,1,0,0
29jul2018,4592515,82,gender,1,0,29
29jul2018,9199096,82,overall,1,0,93
29jul2018,318389,82,region,1,0,6
29jul2018,244638,82,ethnicity,2,0,0
29jul2018,4606581,82,gender,2,0,64
29jul2018,1563333,82,region,2,0,26
29jul2018,153450,82,ethnicity,3,0,0
29jul2018,347257,82,region,3,0,5
29jul2018,87949,82,ethnicity,4,0,0
29jul2018,244875,82,region,4,0,0
29jul2018,3666143,82,ethnicity,5,0,37
29jul2018,1460207,82,region,5,0,22
29jul2018,418728,82,region,6,0,5
29jul2018,1106430,82,region,7,0,13
29jul2018,1144913,82,region,8,0,9
29jul2018,1769457,82,region,9,0,9
29jul2018,767106,82,region,10,0,5
29jul2018,42164,82,region,11,0,5
29jul2018,16237,82,region,12,0,5
29jul2018,356101,82,age,20,0,0
29jul2018,1519825,82,age,30,0,11
29jul2018,1644133,82,age,40,0,20
29jul2018,1586746,82,age,50,0,21
29jul2018,1564626,82,age,60,0,17
29jul2018,1161592,82,age,70,0,20
29jul2018,869564,82,age,80,0,5
29jul2018,416654,82,age,90,0,0
29jul2018,79855,82,age,100,0,0
05aug2018,4637143,83,ethnicity,0,0,57
05aug2018,411099,83,ethnicity,1,0,0
05aug2018,4592489,83,gender,1,0,27
05aug2018,9199426,83,overall,1,0,101
05aug2018,318407,83,region,1,0,7
05aug2018,244748,83,ethnicity,2,0,0
05aug2018,4606937,83,gender,2,0,74
05aug2018,1563289,83,region,2,0,24
05aug2018,153505,83,ethnicity,3,0,0
05aug2018,347218,83,region,3,0,6
05aug2018,87978,83,ethnicity,4,0,5
05aug2018,244776,83,region,4,0,5
05aug2018,3664953,83,ethnicity,5,0,43
05aug2018,1460563,83,region,5,0,21
05aug2018,418717,83,region,6,0,5
05aug2018,1105610,83,region,7,0,12
05aug2018,1144943,83,region,8,0,8
05aug2018,1770318,83,region,9,0,10
05aug2018,767172,83,region,10,0,8
05aug2018,42180,83,region,11,0,0
05aug2018,16233,83,region,12,0,0
05aug2018,356067,83,age,20,0,5
05aug2018,1519591,83,age,30,0,11
05aug2018,1644963,83,age,40,0,19
05aug2018,1587193,83,age,50,0,30
05aug2018,1564956,83,age,60,0,24
05aug2018,1161570,83,age,70,0,13
05aug2018,869349,83,age,80,0,5
05aug2018,416163,83,age,90,0,0
05aug2018,79574,83,age,100,0,0
12aug2018,4636105,84,ethnicity,0,0,67
12aug2018,411305,84,ethnicity,1,0,5
12aug2018,4590816,84,gender,1,0,29
12aug2018,9196481,84,overall,1,0,107
12aug2018,318449,84,region,1,0,8
12aug2018,244771,84,ethnicity,2,0,5
12aug2018,4605665,84,gender,2,0,78
12aug2018,1563243,84,region,2,0,26
12aug2018,153639,84,ethnicity,3,0,0
12aug2018,347095,84,region,3,0,5
12aug2018,88017,84,ethnicity,4,0,5
12aug2018,244597,84,region,4,0,5
12aug2018,3662644,84,ethnicity,5,0,35
12aug2018,1460791,84,region,5,0,21
12aug2018,418809,84,region,6,0,5
12aug2018,1101923,84,region,7,0,10
12aug2018,1144933,84,region,8,0,8
12aug2018,1770865,84,region,9,0,17
12aug2018,767352,84,region,10,0,5
12aug2018,42176,84,region,11,0,5
12aug2018,16248,84,region,12,0,5
12aug2018,356106,84,age,20,0,5
12aug2018,1518445,84,age,30,0,9
12aug2018,1645510,84,age,40,0,16
12aug2018,1587266,84,age,50,0,42
12aug2018,1564625,84,age,60,0,24
12aug2018,1161235,84,age,70,0,11
12aug2018,868670,84,age,80,0,5
12aug2018,415393,84,age,90,0,0
12aug2018,79231,84,age,100,0,0
19aug2018,4637294,85,ethnicity,0,0,58
19aug2018,411445,85,ethnicity,1,0,5
19aug2018,4591438,85,gender,1,0,28
19aug2018,9197572,85,overall,1,0,94
19aug2018,318570,85,region,1,0,7
19aug2018,244875,85,ethnicity,2,0,5
19aug2018,4606134,85,gender,2,0,66
19aug2018,1562720,85,region,2,0,16
19aug2018,153684,85,ethnicity,3,0,0
19aug2018,347002,85,region,3,0,5
19aug2018,88119,85,ethnicity,4,0,5
19aug2018,244410,85,region,4,0,5
19aug2018,3662155,85,ethnicity,5,0,31
19aug2018,1461182,85,region,5,0,11
19aug2018,418888,85,region,6,0,5
19aug2018,1102115,85,region,7,0,17
19aug2018,1145111,85,region,8,0,12
19aug2018,1771582,85,region,9,0,15
19aug2018,767579,85,region,10,0,5
19aug2018,42164,85,region,11,0,5
19aug2018,16249,85,region,12,0,0
19aug2018,356166,85,age,20,0,5
19aug2018,1518893,85,age,30,0,8
19aug2018,1646384,85,age,40,0,12
19aug2018,1587667,85,age,50,0,35
19aug2018,1564905,85,age,60,0,20
19aug2018,1161242,85,age,70,0,11
19aug2018,868447,85,age,80,0,5
19aug2018,414905,85,age,90,0,5
19aug2018,78963,85,age,100,0,0
26aug2018,4638190,86,ethnicity,0,0,61
26aug2018,411660,86,ethnicity,1,0,5
26aug2018,4591362,86,gender,1,0,36
26aug2018,9197624,86,overall,1,0,96
26aug2018,318557,86,region,1,0,5
26aug2018,244919,86,ethnicity,2,0,5
26aug2018,4606262,86,gender,2,0,60
26aug2018,1562466,86,region,2,0,28
